epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,cost_budget,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
928,2.4533300399780273,-9.786601066589355,0.33638906478881836,0.3367850184440613,0.014657647348940372,1.7657296657562256,1.7652668952941895,0.0074141863733530045,0.03359230235219002,0.005,0.015357583641193802,1.9949227571487427,0.10728093981742859,,,,,,,,,,,,,,
929,2.4425461292266846,-9.730243682861328,0.3359725773334503,0.33619949221611023,0.014327757991850376,1.7559043169021606,1.756188154220581,0.007342946249991655,0.034221623092889786,0.005,0.0153580522304438,2.0205581188201904,0.10782846808433533,,,,,,,,,,,,,,
930,2.4488165378570557,-9.771533966064453,0.335313081741333,0.33494824171066284,0.015769993886351585,1.7621766328811646,1.7633936405181885,0.007173790596425533,0.03187216818332672,0.005,0.015358486988563085,2.010169267654419,0.10820671170949936,0.7805740833282471,0.7805740833282471,0.21942591667175293,9.388701438903809,0.0017288616616701034,0.8887180089950562,4.049356460571289,-0.0,1.4857083559036255,0.7805832624435425,0.0018518523702498984,0.7805832624435425,0.08263148367404938,1.0822389125823975
931,2.4519906044006348,-9.799956321716309,0.33587417006492615,0.3355061709880829,0.014082413166761398,1.7662339210510254,1.7668219804763794,0.00729261664673686,0.03478352352976799,0.005,0.015358945511892432,1.9796016216278076,0.10868985205888748,,,,,,,,,,,,,,
932,2.45762300491333,-9.813265800476074,0.33700916171073914,0.33710360527038574,0.013874157331883907,1.7694278955459595,1.7698440551757812,0.00739017641171813,0.035622648894786835,0.005,0.015359423547174775,2.004499673843384,0.10845170170068741,,,,,,,,,,,,,,
933,2.4509356021881104,-9.737791061401367,0.3378000557422638,0.3381942808628082,0.014296403154730797,1.7605572938919067,1.7607325315475464,0.007247419562190771,0.034095630049705505,0.005,0.015359873031087212,2.022006034851074,0.10831521451473236,,,,,,,,,,,,,,
934,2.4571309089660645,-9.810136795043945,0.33845677971839905,0.33818933367729187,0.014113913290202618,1.7659839391708374,1.7667579650878906,0.007322054821997881,0.03422040119767189,0.005,0.015360337442051612,2.00563383102417,0.10859189927577972,,,,,,,,,,,,,,
935,2.4473650455474854,-9.846325874328613,0.3346374034881592,0.3343276083469391,0.014261885546147823,1.7636891603469849,1.76458740234375,0.007360071875154972,0.030651938170194626,0.005,0.015360809456426643,2.0161211490631104,0.10891511291265488,,,,,,,,,,,,,,
936,2.454413652420044,-9.832520484924316,0.34057214856147766,0.34090477228164673,0.01442757248878479,1.7585653066635132,1.7584530115127563,0.007370861247181892,0.03185534104704857,0.005,0.01536128362867608,1.992349624633789,0.10801298171281815,,,,,,,,,,,,,,
937,2.4464454650878906,-9.868620872497559,0.33337098360061646,0.33380013704299927,0.014070390723645687,1.7653751373291016,1.7650326490402222,0.007399434223771095,0.031324613839387894,0.005,0.015361763515520835,2.0114879608154297,0.10746937245130539,,,,,,,,,,,,,,
938,2.4633069038391113,-9.861624717712402,0.3447726368904114,0.34543830156326294,0.015155493281781673,1.7584459781646729,1.7574349641799927,0.007817860692739487,0.03337526321411133,0.005,0.015362327087659383,1.9849597215652466,0.10896996408700943,,,,,,,,,,,,,,
939,2.449086904525757,-9.833380699157715,0.33774101734161377,0.33887994289398193,0.01399421039968729,1.7594304084777832,1.7575130462646484,0.0072291274555027485,0.03325905650854111,0.005,0.015362772913150484,2.035538673400879,0.10908205062150955,,,,,,,,,,,,,,
940,2.4823880195617676,-9.82327651977539,0.3506883978843689,0.3516973853111267,0.014509784057736397,1.7661103010177612,1.764874815940857,0.007529923226684332,0.03476250544190407,0.005,0.015363278897795821,1.994848608970642,0.10914688557386398,0.7808546423912048,0.7808546423912048,0.21914535760879517,9.399834632873535,0.0017278818617186466,0.8899192810058594,4.04592752456665,-0.0,1.482670545578003,0.7806897759437561,0.0018561218788851063,0.7806897759437561,0.08146604895591736,1.0910184383392334
941,2.4706578254699707,-9.870485305786133,0.34256988763809204,0.34300291538238525,0.013960722833871841,1.771124243736267,1.771124243736267,0.0075324284844100475,0.0372575968503952,0.005,0.015363785383492704,2.005284309387207,0.10853894054889679,,,,,,,,,,,,,,
942,2.45845890045166,-9.887544631958008,0.33599114418029785,0.3368312120437622,0.014339937828481197,1.771536111831665,1.771057367324829,0.00741466972976923,0.034847650676965714,0.005,0.015364268317438657,1.983135461807251,0.10882873088121414,,,,,,,,,,,,,,
943,2.4520325660705566,-9.845858573913574,0.3362216055393219,0.33654943108558655,0.014207130298018456,1.7650885581970215,1.7650203704833984,0.007402811199426651,0.03271625563502312,0.005,0.015364748879678543,2.0005996227264404,0.10935863852500916,,,,,,,,,,,,,,
944,2.450483798980713,-9.880683898925781,0.3376806676387787,0.33696869015693665,0.014258433133363724,1.7610297203063965,1.7621222734451294,0.007463923189789057,0.03347786143422127,0.005,0.015365241664316501,1.9991588592529297,0.10877367854118347,,,,,,,,,,,,,,
945,2.432575225830078,-9.89773941040039,0.3276456594467163,0.32692062854766846,0.014037185348570347,1.7632622718811035,1.764681100845337,0.0075753782875835896,0.03171247988939285,0.005,0.015365756739974017,1.9893745183944702,0.10915995389223099,,,,,,,,,,,,,,
946,2.456106185913086,-9.881452560424805,0.3429299592971802,0.34249183535575867,0.013808827847242355,1.7565115690231323,1.757239580154419,0.007432811427861452,0.03463224321603775,0.005,0.015366243302259589,1.9936984777450562,0.1085444763302803,,,,,,,,,,,,,,
947,2.442911148071289,-9.90923023223877,0.33384987711906433,0.3339674770832062,0.014597124420106411,1.7602571249008179,1.7607359886169434,0.0074587976559996605,0.034345343708992004,0.005,0.015366735061790789,1.9968206882476807,0.10890188068151474,,,,,,,,,,,,,,
948,2.445303440093994,-9.911273002624512,0.33232155442237854,0.33295270800590515,0.014254744164645672,1.7665660381317139,1.764983057975769,0.007433133199810982,0.03554510325193405,0.005,0.01536722168843075,2.0083706378936768,0.10875026136636734,,,,,,,,,,,,,,
949,2.444211959838867,-9.933223724365234,0.3303973376750946,0.3311626613140106,0.014613729901611805,1.7684053182601929,1.7676713466644287,0.007286549545824528,0.03223447874188423,0.005,0.015367678998339915,2.017987012863159,0.10885526239871979,,,,,,,,,,,,,,
950,2.4434239864349365,-9.949506759643555,0.32983365654945374,0.33056795597076416,0.014386157505214214,1.7691361904144287,1.7681363821029663,0.007579317316412926,0.03295983746647835,0.005,0.015368194861803198,2.0137293338775635,0.1076238825917244,0.7810246348381042,0.7810246348381042,0.21897536516189575,9.417598724365234,0.001714590645730237,0.8895348906517029,4.049459934234619,-0.0,1.487035870552063,0.7806673049926758,0.0018634434916226265,0.780667245388031,0.08134059607982635,1.0893725156784058
951,2.4545321464538574,-9.887614250183105,0.33997267484664917,0.340079128742218,0.014261078089475632,1.7601133584976196,1.7603250741958618,0.007410177029669285,0.03256712853908539,0.005,0.015368676897209133,1.9853037595748901,0.10773252695798874,,,,,,,,,,,,,,
952,2.4573447704315186,-9.940564155578613,0.3374570310115814,0.3368326425552368,0.014345807023346424,1.7679927349090576,1.769425868988037,0.007346169091761112,0.0313325896859169,0.005,0.015369146131027486,2.00235652923584,0.10750102251768112,,,,,,,,,,,,,,
953,2.449230432510376,-10.001579284667969,0.34020859003067017,0.3397599458694458,0.014840081334114075,1.7532674074172974,1.755576252937317,0.007417149376124144,0.0312783420085907,0.005,0.01536962956090271,2.008516311645508,0.10735366493463516,,,,,,,,,,,,,,
954,2.453842878341675,-9.935197830200195,0.33991774916648865,0.339019775390625,0.013879354111850262,1.7602152824401855,1.7618365287780762,0.007360043469816446,0.033710140734910965,0.005,0.015370101569596674,1.9903672933578491,0.10758794844150543,,,,,,,,,,,,,,
955,2.4463651180267334,-9.890056610107422,0.33460453152656555,0.33453312516212463,0.014117901213467121,1.7627832889556885,1.7634358406066895,0.007350269239395857,0.032147474586963654,0.005,0.015370571623444554,1.9899516105651855,0.10736639052629471,,,,,,,,,,,,,,
956,2.446514129638672,-9.951696395874023,0.335879385471344,0.3357958495616913,0.013633210211992264,1.760658621788025,1.7617528438568115,0.007359584327787161,0.03197479620575905,0.005,0.015371043540310112,2.02134108543396,0.10775001347064972,,,,,,,,,,,,,,
957,2.4429290294647217,-9.97115421295166,0.33384034037590027,0.334543913602829,0.013470434583723545,1.7616233825683594,1.760525107383728,0.007315225433558226,0.032879360020160675,0.005,0.015371506585396823,2.028259515762329,0.10844872891902924,,,,,,,,,,,,,,
958,2.447478771209717,-9.947461128234863,0.3341943323612213,0.3349491059780121,0.014128605835139751,1.7645143270492554,1.7638992071151733,0.007151384372264147,0.031695082783699036,0.005,0.015371936862271276,2.0014584064483643,0.10801093280315399,,,,,,,,,,,,,,
959,2.453322410583496,-9.966010093688965,0.33128631114959717,0.3323148488998413,0.014587058685719967,1.7761398553848267,1.7741284370422363,0.007984017953276634,0.032435547560453415,0.005,0.015372533665861932,2.041872024536133,0.1082732081413269,,,,,,,,,,,,,,
960,2.456058979034424,-10.031494140625,0.33292701840400696,0.3341117203235626,0.013996904715895653,1.776273488998413,1.773773193359375,0.0073898364789783955,0.03357482701539993,0.005,0.015373011633157728,2.0251293182373047,0.10805187374353409,0.7804042100906372,0.7804042100906372,0.2195957899093628,9.414138793945312,0.0017048917207747806,0.8878531455993652,4.051376819610596,-0.0,1.4802603721618652,0.7804416418075562,0.0018727333162483666,0.7804416418075562,0.07998644560575485,1.0983068943023682
961,2.427793025970459,-10.007028579711914,0.3229348659515381,0.3235328793525696,0.014022364281117916,1.7676801681518555,1.7669258117675781,0.007401208858937025,0.031719282269477844,0.005,0.015373491874929516,2.018587112426758,0.10840761661529541,,,,,,,,,,,,,,
962,2.4392521381378174,-9.951035499572754,0.32949063181877136,0.32939818501472473,0.014368581585586071,1.7656587362289429,1.7663309574127197,0.007078046910464764,0.02927061915397644,0.005,0.015373907484311609,2.039491653442383,0.10804565250873566,,,,,,,,,,,,,,
963,2.4479899406433105,-10.014301300048828,0.33567240834236145,0.3348754048347473,0.014822423458099365,1.761648416519165,1.7635911703109741,0.007530299946665764,0.031205736100673676,0.005,0.015374413544300943,2.0260446071624756,0.10908861458301544,,,,,,,,,,,,,,
964,2.4489212036132812,-10.073963165283203,0.33358797430992126,0.3328667879104614,0.014207650907337666,1.7672231197357178,1.7692945003509521,0.007430789060890675,0.029590491205453873,0.005,0.01537489970211312,2.0272305011749268,0.10833676159381866,,,,,,,,,,,,,,
965,2.452047348022461,-9.965310096740723,0.33770954608917236,0.33710765838623047,0.01406349241733551,1.762688398361206,1.7636446952819824,0.007231870666146278,0.03306258097290993,0.005,0.01537534607624635,2.047316551208496,0.10856258124113083,,,,,,,,,,,,,,
966,2.452345609664917,-9.955376625061035,0.3367118835449219,0.33640846610069275,0.014186449348926544,1.7643280029296875,1.7657496929168701,0.007280831690877676,0.029256809502840042,0.005,0.015375802242584525,2.0114667415618896,0.1090637594461441,,,,,,,,,,,,,,
967,2.44612717628479,-10.042969703674316,0.3366341292858124,0.33625420928001404,0.014023641124367714,1.7585481405258179,1.7598823308944702,0.0074437810108065605,0.03252609074115753,0.005,0.015376290998786686,2.0237038135528564,0.10886403918266296,,,,,,,,,,,,,,
968,2.445063591003418,-10.135838508605957,0.332967609167099,0.3332233726978302,0.014210350811481476,1.7648165225982666,1.76450777053833,0.007616912480443716,0.03273622691631317,0.005,0.015376814381282775,1.9972306489944458,0.10872755199670792,,,,,,,,,,,,,,
969,2.4611120223999023,-10.045639038085938,0.3420611023902893,0.34302425384521484,0.014204852283000946,1.7624636888504028,1.7611799240112305,0.007513484917581081,0.02942073531448841,0.005,0.01537731707826629,2.0202207565307617,0.10807041078805923,,,,,,,,,,,,,,
970,2.4463186264038086,-10.011592864990234,0.33150714635849,0.33245572447776794,0.014483068138360977,1.768404483795166,1.7673407793045044,0.007547634653747082,0.030847836285829544,0.005,0.01537782660519704,2.0062096118927,0.10798507183790207,0.7798594236373901,0.7798594236373901,0.22014057636260986,9.427841186523438,0.0017035310871908497,0.8881894946098328,4.051194667816162,-0.0,1.4853055477142334,0.780444324016571,0.0018869217484086566,0.780444324016571,0.07966148853302002,1.0923783779144287
971,2.4497129917144775,-10.093459129333496,0.33944380283355713,0.339326411485672,0.014386963099241257,1.7563458681106567,1.7567659616470337,0.007363950368016958,0.0283508338034153,0.005,0.015378299395270644,2.028437852859497,0.10750072449445724,,,,,,,,,,,,,,
972,2.441164970397949,-10.093886375427246,0.33669283986091614,0.33711692690849304,0.013687698170542717,1.753246784210205,1.7540881633758545,0.007440872956067324,0.031497273594141006,0.005,0.015378787569861857,2.01025390625,0.10748375207185745,,,,,,,,,,,,,,
973,2.45241379737854,-10.038522720336914,0.34013551473617554,0.3400973975658417,0.013760857284069061,1.75812566280365,1.7587145566940308,0.00725260516628623,0.02897733449935913,0.005,0.015379238090895114,2.0204224586486816,0.1080714538693428,,,,,,,,,,,,,,
974,2.44679856300354,-10.017545700073242,0.3302954435348511,0.3301660716533661,0.014839927665889263,1.7711368799209595,1.7718570232391357,0.007601001765578985,0.03179197758436203,0.005,0.01537975829124823,1.9869656562805176,0.10754358023405075,,,,,,,,,,,,,,
975,2.450493335723877,-10.13450813293457,0.3351178765296936,0.33532652258872986,0.014114278368651867,1.7657490968704224,1.7661200761795044,0.007047802675515413,0.028144873678684235,0.005,0.015380167851783333,2.0272791385650635,0.10708115249872208,,,,,,,,,,,,,,
976,2.45624041557312,-10.10864543914795,0.3331682085990906,0.3340470790863037,0.014179960824549198,1.7757724523544312,1.7739179134368896,0.007128042168915272,0.029079291969537735,0.005,0.015380593460217116,1.9904100894927979,0.1070021465420723,,,,,,,,,,,,,,
977,2.4399259090423584,-10.043482780456543,0.3293633759021759,0.33063778281211853,0.013540414161980152,1.7674927711486816,1.7652760744094849,0.00727723678573966,0.030373983085155487,0.005,0.015381048907574264,2.0141499042510986,0.10705156624317169,,,,,,,,,,,,,,
978,2.450507164001465,-10.077150344848633,0.33471328020095825,0.3351270258426666,0.013791498728096485,1.767221212387085,1.7665292024612427,0.007358518894761801,0.027655867859721184,0.005,0.015381520611353216,1.986808180809021,0.10673478245735168,,,,,,,,,,,,,,
979,2.4485621452331543,-10.216229438781738,0.33077698945999146,0.33196648955345154,0.014433132484555244,1.7719831466674805,1.7707877159118652,0.007167370989918709,0.027134530246257782,0.005,0.0153819540855512,1.9967749118804932,0.10690535604953766,,,,,,,,,,,,,,
980,2.463501453399658,-10.08841323852539,0.34703633189201355,0.34741705656051636,0.013608161360025406,1.7556946277618408,1.7551852464675903,0.007170906290411949,0.02863672934472561,0.005,0.015382388266809282,1.9927433729171753,0.10744158178567886,0.7797152996063232,0.7797152996063232,0.22028470039367676,9.471208572387695,0.0016933537712578296,0.8839612007141113,4.056225299835205,-0.0,1.4751274585723877,0.7799443006515503,0.001868412869406839,0.7799443006515503,0.08081670850515366,1.0886088609695435
981,2.4687442779541016,-10.037237167358398,0.34375888109207153,0.3428625464439392,0.014056858606636524,1.7670824527740479,1.7690495252609253,0.007366973906755447,0.03014186955988407,0.005,0.015382861661590632,1.9877222776412964,0.10656032711267471,,,,,,,,,,,,,,
982,2.4741201400756836,-10.132501602172852,0.34933793544769287,0.3483254313468933,0.013866310939192772,1.761448860168457,1.7637321949005127,0.0071128420531749725,0.029404543340206146,0.005,0.015383284230001267,1.9886372089385986,0.10657831281423569,,,,,,,,,,,,,,
983,2.445561647415161,-10.233469009399414,0.3322341740131378,0.3315756320953369,0.014180101454257965,1.7663798332214355,1.768763780593872,0.007132186554372311,0.027402229607105255,0.005,0.015383710667312141,2.0383896827697754,0.10724211484193802,,,,,,,,,,,,,,
984,2.466740369796753,-10.119675636291504,0.3443988561630249,0.34386131167411804,0.014404627494513988,1.7635856866836548,1.7645652294158936,0.007034982088953257,0.030878812074661255,0.005,0.015384117663729931,2.0110878944396973,0.10810504108667374,,,,,,,,,,,,,,
985,2.4314286708831787,-10.029398918151855,0.33037763833999634,0.3301953375339508,0.013707312755286694,1.7567116022109985,1.7575851678848267,0.0069224899634718895,0.02888142690062523,0.005,0.015384502161722626,2.0123178958892822,0.10787378251552582,,,,,,,,,,,,,,
986,2.46820068359375,-10.149803161621094,0.3457980155944824,0.3454020619392395,0.01505387295037508,1.761332392692566,1.7625609636306763,0.007176144048571587,0.030838070437312126,0.005,0.01538493739053234,2.027402400970459,0.10773840546607971,,,,,,,,,,,,,,
