epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,expected_cost,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
890,1.4866957664489746,-5.81070613861084,0.1888926774263382,0.18959124386310577,0.00013679468247573823,0.024281464517116547,0.006058046102523799,0.5147998929023743,0.036240097135305405,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000795602798462,0.0,0.7000795602798462,0.004880302585661411,0.3408831059932709
891,1.491667628288269,-5.835921287536621,0.1919812709093094,0.1934998631477356,0.00013362124445848167,0.023320021107792854,0.006062710106745357,0.5197523236274719,0.03623128682374954,,,,,,,,,,,,,,
892,1.489054799079895,-5.893490314483643,0.19468393921852112,0.1953490525484085,0.00011936592636629939,0.02467038482427597,0.0060676441837102125,0.5141107439994812,0.03623137250542641,,,,,,,,,,,,,,
893,1.4956120252609253,-5.924752712249756,0.19982297718524933,0.20142428576946259,0.00011992465442745015,0.02355344593524933,0.006072354872897263,0.5149314999580383,0.03626260906457901,,,,,,,,,,,,,,
894,1.4954161643981934,-5.93868350982666,0.20062361657619476,0.20177027583122253,0.00015514669939875603,0.01987525261938572,0.00607632992342114,0.517393946647644,0.0362405963242054,,,,,,,,,,,,,,
895,1.4827908277511597,-5.898265838623047,0.1914815604686737,0.19239582121372223,0.0001142145338235423,0.02352757938206196,0.006081035439297553,0.5236833691596985,0.03623088076710701,,,,,,,,,,,,,,
896,1.4883530139923096,-5.813241004943848,0.19109287858009338,0.19082872569561005,0.00013509050768334419,0.026124194264411926,0.0060862602781504346,0.5196797251701355,0.036220449954271317,,,,,,,,,,,,,,
897,1.486146330833435,-5.798620700836182,0.19035157561302185,0.18911226093769073,0.00011768023250624537,0.021394314244389534,0.006090539140999313,0.5110787749290466,0.03622940555214882,,,,,,,,,,,,,,
898,1.511885643005371,-5.900047779083252,0.2000439465045929,0.2001679539680481,0.00012437000987119973,0.020202741026878357,0.006094579689204688,0.510431706905365,0.03622469678521156,,,,,,,,,,,,,,
899,1.4813642501831055,-6.02773380279541,0.1860014796257019,0.1852751523256302,0.0001306079066125676,0.02770567312836647,0.006100120823830361,0.5242120623588562,0.03621569275856018,,,,,,,,,,,,,,
900,1.5144188404083252,-5.953567028045654,0.20856371521949768,0.20672352612018585,0.00013012613635510206,0.026673177257180214,0.006105455459281798,0.518544614315033,0.03619983792304993,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000794410705566,0.0,0.7000794410705566,0.004884305875748396,0.3403628468513489
901,1.4970052242279053,-5.888804912567139,0.1966877281665802,0.19838066399097443,0.0001211675044032745,0.02049185149371624,0.006109553829580541,0.5115288496017456,0.036246370524168015,,,,,,,,,,,,,,
902,1.4905035495758057,-5.828265190124512,0.1944735199213028,0.19505414366722107,0.00010649032628862187,0.02181168645620346,0.006113916166871782,0.5180712342262268,0.036219727247953415,,,,,,,,,,,,,,
903,1.5182240009307861,-5.881309509277344,0.2094251960515976,0.21067702770233154,9.7975367680192e-05,0.025232844054698944,0.006118962735682722,0.516667902469635,0.036227382719516754,,,,,,,,,,,,,,
904,1.478074550628662,-5.956661224365234,0.19046542048454285,0.1912851333618164,0.00011774830636568367,0.025126682594418526,0.006123988072201605,0.5209781527519226,0.03623001649975777,,,,,,,,,,,,,,
905,1.4878273010253906,-5.95681619644165,0.19792716205120087,0.1995130181312561,0.0001126767965615727,0.020212480798363686,0.006128030568361278,0.5142349600791931,0.036225367337465286,,,,,,,,,,,,,,
906,1.5000416040420532,-5.921142578125,0.19423463940620422,0.19406716525554657,0.00011627381172729656,0.02154063619673252,0.006132338695600624,0.5171890258789062,0.03623481094837189,,,,,,,,,,,,,,
907,1.4918466806411743,-5.885602951049805,0.19012916088104248,0.18919546902179718,0.00011533382348716259,0.025914276018738747,0.006137521550804372,0.5093096494674683,0.03625211864709854,,,,,,,,,,,,,,
908,1.495279312133789,-5.888744354248047,0.18796271085739136,0.18720883131027222,0.00011858634388772771,0.024260440841317177,0.006142373638972635,0.509786069393158,0.03624379262328148,,,,,,,,,,,,,,
909,1.4995839595794678,-5.9292826652526855,0.19048748910427094,0.1904088407754898,0.0001106916242861189,0.019335418939590454,0.006146240722760553,0.5130894780158997,0.036242127418518066,,,,,,,,,,,,,,
910,1.4927431344985962,-6.014734745025635,0.19063259661197662,0.1904844343662262,0.00011679877934511751,0.019763587042689323,0.00615019344016909,0.5115749835968018,0.03623552620410919,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000795006752014,0.0,0.7000795006752014,0.00488603301346302,0.3398749828338623
911,1.4784090518951416,-6.024684906005859,0.19255387783050537,0.19132675230503082,0.00010398626181995496,0.02373528480529785,0.00615494049713015,0.5225163102149963,0.03622390702366829,,,,,,,,,,,,,,
912,1.5042364597320557,-6.000346660614014,0.2075902372598648,0.2081165760755539,9.792634955374524e-05,0.024417255073785782,0.006159823948144907,0.510938823223114,0.03624730557203293,,,,,,,,,,,,,,
913,1.4851864576339722,-5.922670841217041,0.1979992836713791,0.19856691360473633,0.00010032701538875699,0.02180309221148491,0.006164184566587204,0.5050539970397949,0.03623218089342117,,,,,,,,,,,,,,
914,1.5000512599945068,-5.917809009552002,0.19748982787132263,0.19839636981487274,0.00010985677363350987,0.020512429997324944,0.006168287052586669,0.507946252822876,0.036240581423044205,,,,,,,,,,,,,,
915,1.4821248054504395,-5.963161468505859,0.18356534838676453,0.18443238735198975,0.00010022865899372846,0.022293107584118843,0.006172745674103493,0.5094583034515381,0.0362376868724823,,,,,,,,,,,,,,
916,1.5002962350845337,-6.025942802429199,0.18812230229377747,0.18862050771713257,0.00010443600331200287,0.02481723763048649,0.00617770912162959,0.5122286081314087,0.03623678535223007,,,,,,,,,,,,,,
917,1.505285382270813,-6.007318019866943,0.19377946853637695,0.19407452642917633,0.00011238324077567086,0.02225187048316002,0.006182159495726222,0.512668788433075,0.03623243421316147,,,,,,,,,,,,,,
918,1.4991590976715088,-5.944991111755371,0.19513468444347382,0.1946573704481125,0.0001114680344471708,0.020430972799658775,0.006186245690286154,0.5071314573287964,0.03623514249920845,,,,,,,,,,,,,,
919,1.5157201290130615,-5.9814300537109375,0.20123928785324097,0.20086102187633514,0.0001246663014171645,0.025341840460896492,0.006191314058378333,0.5158486366271973,0.036230720579624176,,,,,,,,,,,,,,
920,1.4948087930679321,-5.989549160003662,0.19503554701805115,0.19454222917556763,0.00010579884110484272,0.02546229213476181,0.006196406516805286,0.519417941570282,0.03623231127858162,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000799775123596,0.0,0.7000799775123596,0.004874390549957752,0.3396023213863373
921,1.4878277778625488,-6.02058744430542,0.1949806660413742,0.19407111406326294,0.00011660021118586883,0.0209945160895586,0.006200605420023197,0.5109503865242004,0.03622542694211006,,,,,,,,,,,,,,
922,1.5076406002044678,-6.082632541656494,0.20776952803134918,0.20656049251556396,9.132346895057708e-05,0.020279353484511375,0.006204661290720099,0.5131759643554688,0.03623489663004875,,,,,,,,,,,,,,
923,1.4873303174972534,-6.091761589050293,0.19767451286315918,0.198076531291008,0.0001340333401458338,0.02344708889722824,0.006209350708499545,0.5196875929832458,0.0362137034535408,,,,,,,,,,,,,,
924,1.500844955444336,-6.039484024047852,0.20391394197940826,0.20592226088047028,0.00010209003085037693,0.02476532571017742,0.0062143037736415805,0.5135254263877869,0.03622995316982269,,,,,,,,,,,,,,
925,1.4987634420394897,-6.007358074188232,0.20006690919399261,0.20131322741508484,0.00012070880620740354,0.0202723890542984,0.00621835825145244,0.5123674869537354,0.03624827787280083,,,,,,,,,,,,,,
926,1.478756308555603,-5.948023319244385,0.1833033263683319,0.1853582262992859,9.889055218081921e-05,0.01886449009180069,0.0062221311494708,0.5220842957496643,0.03622887656092644,,,,,,,,,,,,,,
927,1.507066011428833,-5.989586353302002,0.19023071229457855,0.1914396435022354,0.00010168710286961868,0.02371634542942047,0.006226874418556684,0.5164825320243835,0.03622983396053314,,,,,,,,,,,,,,
928,1.4932968616485596,-6.046815872192383,0.18599671125411987,0.18591207265853882,0.00012336410873103887,0.02610635757446289,0.006232095690071577,0.5103732347488403,0.03620965778827667,,,,,,,,,,,,,,
929,1.5013285875320435,-6.101320743560791,0.1914920210838318,0.1914246678352356,0.00010624932474456728,0.022305941209197044,0.006236556878313417,0.5105075836181641,0.03623150289058685,,,,,,,,,,,,,,
930,1.4990432262420654,-6.048111438751221,0.19724467396736145,0.19441735744476318,9.901849261950701e-05,0.019217615947127342,0.006240400401502842,0.5172365307807922,0.03622746467590332,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000799775123596,0.0,0.7000799775123596,0.004868827760219574,0.33923596143722534
931,1.50958251953125,-6.051220893859863,0.2037779688835144,0.20141421258449554,0.00011523909779498354,0.021854516118764877,0.006244771304726595,0.5123410820960999,0.03624085709452629,,,,,,,,,,,,,,
932,1.4806749820709229,-6.057029724121094,0.19495020806789398,0.1938895881175995,0.00010648591705830768,0.024853626266121864,0.00624974202997982,0.5101417303085327,0.036246657371520996,,,,,,,,,,,,,,
933,1.4878863096237183,-6.097537517547607,0.20063720643520355,0.2016182392835617,8.892147161532193e-05,0.022084977477788925,0.0062541590254753775,0.5154212713241577,0.036216408014297485,,,,,,,,,,,,,,
934,1.4989023208618164,-6.10648775100708,0.20530258119106293,0.20533795654773712,0.00011751997226383537,0.022653914988040924,0.006258689808472986,0.5185458660125732,0.036223817616701126,,,,,,,,,,,,,,
935,1.487370252609253,-6.1612443923950195,0.19665101170539856,0.19655615091323853,0.00011967440514126793,0.01999421790242195,0.00626268865205347,0.5089046955108643,0.03623256832361221,,,,,,,,,,,,,,
936,1.5060961246490479,-6.129824161529541,0.205559641122818,0.20611782371997833,0.00011198299762327224,0.021001774817705154,0.006266889007017011,0.497313916683197,0.036239467561244965,,,,,,,,,,,,,,
937,1.4905810356140137,-6.04508113861084,0.1894618570804596,0.1909184455871582,0.0001002665885607712,0.02232319489121437,0.006271353645995254,0.5095451474189758,0.03621043637394905,,,,,,,,,,,,,,
938,1.4945549964904785,-6.059243679046631,0.18640641868114471,0.18865534663200378,0.00010686968744266778,0.022499004378914833,0.006275853446871037,0.5091266632080078,0.036228638142347336,,,,,,,,,,,,,,
939,1.5049225091934204,-6.130512237548828,0.18843458592891693,0.18966448307037354,7.656386151211336e-05,0.021702565252780914,0.0062801939599215935,0.5108032822608948,0.03622785583138466,,,,,,,,,,,,,,
940,1.5202323198318481,-6.16287899017334,0.2009705901145935,0.20258328318595886,0.0001065423566615209,0.02213364653289318,0.006284620689228172,0.5079435706138611,0.03623158857226372,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000802159309387,0.0,0.7000802159309387,0.004864809103310108,0.3388513922691345
941,1.4948385953903198,-6.157312393188477,0.1954456865787506,0.19440798461437225,8.81473533809185e-05,0.022405555471777916,0.006289101800322528,0.5044963955879211,0.03620415925979614,,,,,,,,,,,,,,
942,1.515946865081787,-6.122970104217529,0.20486018061637878,0.20455944538116455,9.732220496516675e-05,0.022139688953757286,0.00629352973811328,0.516243040561676,0.03623640164732933,,,,,,,,,,,,,,
943,1.4843356609344482,-6.072584629058838,0.1912030577659607,0.19081221520900726,9.364531433675438e-05,0.020080918446183205,0.006297545921802516,0.5176172256469727,0.03621247038245201,,,,,,,,,,,,,,
944,1.5330616235733032,-6.125224590301514,0.20860356092453003,0.20852500200271606,9.717493958305568e-05,0.022981731221079826,0.0063021422680467325,0.5135779976844788,0.03620980307459831,,,,,,,,,,,,,,
945,1.487102746963501,-6.168245792388916,0.19237564504146576,0.19201691448688507,0.00010407565423520282,0.0260916817933321,0.006307360604405399,0.5077587962150574,0.036233484745025635,,,,,,,,,,,,,,
946,1.5074414014816284,-6.219113826751709,0.2016696035861969,0.19906961917877197,0.00010208912135567516,0.02212616428732872,0.006311785837262864,0.5126537680625916,0.03623972088098526,,,,,,,,,,,,,,
947,1.504650354385376,-6.124048233032227,0.19910891354084015,0.19807161390781403,0.00010241301060887054,0.021475404500961304,0.006316080918163057,0.5132744312286377,0.036238450556993484,,,,,,,,,,,,,,
948,1.489978313446045,-6.074678421020508,0.18998774886131287,0.18922795355319977,9.486676572123542e-05,0.02062201499938965,0.0063202053211629345,0.5061980485916138,0.03622114658355713,,,,,,,,,,,,,,
949,1.5367324352264404,-6.129006862640381,0.20731523633003235,0.2086436152458191,9.686681005405262e-05,0.021977830678224564,0.00632460088729858,0.5126458406448364,0.03622589632868767,,,,,,,,,,,,,,
950,1.493992805480957,-6.177250862121582,0.19003021717071533,0.19058871269226074,9.87523453659378e-05,0.022118378430604935,0.0063290245629847005,0.5074197053909302,0.03624275326728821,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000804543495178,0.0,0.7000804543495178,0.004867388866841793,0.33835285902023315
951,1.492523193359375,-6.240837574005127,0.19232966005802155,0.19256624579429626,0.00010141495295101777,0.022082112729549408,0.00633344098553061,0.5031546354293823,0.03622421249747276,,,,,,,,,,,,,,
952,1.4936432838439941,-6.202136039733887,0.19615864753723145,0.19834506511688232,9.831889474298805e-05,0.02160133607685566,0.006337761252745981,0.5125688314437866,0.036243800073862076,,,,,,,,,,,,,,
953,1.507750391960144,-6.203817367553711,0.19976061582565308,0.20200540125370026,0.00010005907824961469,0.022454898804426193,0.006342252232506867,0.5084851980209351,0.03622252494096756,,,,,,,,,,,,,,
954,1.509650468826294,-6.217564105987549,0.2028687596321106,0.20260882377624512,9.79706019279547e-05,0.02100861445069313,0.006346453955397006,0.5112714171409607,0.0362197645008564,,,,,,,,,,,,,,
955,1.480476975440979,-6.204026699066162,0.19415245950222015,0.19362957775592804,9.468358621234074e-05,0.02232198417186737,0.006350918352231379,0.5073826313018799,0.036248963326215744,,,,,,,,,,,,,,
956,1.489980936050415,-6.204664707183838,0.19289575517177582,0.19244252145290375,0.00011177134001627564,0.023797860369086266,0.006355677924305196,0.5093153119087219,0.03623223304748535,,,,,,,,,,,,,,
957,1.5251319408416748,-6.209601879119873,0.20394039154052734,0.20436522364616394,0.00010923036461463198,0.022023266181349754,0.0063600825775414664,0.5131415128707886,0.036216408014297485,,,,,,,,,,,,,,
958,1.4915090799331665,-6.209449768066406,0.18544059991836548,0.1852085143327713,0.00010932837903965265,0.019580848515033722,0.006363998747244473,0.5044809579849243,0.03624499961733818,,,,,,,,,,,,,,
959,1.5062012672424316,-6.232422828674316,0.19423052668571472,0.19331017136573792,8.593194797867909e-05,0.02198670618236065,0.006368396088480945,0.5087048411369324,0.03622915968298912,,,,,,,,,,,,,,
960,1.5013008117675781,-6.195638656616211,0.19335363805294037,0.192638099193573,9.430592035641894e-05,0.022954216226935387,0.006372986931726332,0.5107559561729431,0.03624798357486725,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000806927680969,0.0,0.7000806927680969,0.00486406683921814,0.33792978525161743
961,1.5044972896575928,-6.186746120452881,0.20043662190437317,0.2006971538066864,8.248710946645588e-05,0.022151876240968704,0.0063774173069745255,0.5084445476531982,0.03622187674045563,,,,,,,,,,,,,,
962,1.503345012664795,-6.225225448608398,0.19619418680667877,0.19685108959674835,0.00010058116458822042,0.019931292161345482,0.006381403565406794,0.5069685578346252,0.03625804930925369,,,,,,,,,,,,,,
963,1.5219610929489136,-6.274503231048584,0.2134248912334442,0.21474197506904602,0.00010922861838480458,0.022487526759505272,0.006385901070758695,0.510720431804657,0.03623130917549133,,,,,,,,,,,,,,
964,1.4968053102493286,-6.28615665435791,0.2008952647447586,0.20244762301445007,8.695512951817364e-05,0.022813746705651283,0.006390463820099826,0.5037837028503418,0.036212943494319916,,,,,,,,,,,,,,
965,1.4962964057922363,-6.323063373565674,0.2000163495540619,0.20071910321712494,9.117880108533427e-05,0.02068973332643509,0.006394601766765113,0.5061367154121399,0.036226537078619,,,,,,,,,,,,,,
