epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_reward_lcb,expected_inad_cost,expected_immediate_cost,expected_support_cost,expected_smooth_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,measured_support,measured_smooth,measured_uncertainty,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,lagrange,cost_budget,uses_action_mask,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
826,4.537553310394287,-20.915082931518555,1.6664057970046997,1.6624199151992798,0.07627438008785248,1.1348319053649902,1.1300746202468872,21.027790069580078,0.2222292721271515,2.4023941608608106e-23,0.10872554033994675,0.03608155995607376,0.03944854065775871,2.4023941608608106e-23,0.10872554033994675,0.03608155995607376,0.03944854065775871,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
827,4.275615692138672,-20.832439422607422,1.5403262376785278,1.537335753440857,0.0769084244966507,1.1255680322647095,1.1165224313735962,20.94584846496582,0.2167365550994873,2.3299836717374876e-23,0.10872481763362885,0.03608100488781929,0.04648812487721443,2.3299836717374876e-23,0.10872481763362885,0.03608100488781929,0.04648812487721443,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
828,4.301479339599609,-20.797340393066406,1.557408094406128,1.5464988946914673,0.07594268769025803,1.1247457265853882,1.118513822555542,20.910682678222656,0.23800157010555267,2.740534654718366e-23,0.10872495174407959,0.03608135133981705,0.04580698907375336,2.740534654718366e-23,0.10872495174407959,0.03608135133981705,0.04580698907375336,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
829,4.322403907775879,-20.74628257751465,1.5548382997512817,1.5469651222229004,0.07840778678655624,1.1434165239334106,1.1409685611724854,20.859214782714844,0.2300470471382141,2.6119672087907127e-23,0.1087251603603363,0.03608209639787674,0.04174675792455673,2.6119672087907127e-23,0.1087251603603363,0.03608209639787674,0.04174675792455673,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
830,4.4272074699401855,-20.85101890563965,1.6061832904815674,1.6010829210281372,0.076802559196949,1.1430855989456177,1.1431914567947388,20.964683532714844,0.22013476490974426,2.5867840865689803e-23,0.10872495174407959,0.03608173504471779,0.0490720234811306,2.346332815735834e-23,0.10872481018304825,0.036081843078136444,0.0356951467692852,0.0,0.0,0.0,0.0,0.0,0.0001,False,0.6813294887542725,0.6813294887542725,0.31867051124572754,26.74510383605957,0.0,0.9792118072509766,1.2092041969299316,-0.0,0.6442053914070129,0.7001624703407288,2.346332815735834e-23,0.7001624703407288,2.9051907404209487e-05,0.6854851841926575
831,4.3842902183532715,-20.95893096923828,1.5880829095840454,1.5774885416030884,0.0777304545044899,1.141911506652832,1.1400649547576904,21.072128295898438,0.2307332307100296,2.4961449151921723e-23,0.10872470587491989,0.0360817015171051,0.04434531182050705,2.4961449151921723e-23,0.10872470587491989,0.0360817015171051,0.04434531182050705,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
832,4.309303283691406,-21.086095809936523,1.5471271276474,1.5424985885620117,0.07677750289440155,1.1449049711227417,1.1408952474594116,21.19927406311035,0.22948408126831055,2.3465267160086964e-23,0.10872483998537064,0.03608189895749092,0.04415694251656532,2.3465267160086964e-23,0.10872483998537064,0.03608189895749092,0.04415694251656532,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
833,4.416046619415283,-21.07400131225586,1.6019351482391357,1.598171591758728,0.07714655995368958,1.1407499313354492,1.1368370056152344,21.18714141845703,0.22072575986385345,2.262778560183356e-23,0.10872415453195572,0.036081645637750626,0.043839823454618454,2.262778560183356e-23,0.10872415453195572,0.036081645637750626,0.043839823454618454,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
834,4.481355667114258,-20.819244384765625,1.6426008939743042,1.6287472248077393,0.076588936150074,1.1317057609558105,1.135131597518921,20.93263053894043,0.22062335908412933,3.1516107035177594e-23,0.10872620344161987,0.03608215972781181,0.04628800228238106,3.1516107035177594e-23,0.10872620344161987,0.03608215972781181,0.04628800228238106,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
835,4.341192245483398,-20.879804611206055,1.567841649055481,1.553022861480713,0.07672221213579178,1.1417207717895508,1.145490050315857,20.992950439453125,0.2375209629535675,2.9754473348735964e-23,0.10872592031955719,0.036081548780202866,0.043828342109918594,2.9754473348735964e-23,0.10872592031955719,0.036081548780202866,0.043828342109918594,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
836,4.036273002624512,-20.820205688476562,1.4201390743255615,1.411547064781189,0.07475632429122925,1.130802035331726,1.1288596391677856,20.933351516723633,0.21501845121383667,2.6388394399827044e-23,0.1087256669998169,0.03608204051852226,0.043856628239154816,2.6388394399827044e-23,0.1087256669998169,0.03608204051852226,0.043856628239154816,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
837,4.374094009399414,-20.796281814575195,1.580500602722168,1.5728117227554321,0.07385442405939102,1.1470491886138916,1.1468055248260498,20.909151077270508,0.22250255942344666,2.377838656375272e-23,0.10872460156679153,0.0360817089676857,0.041069336235523224,2.377838656375272e-23,0.10872460156679153,0.0360817089676857,0.041069336235523224,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
838,4.270333766937256,-21.015615463256836,1.5291967391967773,1.5191736221313477,0.07668107002973557,1.148155927658081,1.142408847808838,21.128820419311523,0.23648536205291748,2.4452299391030357e-23,0.10872472822666168,0.03608167916536331,0.04446674510836601,2.4452299391030357e-23,0.10872472822666168,0.03608167916536331,0.04446674510836601,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
839,4.341729164123535,-21.086990356445312,1.5656027793884277,1.5626349449157715,0.07661274820566177,1.1422802209854126,1.1314775943756104,21.20027732849121,0.2116364985704422,2.6130978042400755e-23,0.10872513800859451,0.03608167544007301,0.04523221403360367,2.6130978042400755e-23,0.10872513800859451,0.03608167544007301,0.04523221403360367,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
840,4.409782886505127,-21.179826736450195,1.6012156009674072,1.5969023704528809,0.07555140554904938,1.141240119934082,1.1309868097305298,21.29291534423828,0.21266686916351318,2.586508616340877e-23,0.10872554779052734,0.03608197346329689,0.04324653372168541,2.34516191491814e-23,0.10872476547956467,0.036081891506910324,0.03359219804406166,0.0,0.0,0.0,0.0,0.0,0.0001,False,0.6877979636192322,0.6877979636192322,0.3122020363807678,26.052473068237305,0.0,0.9640536308288574,1.4753329753875732,-0.0,0.6910041570663452,0.7001625299453735,2.34516191491814e-23,0.7001625299453735,2.8695696528302506e-05,0.68623948097229
841,4.4734649658203125,-21.03157615661621,1.6365158557891846,1.6295088529586792,0.07676078379154205,1.1348729133605957,1.1264865398406982,21.145227432250977,0.2477257251739502,2.5851885365020803e-23,0.10872460156679153,0.036081813275814056,0.048898499459028244,2.5851885365020803e-23,0.10872460156679153,0.036081813275814056,0.048898499459028244,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
842,4.215755462646484,-20.905426025390625,1.5075899362564087,1.4952458143234253,0.07821044325828552,1.1324700117111206,1.1369489431381226,21.018644332885742,0.21747788786888123,2.786326137000273e-23,0.10872547328472137,0.03608192503452301,0.04457154497504234,2.786326137000273e-23,0.10872547328472137,0.03608192503452301,0.04457154497504234,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
843,4.485052585601807,-21.021129608154297,1.640385627746582,1.6226723194122314,0.07747472822666168,1.1402223110198975,1.1488174200057983,21.134368896484375,0.21305805444717407,2.8243337709581836e-23,0.1087254211306572,0.036081522703170776,0.044777702540159225,2.8243337709581836e-23,0.1087254211306572,0.036081522703170776,0.044777702540159225,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
844,4.488085746765137,-21.24806022644043,1.638479232788086,1.6275209188461304,0.07710722833871841,1.1439085006713867,1.1460477113723755,21.361236572265625,0.24170023202896118,2.5476856157513302e-23,0.10872481018304825,0.036081377416849136,0.044115468859672546,2.5476856157513302e-23,0.10872481018304825,0.036081377416849136,0.044115468859672546,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
845,4.162467956542969,-21.273035049438477,1.4795055389404297,1.4694284200668335,0.07689175754785538,1.1360052824020386,1.1372795104980469,21.3862247467041,0.2224874198436737,2.999288604695548e-23,0.10872547328472137,0.036082081496715546,0.044282156974077225,2.999288604695548e-23,0.10872547328472137,0.036082081496715546,0.044282156974077225,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
846,4.322091102600098,-21.467496871948242,1.5440559387207031,1.5399116277694702,0.07726691663265228,1.1654623746871948,1.1562501192092896,21.58094024658203,0.22063268721103668,2.627330590464254e-23,0.10872439295053482,0.03608173504471779,0.046847131103277206,2.627330590464254e-23,0.10872439295053482,0.03608173504471779,0.046847131103277206,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
847,4.553891658782959,-21.333984375,1.6706006526947021,1.6674556732177734,0.0761663019657135,1.1449272632598877,1.1344106197357178,21.44704818725586,0.22719494998455048,2.781222522487855e-23,0.10872571915388107,0.0360819473862648,0.04303819686174393,2.781222522487855e-23,0.10872571915388107,0.0360819473862648,0.04303819686174393,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
848,4.222634792327881,-21.205928802490234,1.503810167312622,1.501947283744812,0.07608769088983536,1.145333170890808,1.1362464427947998,21.31916618347168,0.2320006638765335,3.055492104293286e-23,0.1087254211306572,0.03608211502432823,0.0447705052793026,3.055492104293286e-23,0.1087254211306572,0.03608211502432823,0.0447705052793026,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
849,4.3225812911987305,-21.187864303588867,1.5573025941848755,1.5500842332839966,0.07700567692518234,1.1404510736465454,1.1359264850616455,21.30109977722168,0.21938444674015045,2.2778006806292987e-23,0.10872429609298706,0.0360812172293663,0.0447503924369812,2.2778006806292987e-23,0.10872429609298706,0.0360812172293663,0.0447503924369812,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
850,4.48189115524292,-21.18984031677246,1.6354900598526,1.6237428188323975,0.07763957232236862,1.143921971321106,1.1461151838302612,21.302854537963867,0.223379448056221,2.517716474417622e-23,0.10872381925582886,0.03608153387904167,0.04256609082221985,2.328380083166664e-23,0.1087244525551796,0.03608179837465286,0.03630121052265167,0.0,0.0,0.0,0.0,0.0,0.0001,False,0.6801251769065857,0.6801251769065857,0.3198748230934143,26.810150146484375,0.0,0.9766132831573486,1.237242341041565,-0.0,0.6753324866294861,0.7001625299453735,2.328380083166664e-23,0.7001625299453735,2.7124537155032158e-05,0.6885617971420288
851,4.405368804931641,-21.26483154296875,1.600144863128662,1.589524269104004,0.07695145159959793,1.136040449142456,1.1414554119110107,21.378286361694336,0.23463541269302368,2.5245107756221094e-23,0.10872478038072586,0.036081716418266296,0.04696455970406532,2.5245107756221094e-23,0.10872478038072586,0.036081716418266296,0.04696455970406532,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
852,4.3590312004089355,-21.59196662902832,1.5773769617080688,1.564128041267395,0.07685189694166183,1.1397706270217896,1.1415783166885376,21.704832077026367,0.22665399312973022,2.53923644213987e-23,0.1087249293923378,0.03608204051852226,0.04104355350136757,2.53923644213987e-23,0.1087249293923378,0.03608204051852226,0.04104355350136757,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
853,4.469407081604004,-21.698894500732422,1.6283375024795532,1.620542049407959,0.07883068919181824,1.1452285051345825,1.1381655931472778,21.81236457824707,0.2147005796432495,2.883182794487671e-23,0.10872611403465271,0.03608138486742973,0.04705175384879112,2.883182794487671e-23,0.10872611403465271,0.03608138486742973,0.04705175384879112,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
854,4.4961323738098145,-21.625789642333984,1.6461421251296997,1.6435742378234863,0.07619920372962952,1.135372281074524,1.125061273574829,21.738615036010742,0.22226907312870026,2.880915292701704e-23,0.10872630774974823,0.03608199208974838,0.04061197489500046,2.880915292701704e-23,0.10872630774974823,0.03608199208974838,0.04061197489500046,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
855,4.6885271072387695,-21.369266510009766,1.7431150674819946,1.7384204864501953,0.07705157995223999,1.1357197761535645,1.1241604089736938,21.48228645324707,0.23481866717338562,2.5367313354492502e-23,0.1087246686220169,0.03608214110136032,0.04257628321647644,2.5367313354492502e-23,0.1087246686220169,0.03608214110136032,0.04257628321647644,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
856,4.28749942779541,-21.284961700439453,1.5385113954544067,1.5324721336364746,0.07817687839269638,1.1425275802612305,1.1341500282287598,21.398193359375,0.22177304327487946,2.548541056516952e-23,0.10872474312782288,0.03608078882098198,0.044668179005384445,2.548541056516952e-23,0.10872474312782288,0.03608078882098198,0.044668179005384445,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
857,4.293162822723389,-21.10955047607422,1.5402660369873047,1.5242328643798828,0.0772126093506813,1.1479401588439941,1.1549625396728516,21.222902297973633,0.21309788525104523,2.756325125685994e-23,0.10872534662485123,0.03608188405632973,0.04588397964835167,2.756325125685994e-23,0.10872534662485123,0.03608188405632973,0.04588397964835167,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
858,4.167991638183594,-21.250244140625,1.482425570487976,1.4671634435653687,0.07645627856254578,1.1382741928100586,1.145617961883545,21.36334800720215,0.23601661622524261,2.3743028240258903e-23,0.1087249219417572,0.036081913858652115,0.043428100645542145,2.3743028240258903e-23,0.1087249219417572,0.036081913858652115,0.043428100645542145,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
859,4.608254432678223,-21.45121955871582,1.6916601657867432,1.6831531524658203,0.07631184905767441,1.1559075117111206,1.1583505868911743,21.56415557861328,0.23565809428691864,2.615348424402671e-23,0.10872478783130646,0.036082006990909576,0.0417737253010273,2.615348424402671e-23,0.10872478783130646,0.036082006990909576,0.0417737253010273,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
860,4.376022815704346,-21.579856872558594,1.5779627561569214,1.572440505027771,0.07946953922510147,1.1481481790542603,1.1441519260406494,21.692983627319336,0.20201615989208221,2.4553800545983334e-23,0.1087244302034378,0.03608134388923645,0.04365789145231247,2.4042763881438152e-23,0.10872463136911392,0.036081813275814056,0.03524496778845787,0.0,0.0,0.0,0.0,0.0,0.0001,False,0.6817447543144226,0.6817447543144226,0.3182552456855774,26.731386184692383,0.0,0.9783456325531006,1.2060130834579468,-0.0,0.6447539329528809,0.7001624703407288,2.4042763881438152e-23,0.7001624703407288,2.790061989799142e-05,0.6874439716339111
861,4.3833723068237305,-21.71985626220703,1.57896888256073,1.577802062034607,0.07926412671804428,1.1518141031265259,1.142859697341919,21.83318328857422,0.23224946856498718,2.89959741220351e-23,0.10872621834278107,0.03608178719878197,0.0456434041261673,2.89959741220351e-23,0.10872621834278107,0.03608178719878197,0.0456434041261673,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
862,4.533092498779297,-21.737333297729492,1.6605982780456543,1.6568405628204346,0.07698548585176468,1.1444011926651,1.1329351663589478,21.850391387939453,0.24403910338878632,2.685154410361316e-23,0.10872480273246765,0.03608200326561928,0.04296889156103134,2.685154410361316e-23,0.10872480273246765,0.03608200326561928,0.04296889156103134,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
863,4.2158098220825195,-21.450439453125,1.5064588785171509,1.497255802154541,0.07597550004720688,1.1378613710403442,1.1343787908554077,21.56353759765625,0.2091723084449768,2.702643141085704e-23,0.1087249144911766,0.03608188033103943,0.04337380453944206,2.702643141085704e-23,0.1087249144911766,0.03608188033103943,0.04337380453944206,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
864,4.233781814575195,-21.43132209777832,1.5062013864517212,1.501153826713562,0.08121274411678314,1.1428935527801514,1.1475343704223633,21.545167922973633,0.22855399549007416,2.930794652194466e-23,0.10872471332550049,0.036081790924072266,0.0508660264313221,2.930794652194466e-23,0.10872471332550049,0.036081790924072266,0.0508660264313221,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
865,4.201408386230469,-21.417905807495117,1.4961742162704468,1.4882792234420776,0.07517894357442856,1.1407920122146606,1.1427602767944336,21.53099250793457,0.23220042884349823,3.174464319486374e-23,0.10872577875852585,0.036081843078136444,0.043257005512714386,3.174464319486374e-23,0.10872577875852585,0.036081843078136444,0.043257005512714386,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
866,4.433466911315918,-21.80926513671875,1.6122559309005737,1.6037070751190186,0.07585487514734268,1.140499472618103,1.1427984237670898,21.92268943786621,0.22567631304264069,2.8067150359566154e-23,0.10872498154640198,0.03608169034123421,0.0466235876083374,2.8067150359566154e-23,0.10872498154640198,0.03608169034123421,0.0466235876083374,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
867,4.404587745666504,-21.75811767578125,1.592553973197937,1.5876836776733398,0.07872149348258972,1.1507943868637085,1.1404629945755005,21.871458053588867,0.22693727910518646,2.656891101849058e-23,0.10872478038072586,0.036081504076719284,0.04581268131732941,2.656891101849058e-23,0.10872478038072586,0.036081504076719284,0.04581268131732941,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
868,4.278724670410156,-21.8922061920166,1.5304235219955444,1.5274397134780884,0.07764513045549393,1.14842689037323,1.1380058526992798,22.005481719970703,0.2231730967760086,2.6688641171241403e-23,0.10872519761323929,0.036081645637750626,0.045163922011852264,2.6688641171241403e-23,0.10872519761323929,0.036081645637750626,0.045163922011852264,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
869,4.314297676086426,-21.765579223632812,1.5491312742233276,1.5437657833099365,0.07576420158147812,1.1473891735076904,1.1438833475112915,21.879287719726562,0.2317182868719101,2.83292288849423e-23,0.10872604697942734,0.036082103848457336,0.049471721053123474,2.83292288849423e-23,0.10872604697942734,0.036082103848457336,0.049471721053123474,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
870,4.456911087036133,-21.76087188720703,1.6205676794052124,1.6076724529266357,0.07770757377147675,1.1497111320495605,1.152215600013733,21.874286651611328,0.22987954318523407,2.5126928504009935e-23,0.10872480273246765,0.03608162701129913,0.046544481068849564,2.4429514298755324e-23,0.1087246835231781,0.036081794649362564,0.03809565678238869,0.0,0.0,0.0,0.0,0.0,0.0001,False,0.6870277523994446,0.6870277523994446,0.3129722476005554,26.64986801147461,0.0,0.9493286609649658,1.7101608514785767,-0.0,0.6981554627418518,0.7001624703407288,2.4429514298755324e-23,0.7001624703407288,2.8353737434372306e-05,0.6872386932373047
