epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_reward_lcb,expected_inad_cost,expected_immediate_cost,expected_support_cost,expected_smooth_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,measured_support,measured_smooth,measured_uncertainty,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,lagrange,cost_budget,uses_action_mask,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
512,2.409534215927124,-6.048750400543213,0.3165469765663147,0.31547585129737854,0.01726808212697506,1.7605302333831787,1.7599563598632812,6.766891002655029,0.14922671020030975,3.834718475512243e-15,0.697611927986145,0.10615954548120499,0.03774017468094826,3.834718475512243e-15,0.697611927986145,0.10615954548120499,0.03774017468094826,0.0,0.023919381499290474,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
513,2.405704975128174,-6.046494483947754,0.3116346001625061,0.311033695936203,0.016946634277701378,1.766456961631775,1.765723466873169,6.7645649909973145,0.14761102199554443,4.625712248136626e-13,0.6976600289344788,0.10620549321174622,0.036585256457328796,4.625712248136626e-13,0.6976600289344788,0.10620549321174622,0.036585256457328796,0.0,0.023919381499290474,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
514,2.3900578022003174,-6.030228137969971,0.3068370819091797,0.30657967925071716,0.01644258387386799,1.7609150409698486,1.7594819068908691,6.748244285583496,0.1452396959066391,1.2327802217633813e-14,0.6976240277290344,0.10592824965715408,0.03632960841059685,1.2327802217633813e-14,0.6976240277290344,0.10592824965715408,0.03632960841059685,0.0,0.023919381499290474,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
515,2.383960008621216,-6.052987098693848,0.3015279173851013,0.30275464057922363,0.016394855454564095,1.7650460004806519,1.7615190744400024,6.770761489868164,0.14570148289203644,1.5876866878497542e-13,0.6972640752792358,0.10621136426925659,0.0376105010509491,1.5876866878497542e-13,0.6972640752792358,0.10621136426925659,0.0376105010509491,0.0,0.023919381499290474,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
516,2.412564277648926,-6.122491359710693,0.3138987720012665,0.3145139217376709,0.01719285175204277,1.768366813659668,1.7655507326126099,6.840611457824707,0.14904175698757172,1.0200819139036255e-12,0.6977389454841614,0.10627119988203049,0.03620084747672081,1.0200819139036255e-12,0.6977389454841614,0.10627119988203049,0.03620084747672081,0.0,0.023919381499290474,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
517,2.4089372158050537,-6.119962215423584,0.318155437707901,0.31762221455574036,0.017000075429677963,1.7562403678894043,1.7560786008834839,6.838342666625977,0.15156184136867523,7.720283153002036e-14,0.6979531645774841,0.10634790360927582,0.036648545414209366,7.720283153002036e-14,0.6979531645774841,0.10634790360927582,0.036648545414209366,0.0,0.023919381499290474,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
518,2.4054737091064453,-6.113992214202881,0.3185977637767792,0.3170999586582184,0.016770288348197937,1.7521723508834839,1.7538390159606934,6.832162857055664,0.14807476103305817,2.0120242752159727e-14,0.6977331042289734,0.10621913522481918,0.0367874801158905,2.0120242752159727e-14,0.6977331042289734,0.10621913522481918,0.0367874801158905,0.0,0.023919381499290474,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
519,2.3989837169647217,-6.119946479797363,0.3084828555583954,0.30771735310554504,0.016994742676615715,1.7660651206970215,1.765512466430664,6.837819576263428,0.14907661080360413,1.0824009569231682e-15,0.6974143385887146,0.10540894418954849,0.037086136639118195,1.0824009569231682e-15,0.6974143385887146,0.10540894418954849,0.037086136639118195,0.0,0.023919381499290474,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
520,2.406029224395752,-6.105448246002197,0.31474387645721436,0.31444135308265686,0.017429860308766365,1.7599738836288452,1.7588542699813843,6.8235883712768555,0.1487184464931488,1.2786618789337786e-14,0.6978222727775574,0.10621140897274017,0.03559376299381256,1.643068034865179e-14,0.6968919634819031,0.10588393360376358,0.028615549206733704,0.0,0.024366273462772377,0.0,0.0,0.0,0.0001,False,0.781209409236908,0.781209409236908,0.21879059076309204,9.245518684387207,0.0,0.8976072072982788,4.034870147705078,-0.0,1.506516456604004,0.7822878956794739,1.6295986085421857e-14,0.7822878956794739,0.019122982397675514,2.293701648712158
521,2.4056849479675293,-6.088187217712402,0.3132181763648987,0.31240296363830566,0.01681603118777275,1.763548731803894,1.7629467248916626,6.806879997253418,0.14671500027179718,4.3529163449230383e-16,0.697907030582428,0.10588698089122772,0.03710692748427391,4.3529163449230383e-16,0.697907030582428,0.10588698089122772,0.03710692748427391,0.0,0.024366273462772377,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
522,2.40999698638916,-6.140768051147461,0.3120874762535095,0.3116741478443146,0.017010202631354332,1.7694830894470215,1.7689670324325562,6.858658790588379,0.15098164975643158,4.396162660248379e-14,0.6970032453536987,0.1054893434047699,0.03834819421172142,4.396162660248379e-14,0.6970032453536987,0.1054893434047699,0.03834819421172142,0.0,0.024366273462772377,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
523,2.403813123703003,-6.14653205871582,0.3092711865901947,0.30818456411361694,0.016627563163638115,1.7693582773208618,1.7701013088226318,6.864911079406738,0.15076634287834167,1.5099090733142542e-14,0.6976010203361511,0.10615678131580353,0.03711254522204399,1.5099090733142542e-14,0.6976010203361511,0.10615678131580353,0.03711254522204399,0.0,0.024366273462772377,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
524,2.4005367755889893,-6.172147750854492,0.3081556558609009,0.3076067268848419,0.017044633626937866,1.767748236656189,1.7677114009857178,6.890390872955322,0.1456582397222519,1.3094546605883772e-13,0.6975514888763428,0.10575444251298904,0.03624191880226135,1.3094546605883772e-13,0.6975514888763428,0.10575444251298904,0.03624191880226135,0.0,0.024366273462772377,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
525,2.4166009426116943,-6.184976577758789,0.3170956075191498,0.3164403438568115,0.016844626516103745,1.766413927078247,1.7660266160964966,6.903601169586182,0.14066703617572784,3.539020747463095e-13,0.6979309320449829,0.10525183379650116,0.03618036210536957,3.539020747463095e-13,0.6979309320449829,0.10525183379650116,0.03618036210536957,0.0,0.024366273462772377,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
526,2.4026412963867188,-6.167612075805664,0.3145521581172943,0.31470441818237305,0.016825582832098007,1.7575196027755737,1.7555984258651733,6.885705947875977,0.1421881765127182,1.17503663049634e-14,0.6974144577980042,0.10563627630472183,0.03617113456130028,1.17503663049634e-14,0.6974144577980042,0.10563627630472183,0.03617113456130028,0.0,0.024366273462772377,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
527,2.411731243133545,-6.177368640899658,0.31633609533309937,0.3169134557247162,0.017170341685414314,1.7627136707305908,1.75990891456604,6.895656108856201,0.14732272922992706,3.376100533034401e-14,0.6975312232971191,0.10620971769094467,0.036940816789865494,3.376100533034401e-14,0.6975312232971191,0.10620971769094467,0.036940816789865494,0.0,0.024366273462772377,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
528,2.4074018001556396,-6.17805290222168,0.3110024034976959,0.311454713344574,0.017206020653247833,1.768739104270935,1.766737937927246,6.8960700035095215,0.15074509382247925,7.902927850978944e-14,0.697259783744812,0.10595547407865524,0.03698182478547096,7.902927850978944e-14,0.697259783744812,0.10595547407865524,0.03698182478547096,0.0,0.024366273462772377,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
529,2.411607503890991,-6.218371868133545,0.31332555413246155,0.31212493777275085,0.017289478331804276,1.768568992614746,1.7691662311553955,6.936527252197266,0.14938266575336456,4.370223800898021e-14,0.6974029541015625,0.10566907376050949,0.036895740777254105,4.370223800898021e-14,0.6974029541015625,0.10566907376050949,0.036895740777254105,0.0,0.024366273462772377,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
530,2.4049224853515625,-6.200531482696533,0.3116871118545532,0.31045255064964294,0.016357779502868652,1.766135573387146,1.7667146921157837,6.918439865112305,0.14581654965877533,1.1875938092360903e-14,0.6971749067306519,0.10601358860731125,0.036771491169929504,2.4408405183593943e-14,0.6964453458786011,0.10573671013116837,0.029350711032748222,0.0,0.024812718808650977,0.0,0.0,0.0,0.0001,False,0.7816019654273987,0.7816019654273987,0.21839803457260132,9.180954933166504,0.0,0.8944358825683594,4.038009166717529,-0.0,1.53654146194458,0.7823852896690369,2.420849698608737e-14,0.7823852896690369,0.017983010038733482,2.310073137283325
531,2.398876190185547,-6.239821434020996,0.3094528615474701,0.30899176001548767,0.01685897447168827,1.7640730142593384,1.7630723714828491,6.958296775817871,0.14307339489459991,3.339606287908539e-14,0.6973798274993896,0.10582838207483292,0.03724467754364014,3.339606287908539e-14,0.6973798274993896,0.10582838207483292,0.03724467754364014,0.0,0.024812718808650977,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
532,2.4059765338897705,-6.253629207611084,0.3143632709980011,0.31415244936943054,0.016542013734579086,1.7615628242492676,1.7602750062942505,6.971545696258545,0.13419435918331146,3.1326029128960235e-15,0.6969351768493652,0.10589109361171722,0.03616400435566902,3.1326029128960235e-15,0.6969351768493652,0.10589109361171722,0.03616400435566902,0.0,0.024812718808650977,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
533,2.398874521255493,-6.2960524559021,0.3116829991340637,0.31149938702583313,0.016682589426636696,1.759844183921814,1.7581747770309448,7.014228343963623,0.13812963664531708,1.2132889094448873e-12,0.6971467137336731,0.1057610735297203,0.036643147468566895,1.2132889094448873e-12,0.6971467137336731,0.1057610735297203,0.036643147468566895,0.0,0.024812718808650977,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
534,2.4069392681121826,-6.286954879760742,0.31644776463508606,0.31598296761512756,0.016700979322195053,1.7584233283996582,1.75719153881073,7.005433559417725,0.13725145161151886,7.502668869204324e-15,0.6975571513175964,0.10555293411016464,0.035456761717796326,7.502668869204324e-15,0.6975571513175964,0.10555293411016464,0.035456761717796326,0.0,0.024812718808650977,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
535,2.419240951538086,-6.242885112762451,0.32191047072410583,0.32163020968437195,0.016795232892036438,1.7596617937088013,1.7581486701965332,6.961385250091553,0.13902245461940765,1.112204512515591e-12,0.6974748969078064,0.10618001967668533,0.036495257169008255,1.112204512515591e-12,0.6974748969078064,0.10618001967668533,0.036495257169008255,0.0,0.024812718808650977,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
536,2.407144546508789,-6.252235412597656,0.3123711347579956,0.31191232800483704,0.01651843637228012,1.7669063806533813,1.76577889919281,6.970341682434082,0.1413150280714035,1.1106592804743104e-13,0.6970443725585938,0.1062047928571701,0.036993544548749924,1.1106592804743104e-13,0.6970443725585938,0.1062047928571701,0.036993544548749924,0.0,0.024812718808650977,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
537,2.4186933040618896,-6.280557632446289,0.3180871903896332,0.31783178448677063,0.01736052706837654,1.7660330533981323,1.7647947072982788,6.998896598815918,0.14327983558177948,7.256584791609857e-14,0.6972196698188782,0.10597831755876541,0.03750726953148842,7.256584791609857e-14,0.6972196698188782,0.10597831755876541,0.03750726953148842,0.0,0.024812718808650977,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
538,2.399003028869629,-6.280457496643066,0.31311607360839844,0.312012642621994,0.01634322479367256,1.7574800252914429,1.757582426071167,6.998727321624756,0.14261291921138763,6.035586628736194e-15,0.6972805261611938,0.10608357191085815,0.03619005158543587,6.035586628736194e-15,0.6972805261611938,0.10608357191085815,0.03619005158543587,0.0,0.024812718808650977,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
539,2.4106132984161377,-6.2823567390441895,0.317664235830307,0.31685107946395874,0.01641346514225006,1.759922742843628,1.759446382522583,6.9999098777771,0.13827477395534515,1.6840549815115916e-14,0.6965851187705994,0.1052335575222969,0.03614078834652901,1.6840549815115916e-14,0.6965851187705994,0.1052335575222969,0.03614078834652901,0.0,0.024812718808650977,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
540,2.4124703407287598,-6.331251621246338,0.31497856974601746,0.31430450081825256,0.016883736476302147,1.7662557363510132,1.7663512229919434,7.0488457679748535,0.13910020887851715,9.538681286893128e-14,0.6965933442115784,0.10587020963430405,0.03643599897623062,2.488969833393802e-14,0.6962404847145081,0.105682872235775,0.028079964220523834,0.0,0.025258959293365486,0.0,0.0,0.0,0.0001,False,0.7837830185890198,0.7837830185890198,0.21621698141098022,8.867044448852539,0.0,0.9053910970687866,4.018128395080566,-0.0,1.5087306499481201,0.782622218132019,2.4686037114501653e-14,0.782622218132019,0.01763020269572735,2.325802803039551
541,2.4101123809814453,-6.28846549987793,0.3141944110393524,0.31366240978240967,0.016715489327907562,1.7659109830856323,1.7651690244674683,7.006802082061768,0.13485242426395416,1.2531229038378194e-13,0.6970089077949524,0.10550111532211304,0.036502040922641754,1.2531229038378194e-13,0.6970089077949524,0.10550111532211304,0.036502040922641754,0.0,0.025258959293365486,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
542,2.415844202041626,-6.33768367767334,0.3149300515651703,0.314708411693573,0.016360454261302948,1.7703304290771484,1.769360065460205,7.055867671966553,0.13836032152175903,8.004762217656003e-13,0.6969764828681946,0.10557204484939575,0.035329680889844894,8.004762217656003e-13,0.6969764828681946,0.10557204484939575,0.035329680889844894,0.0,0.025258959293365486,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
543,2.409281015396118,-6.349035739898682,0.31350839138031006,0.3129975497722626,0.016347821801900864,1.767013430595398,1.765841007232666,7.067629337310791,0.13755789399147034,2.547637665065161e-13,0.6973502039909363,0.10592253506183624,0.035598643124103546,2.547637665065161e-13,0.6973502039909363,0.10592253506183624,0.035598643124103546,0.0,0.025258959293365486,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
544,2.4181880950927734,-6.348762035369873,0.31811416149139404,0.31720879673957825,0.017036234959959984,1.7655847072601318,1.7660729885101318,7.0666632652282715,0.1381862908601761,1.3084618458170105e-11,0.6966370344161987,0.1053759977221489,0.03598145768046379,1.3084618458170105e-11,0.6966370344161987,0.1053759977221489,0.03598145768046379,0.0,0.025258959293365486,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
545,2.4087610244750977,-6.3717217445373535,0.31462493538856506,0.3134644031524658,0.016563521698117256,1.7639620304107666,1.7642542123794556,7.090078353881836,0.13885128498077393,2.3850794386368057e-13,0.6971121430397034,0.10582166165113449,0.035696763545274734,2.3850794386368057e-13,0.6971121430397034,0.10582166165113449,0.035696763545274734,0.0,0.025258959293365486,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
546,2.429110050201416,-6.369546890258789,0.3298758268356323,0.32922837138175964,0.016508642584085464,1.753725528717041,1.7532687187194824,7.087486743927002,0.13674254715442657,2.161180305895738e-12,0.6966679692268372,0.10561596602201462,0.03601039573550224,2.161180305895738e-12,0.6966679692268372,0.10561596602201462,0.03601039573550224,0.0,0.025258959293365486,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
547,2.416257858276367,-6.36285400390625,0.3198075294494629,0.3193136751651764,0.016367418691515923,1.7612559795379639,1.7602825164794922,7.08101749420166,0.13184162974357605,1.8375353864376331e-13,0.6969170570373535,0.10529839247465134,0.035729024559259415,1.8375353864376331e-13,0.6969170570373535,0.10529839247465134,0.035729024559259415,0.0,0.025258959293365486,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
548,2.4113311767578125,-6.35513973236084,0.31937456130981445,0.3198692500591278,0.016471294686198235,1.756848692893982,1.7543835639953613,7.072952747344971,0.13007999956607819,4.588260584729824e-15,0.6967111825942993,0.10608990490436554,0.03431281819939613,4.588260584729824e-15,0.6967111825942993,0.10608990490436554,0.03431281819939613,0.0,0.025258959293365486,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
549,2.414395332336426,-6.389150619506836,0.3167247474193573,0.3173232674598694,0.01642138697206974,1.7652320861816406,1.7626198530197144,7.106911659240723,0.13123852014541626,3.0638076168980344e-14,0.6966614723205566,0.10549697279930115,0.03427974879741669,3.0638076168980344e-14,0.6966614723205566,0.10549697279930115,0.03427974879741669,0.0,0.025258959293365486,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
550,2.4125707149505615,-6.475307464599609,0.3127351701259613,0.3119675815105438,0.01634659245610237,1.7716232538223267,1.7714195251464844,7.193045616149902,0.13587918877601624,2.0881737907828962e-13,0.6965592503547668,0.10575297474861145,0.03514516353607178,2.185761993626167e-14,0.6961318254470825,0.10576365888118744,0.02739192359149456,0.0,0.025705091118812567,0.0,0.0,0.0,0.0001,False,0.7831019759178162,0.7831019759178162,0.21689802408218384,9.229466438293457,0.0,0.8970786333084106,4.032944202423096,-0.0,1.460798978805542,0.7826868891716003,2.16787703664224e-14,0.7826868891716003,0.017291804775595665,2.3478167057037354
551,2.4220621585845947,-6.427333354949951,0.321193665266037,0.3201906979084015,0.016432838514447212,1.764068365097046,1.764421820640564,7.14541482925415,0.13162267208099365,3.150017681592676e-13,0.6966678500175476,0.10567975044250488,0.03429849445819855,3.150017681592676e-13,0.6966678500175476,0.10567975044250488,0.03429849445819855,0.0,0.025705091118812567,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
552,2.408405303955078,-6.408335208892822,0.31246209144592285,0.3122707009315491,0.016338782384991646,1.7678842544555664,1.7667832374572754,7.126790523529053,0.12240651249885559,3.537499882865641e-13,0.6970782279968262,0.10557863861322403,0.03387971594929695,3.537499882865641e-13,0.6970782279968262,0.10557863861322403,0.03387971594929695,0.0,0.025705091118812567,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
553,2.4120960235595703,-6.440324306488037,0.3186485767364502,0.31963208317756653,0.016303569078445435,1.7587720155715942,1.7562518119812012,7.158560276031494,0.12742310762405396,5.559056904039239e-13,0.6968573927879333,0.10606379806995392,0.033929381519556046,5.559056904039239e-13,0.6968573927879333,0.10606379806995392,0.033929381519556046,0.0,0.025705091118812567,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
554,2.415703773498535,-6.512050151824951,0.31758666038513184,0.31736132502555847,0.01715790666639805,1.7643786668777466,1.7628167867660522,7.230597496032715,0.12739448249340057,5.2033213621040936e-14,0.6971458196640015,0.10650810599327087,0.03409617766737938,5.2033213621040936e-14,0.6971458196640015,0.10650810599327087,0.03409617766737938,0.0,0.025705091118812567,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
