epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
500,2.8529553413391113,-13.339092254638672,0.8475964665412903,0.8508011698722839,0.07849670201539993,1.0784755945205688,1.0736465454101562,5.612473467625124e-22,0.09727111458778381,0.10413830727338791,0.034703098237514496,0.03783963620662689,3.988665581083362e-22,0.10406786948442459,0.03468229994177818,0.026712974533438683,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5492810606956482,False,False,25.0,1.0,1.0,1.0,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.7010489702224731,3.988665581083362e-22,0.7010489702224731,0.0009231036528944969,0.42350271344184875
501,2.862818717956543,-13.163687705993652,0.8531781435012817,0.8536024689674377,0.0784265547990799,1.0794132947921753,1.075809359550476,4.441456533043355e-22,0.08644147217273712,0.10406734049320221,0.034679364413022995,0.03540210425853729,4.441456533043355e-22,0.10406734049320221,0.034679364413022995,0.03540210425853729,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5517053008079529,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
502,2.888688564300537,-13.256664276123047,0.8593834042549133,0.8599452376365662,0.07908902317285538,1.0903264284133911,1.0902152061462402,5.325049914215058e-22,0.09107684344053268,0.1041143387556076,0.03469855338335037,0.03540001064538956,5.325049914215058e-22,0.1041143387556076,0.03469855338335037,0.03540001064538956,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5526922345161438,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
503,2.915320873260498,-13.332940101623535,0.873431384563446,0.8692089915275574,0.07956096529960632,1.0914878845214844,1.0947508811950684,5.341913109796042e-22,0.09572756290435791,0.10420309752225876,0.03472185507416725,0.03583429753780365,5.341913109796042e-22,0.10420309752225876,0.03472185507416725,0.03583429753780365,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5458474159240723,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
504,2.913978099822998,-13.285544395446777,0.8864085674285889,0.8826303482055664,0.07847192138433456,1.0638850927352905,1.06904935836792,4.546769085237126e-22,0.09463769942522049,0.10408057272434235,0.03468741849064827,0.03622983768582344,4.546769085237126e-22,0.10408057272434235,0.03468741849064827,0.03622983768582344,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5505945682525635,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
505,2.9568872451782227,-13.434408187866211,0.9033543467521667,0.8992021083831787,0.07857412844896317,1.0737439393997192,1.07776939868927,7.148040570776054e-22,0.09137017279863358,0.10437636822462082,0.03476705402135849,0.03684201464056969,7.148040570776054e-22,0.10437636822462082,0.03476705402135849,0.03684201464056969,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5443156957626343,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
506,2.898055076599121,-13.36005687713623,0.8747866749763489,0.8729310035705566,0.07896871119737625,1.0712746381759644,1.0714629888534546,5.180098426820253e-22,0.08977870643138885,0.10408418625593185,0.03468757122755051,0.034440092742443085,5.180098426820253e-22,0.10408418625593185,0.03468757122755051,0.034440092742443085,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5535073280334473,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
507,2.893615961074829,-13.394364356994629,0.8736212253570557,0.8731696605682373,0.07753564417362213,1.070672869682312,1.067906141281128,5.151455076678295e-22,0.09569507837295532,0.10411252826452255,0.03468911722302437,0.036388006061315536,5.151455076678295e-22,0.10411252826452255,0.03468911722302437,0.036388006061315536,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5501077175140381,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
508,2.9297728538513184,-13.487051963806152,0.8844080567359924,0.8849471807479858,0.07918772101402283,1.0822505950927734,1.080208659172058,4.891925644876844e-22,0.09516394883394241,0.1040956899523735,0.03468776121735573,0.03696883097290993,4.891925644876844e-22,0.1040956899523735,0.03468776121735573,0.03696883097290993,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.55339115858078,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
509,2.927354335784912,-13.410197257995605,0.8809433579444885,0.8814034461975098,0.07955482602119446,1.0874435901641846,1.083462119102478,4.882873308217252e-22,0.08838941156864166,0.10407555103302002,0.034684937447309494,0.03522477671504021,4.882873308217252e-22,0.10407555103302002,0.034684937447309494,0.03522477671504021,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5530558824539185,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
510,2.9838526248931885,-13.478914260864258,0.9105625152587891,0.9084286093711853,0.07962175458669662,1.0850870609283447,1.0853921175003052,4.6967657483284905e-22,0.0925428569316864,0.10408422350883484,0.03468679264187813,0.03421906381845474,3.9849270489050493e-22,0.10406021773815155,0.03468095138669014,0.025750329717993736,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.549847424030304,False,False,25.0,1.0,1.0,1.0,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.7010481357574463,3.9849270489050493e-22,0.7010481357574463,0.0009040697477757931,0.42381608486175537
511,2.9098873138427734,-13.415047645568848,0.8774611353874207,0.8706505298614502,0.0788477435708046,1.080782413482666,1.0850729942321777,4.904561555747802e-22,0.09794162958860397,0.10410083830356598,0.034686438739299774,0.03676876798272133,4.904561555747802e-22,0.10410083830356598,0.034686438739299774,0.03676876798272133,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5407741665840149,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
512,2.9358997344970703,-13.3812255859375,0.8812788128852844,0.879272997379303,0.07730991393327713,1.097248911857605,1.0988271236419678,5.3497956603965e-22,0.08554591983556747,0.10410627722740173,0.034688591957092285,0.034777287393808365,5.3497956603965e-22,0.10410627722740173,0.034688591957092285,0.034777287393808365,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.545353353023529,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
513,2.889296531677246,-13.524776458740234,0.8606294393539429,0.8582206964492798,0.0780879482626915,1.0920016765594482,1.0927156209945679,4.634604013868054e-22,0.08953960984945297,0.10406068712472916,0.034680821001529694,0.0370967835187912,4.634604013868054e-22,0.10406068712472916,0.034680821001529694,0.0370967835187912,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.554467499256134,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
514,3.035374164581299,-13.640382766723633,0.9387856721878052,0.9380127191543579,0.07786951214075089,1.0800825357437134,1.0813300609588623,4.275745760719988e-22,0.10174955427646637,0.10405761003494263,0.034676164388656616,0.037820640951395035,4.275745760719988e-22,0.10405761003494263,0.034676164388656616,0.037820640951395035,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5466851592063904,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
515,3.0198912620544434,-13.669041633605957,0.9345678091049194,0.9355695843696594,0.07717396318912506,1.0732849836349487,1.0718746185302734,4.8747368075141855e-22,0.08712363243103027,0.10407940298318863,0.03468428552150726,0.03585750237107277,4.8747368075141855e-22,0.10407940298318863,0.03468428552150726,0.03585750237107277,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5428115725517273,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
516,3.0134096145629883,-13.570038795471191,0.9354278445243835,0.9367266893386841,0.07868438214063644,1.0633026361465454,1.061838984489441,4.819185853657246e-22,0.08270266652107239,0.1040722131729126,0.03468267619609833,0.034428056329488754,4.819185853657246e-22,0.1040722131729126,0.03468267619609833,0.034428056329488754,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5481369495391846,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
517,2.9564454555511475,-13.57530403137207,0.9044678807258606,0.905656099319458,0.07707282900810242,1.0707058906555176,1.0677915811538696,5.006967565713504e-22,0.09896250814199448,0.104105144739151,0.03468878194689751,0.03386711701750755,5.006967565713504e-22,0.104105144739151,0.03468878194689751,0.03386711701750755,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5442162752151489,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
518,3.008443593978882,-13.705584526062012,0.925980806350708,0.9250238537788391,0.07813329249620438,1.080662727355957,1.0779485702514648,4.564976752236096e-22,0.08923917263746262,0.10407857596874237,0.03468555957078934,0.03455684706568718,4.564976752236096e-22,0.10407857596874237,0.03468555957078934,0.03455684706568718,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5473698973655701,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
519,2.9572231769561768,-13.703473091125488,0.8997504115104675,0.8964733481407166,0.07839076220989227,1.0798285007476807,1.0853888988494873,4.338558273872795e-22,0.08455178886651993,0.1040513888001442,0.03468071669340134,0.034400615841150284,4.338558273872795e-22,0.1040513888001442,0.03468071669340134,0.034400615841150284,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5517441034317017,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
520,3.067692279815674,-13.75721263885498,0.9559864401817322,0.9506298303604126,0.07776118814945221,1.0802366733551025,1.0863929986953735,4.384630275092599e-22,0.09689085185527802,0.10405787825584412,0.03467997536063194,0.03367818519473076,3.944759945998016e-22,0.10405725985765457,0.03468017280101776,0.024611009284853935,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5464656352996826,False,False,25.0,1.0,1.0,1.0,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.7010487914085388,3.944759945998016e-22,0.7010487914085388,0.000890417373739183,0.42312145233154297
521,2.979102611541748,-13.71980094909668,0.905633807182312,0.9014986753463745,0.07801403105258942,1.0917057991027832,1.0962060689926147,4.419003910850082e-22,0.0885239690542221,0.10403944551944733,0.03467433899641037,0.034334391355514526,4.419003910850082e-22,0.10403944551944733,0.03467433899641037,0.034334391355514526,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5495409965515137,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
522,3.042391300201416,-13.722046852111816,0.9310728311538696,0.9302312731742859,0.07791414856910706,1.103259563446045,1.103087067604065,4.986224436656281e-22,0.08828480541706085,0.10409632325172424,0.0346883200109005,0.03646369278430939,4.986224436656281e-22,0.10409632325172424,0.0346883200109005,0.03646369278430939,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5481290221214294,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
523,3.1216907501220703,-13.749689102172852,0.9736394882202148,0.9730017185211182,0.07899277657270432,1.0989078283309937,1.0932053327560425,5.327621222112844e-22,0.09371404349803925,0.10412110388278961,0.03469625860452652,0.035592641681432724,5.327621222112844e-22,0.10412110388278961,0.03469625860452652,0.035592641681432724,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5491287708282471,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
524,2.9917609691619873,-13.763511657714844,0.9170085191726685,0.9194455742835999,0.07900577783584595,1.0806145668029785,1.071987509727478,4.0737441050950884e-22,0.09055071324110031,0.1040293350815773,0.034673355519771576,0.03698230907320976,4.0737441050950884e-22,0.1040293350815773,0.034673355519771576,0.03698230907320976,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5520140528678894,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
525,3.0202229022979736,-13.78615665435791,0.9343541264533997,0.9354810118675232,0.0789460688829422,1.074328064918518,1.0685551166534424,4.558801170416791e-22,0.0897645652294159,0.104103222489357,0.034693386405706406,0.035486724227666855,4.558801170416791e-22,0.104103222489357,0.034693386405706406,0.035486724227666855,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5466926097869873,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
526,2.977827310562134,-13.875187873840332,0.9132197499275208,0.9131883382797241,0.07868586480617523,1.0732643604278564,1.072202205657959,5.183880415326499e-22,0.09188980609178543,0.10408174991607666,0.034681886434555054,0.03532765433192253,5.183880415326499e-22,0.10408174991607666,0.034681886434555054,0.03532765433192253,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5490250587463379,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
527,2.9817373752593994,-13.69904613494873,0.9185798168182373,0.915148913860321,0.07761913537979126,1.0671663284301758,1.0736125707626343,4.71340225683975e-22,0.08677397668361664,0.10405183583498001,0.03468063846230507,0.036608628928661346,4.71340225683975e-22,0.10405183583498001,0.03468063846230507,0.036608628928661346,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5499820709228516,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
528,2.9585342407226562,-13.883913040161133,0.898142397403717,0.8944227695465088,0.07849504053592682,1.0833216905593872,1.091626524925232,4.453403799898491e-22,0.09945918619632721,0.10404558479785919,0.03467705473303795,0.03583338484168053,4.453403799898491e-22,0.10404558479785919,0.03467705473303795,0.03583338484168053,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5421616435050964,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
529,3.0113778114318848,-13.860448837280273,0.9221171736717224,0.9206412434577942,0.07850532978773117,1.0885910987854004,1.091637134552002,5.272711959270648e-22,0.09405266493558884,0.10409482568502426,0.034686848521232605,0.03374093398451805,5.272711959270648e-22,0.10409482568502426,0.034686848521232605,0.03374093398451805,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5413715243339539,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
530,3.146153450012207,-14.017903327941895,0.9818997383117676,0.9804614186286926,0.07873312383890152,1.103744387626648,1.1063740253448486,5.32696539471068e-22,0.0874791070818901,0.1041342169046402,0.03469203785061836,0.03512154519557953,3.928303316041699e-22,0.10405134409666061,0.034678827971220016,0.02465590089559555,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5422166585922241,False,False,25.0,1.0,1.0,1.0,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.7010498046875,3.928303316041699e-22,0.7010498046875,0.0008757298346608877,0.4225062429904938
531,2.933830738067627,-13.947916030883789,0.8839495778083801,0.8841612339019775,0.0778590515255928,1.0889105796813965,1.0868110656738281,4.613000079791054e-22,0.0903991237282753,0.10407950729131699,0.03468358516693115,0.037146445363759995,4.613000079791054e-22,0.10407950729131699,0.03468358516693115,0.037146445363759995,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5477038621902466,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
532,2.997011184692383,-13.881661415100098,0.9174187779426575,0.9210938215255737,0.07784692943096161,1.083915114402771,1.0773885250091553,4.6844681010136915e-22,0.0977332666516304,0.10404627025127411,0.03466718643903732,0.036335282027721405,4.6844681010136915e-22,0.10404627025127411,0.03466718643903732,0.036335282027721405,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5421340465545654,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
533,3.1311495304107666,-14.024689674377441,0.9822648167610168,0.9837257862091064,0.07823114097118378,1.0890309810638428,1.084824800491333,4.322824474672599e-22,0.089383564889431,0.10407222807407379,0.03467904031276703,0.034729816019535065,4.322824474672599e-22,0.10407222807407379,0.03467904031276703,0.034729816019535065,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5423018932342529,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
534,3.1146762371063232,-14.038168907165527,0.9782075881958008,0.9788088798522949,0.07848919928073883,1.0820472240447998,1.0762935876846313,4.5957612602014405e-22,0.09323742240667343,0.1040533185005188,0.034679003059864044,0.03450584411621094,4.5957612602014405e-22,0.1040533185005188,0.034679003059864044,0.03450584411621094,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5486640930175781,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
535,3.0870447158813477,-14.218592643737793,0.9679437875747681,0.964256763458252,0.07670680433511734,1.0762076377868652,1.0800669193267822,4.737548721168713e-22,0.0955796167254448,0.1040404811501503,0.03466982766985893,0.03422848880290985,4.737548721168713e-22,0.1040404811501503,0.03466982766985893,0.03422848880290985,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5507967472076416,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
536,3.0769906044006348,-14.273637771606445,0.9596810936927795,0.9561610221862793,0.07877929508686066,1.0794789791107178,1.0852593183517456,4.957556852707315e-22,0.09336034953594208,0.10408484190702438,0.03468845784664154,0.035290949046611786,4.957556852707315e-22,0.10408484190702438,0.03468845784664154,0.035290949046611786,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5509709715843201,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
537,3.020023822784424,-14.158790588378906,0.934384822845459,0.9292258024215698,0.0781310424208641,1.0760269165039062,1.0805374383926392,5.021356893495715e-22,0.08812911808490753,0.10411640256643295,0.034697603434324265,0.033521514385938644,5.021356893495715e-22,0.10411640256643295,0.034697603434324265,0.033521514385938644,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5482732057571411,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
538,3.1044154167175293,-14.108396530151367,0.9703963994979858,0.9697105288505554,0.07944701611995697,1.082392930984497,1.0873301029205322,4.618540533918347e-22,0.09897486865520477,0.10404054075479507,0.034677524119615555,0.03583487868309021,4.618540533918347e-22,0.10404054075479507,0.034677524119615555,0.03583487868309021,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5552781820297241,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
539,2.9597151279449463,-14.138505935668945,0.9004503488540649,0.900151789188385,0.07810332626104355,1.0816030502319336,1.080416202545166,4.596117194241876e-22,0.09461324661970139,0.10408448427915573,0.03468785434961319,0.03433788940310478,4.596117194241876e-22,0.10408448427915573,0.03468785434961319,0.03433788940310478,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.549544095993042,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
540,3.042268991470337,-14.157726287841797,0.9407549500465393,0.9414576888084412,0.08026600629091263,1.0802291631698608,1.0793514251708984,5.061612781033505e-22,0.08936814218759537,0.10410342365503311,0.0346953384578228,0.03627809137105942,3.865804458270695e-22,0.10403944551944733,0.03467542305588722,0.024961281567811966,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5471490025520325,False,False,25.0,1.0,1.0,1.0,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.7010552883148193,3.865804458270695e-22,0.7010552883148193,0.0008599702268838882,0.4224391579627991
541,3.054811477661133,-14.220151901245117,0.9459840655326843,0.9469778537750244,0.07736033201217651,1.0865237712860107,1.0824543237686157,4.363694790192247e-22,0.10329790413379669,0.10406707972288132,0.03467928618192673,0.0359383150935173,4.363694790192247e-22,0.10406707972288132,0.03467928618192673,0.0359383150935173,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5423991084098816,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
542,3.0310678482055664,-14.22938060760498,0.9355824589729309,0.9369503855705261,0.07771994173526764,1.0825761556625366,1.0790537595748901,5.363827539525337e-22,0.0861501395702362,0.10413388907909393,0.03470228239893913,0.03817538172006607,5.363827539525337e-22,0.10413388907909393,0.03470228239893913,0.03817538172006607,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5439128875732422,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
543,3.1659841537475586,-14.34245777130127,0.9949085116386414,0.9937189221382141,0.0788322314620018,1.0995887517929077,1.0974606275558472,4.686134175245518e-22,0.09273222833871841,0.10407353192567825,0.034684401005506516,0.034772541373968124,4.686134175245518e-22,0.10407353192567825,0.034684401005506516,0.034772541373968124,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5452483296394348,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
