epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_reward_lcb,expected_inad_cost,expected_immediate_cost,expected_support_cost,expected_smooth_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,measured_support,measured_smooth,measured_uncertainty,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,lagrange,cost_budget,uses_action_mask,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
639,2.4246227741241455,-7.213535308837891,0.3224802613258362,0.3216690123081207,0.015420212410390377,1.764085054397583,1.766021490097046,7.927825450897217,0.02967475913465023,4.1475425871517757e-10,0.6920459270477295,0.10481084883213043,0.019395779818296432,4.1475425871517757e-10,0.6920459270477295,0.10481084883213043,0.019395779818296432,0.0,0.029226438462734223,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
640,2.438716411590576,-7.266942501068115,0.32972776889801025,0.32884302735328674,0.015479537658393383,1.7639638185501099,1.7653685808181763,7.981079578399658,0.02992999739944935,1.569879781726513e-10,0.6917778849601746,0.10454776138067245,0.020618518814444542,4.225333435564851e-10,0.6914725303649902,0.10479402542114258,0.014425810426473618,0.0,0.029667910993099213,0.0,0.0,0.0,0.0001,False,0.7862775325775146,0.7862775325775146,0.21372246742248535,8.84127426147461,0.0,0.9386411905288696,3.966968536376953,-0.0,1.4388799667358398,0.7838589549064636,4.1911258710116273e-10,0.7838589549064636,0.012437689118087292,2.3964285850524902
641,2.4260549545288086,-7.363511562347412,0.3254886269569397,0.3242247700691223,0.015342479571700096,1.7597410678863525,1.7622572183609009,8.077762603759766,0.026482397690415382,1.4437543427447963e-07,0.6917178630828857,0.10537131130695343,0.019282639026641846,1.4437543427447963e-07,0.6917178630828857,0.10537131130695343,0.019282639026641846,0.0,0.029667910993099213,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
642,2.4346182346343994,-7.311145305633545,0.3291969299316406,0.3288465142250061,0.015592342242598534,1.7605750560760498,1.761389970779419,8.025778770446777,0.027723312377929688,9.45797329343634e-10,0.69207763671875,0.10464123636484146,0.019473884254693985,9.45797329343634e-10,0.69207763671875,0.10464123636484146,0.019473884254693985,0.0,0.029667910993099213,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
643,2.4194626808166504,-7.220158576965332,0.32336682081222534,0.32353636622428894,0.015413044020533562,1.7573717832565308,1.7569208145141602,7.934755802154541,0.02641236037015915,1.2086900490898556e-12,0.6920022368431091,0.10500019788742065,0.019860679283738136,1.2086900490898556e-12,0.6920022368431091,0.10500019788742065,0.019860679283738136,0.0,0.029667910993099213,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
644,2.4372780323028564,-7.2823028564453125,0.32745712995529175,0.328046977519989,0.015869103372097015,1.7662005424499512,1.7656092643737793,7.996885776519775,0.027160415425896645,1.2245963965096252e-10,0.692086935043335,0.10497232526540756,0.018861576914787292,1.2245963965096252e-10,0.692086935043335,0.10497232526540756,0.018861576914787292,0.0,0.029667910993099213,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
645,2.43226957321167,-7.3492913246154785,0.32399898767471313,0.3233218193054199,0.015537872910499573,1.7687264680862427,1.7700953483581543,8.06386661529541,0.02771786041557789,8.128962747377955e-08,0.691993236541748,0.10503756999969482,0.019735723733901978,8.128962747377955e-08,0.691993236541748,0.10503756999969482,0.019735723733901978,0.0,0.029667910993099213,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
646,2.4256606101989746,-7.354311943054199,0.3240046799182892,0.32343369722366333,0.015330917201936245,1.762237548828125,1.763545274734497,8.068995475769043,0.029731562361121178,4.82384576727668e-10,0.6920817494392395,0.1044810563325882,0.019926058128476143,4.82384576727668e-10,0.6920817494392395,0.1044810563325882,0.019926058128476143,0.0,0.029667910993099213,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
647,2.430670976638794,-7.295246124267578,0.3276240825653076,0.32751715183258057,0.01540355198085308,1.7600547075271606,1.760197639465332,8.010014533996582,0.02622797340154648,4.116256206998514e-07,0.6921942234039307,0.10492051392793655,0.019490232691168785,4.116256206998514e-07,0.6921942234039307,0.10492051392793655,0.019490232691168785,0.0,0.029667910993099213,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
648,2.4234652519226074,-7.3081374168396,0.322910338640213,0.3227883577346802,0.015264387242496014,1.7624861001968384,1.7625181674957275,8.02343463897705,0.027677059173583984,5.292522331501459e-08,0.692674994468689,0.10481200367212296,0.019958827644586563,5.292522331501459e-08,0.692674994468689,0.10481200367212296,0.019958827644586563,0.0,0.029667910993099213,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
649,2.44083309173584,-7.394452095031738,0.3271607756614685,0.32707884907722473,0.015247942879796028,1.771364688873291,1.7713264226913452,8.108980178833008,0.02616577036678791,1.390417025959323e-08,0.6920544505119324,0.10524681210517883,0.018652884289622307,1.390417025959323e-08,0.6920544505119324,0.10524681210517883,0.018652884289622307,0.0,0.029667910993099213,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
650,2.4292750358581543,-7.392749786376953,0.32518255710601807,0.32596397399902344,0.015383236110210419,1.7635951042175293,1.7618956565856934,8.106918334960938,0.028472263365983963,1.4319254115768842e-10,0.6915897727012634,0.10431523621082306,0.019799236208200455,4.529565575616458e-10,0.6914695501327515,0.10478081554174423,0.01426092442125082,0.0,0.030109380543231964,0.0,0.0,0.0,0.0001,False,0.7858566641807556,0.7858566641807556,0.21414333581924438,8.832390785217285,0.0,0.9382568001747131,3.968231201171875,-0.0,1.4397292137145996,0.7839180827140808,4.4928954899023174e-10,0.7839180827140808,0.011937541887164116,2.4142696857452393
651,2.4285898208618164,-7.385796070098877,0.32383105158805847,0.3242329955101013,0.015311593189835548,1.7656642198562622,1.7647641897201538,8.100298881530762,0.025866007432341576,1.309798276782903e-11,0.6917263269424438,0.10459662228822708,0.018763793632388115,1.309798276782903e-11,0.6917263269424438,0.10459662228822708,0.018763793632388115,0.0,0.030109380543231964,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
652,2.426481246948242,-7.3541646003723145,0.3232099115848541,0.3237992823123932,0.014987543225288391,1.7651163339614868,1.763852596282959,8.069353103637695,0.023970842361450195,8.571144349822646e-10,0.692376971244812,0.10477381944656372,0.018877645954489708,8.571144349822646e-10,0.692376971244812,0.10477381944656372,0.018877645954489708,0.0,0.030109380543231964,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
653,2.4334168434143066,-7.365694522857666,0.3263987898826599,0.3264943063259125,0.015482139773666859,1.7652925252914429,1.7647905349731445,8.080761909484863,0.025219937786459923,3.364550948958822e-08,0.6923220157623291,0.10480194538831711,0.018194906413555145,3.364550948958822e-08,0.6923220157623291,0.10480194538831711,0.018194906413555145,0.0,0.030109380543231964,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
654,2.4137587547302246,-7.386961460113525,0.32079753279685974,0.3205915689468384,0.014936511404812336,1.7572556734085083,1.757610559463501,8.101763725280762,0.02625063806772232,2.2917731948290943e-11,0.692014217376709,0.10455483198165894,0.018739737570285797,2.2917731948290943e-11,0.692014217376709,0.10455483198165894,0.018739737570285797,0.0,0.030109380543231964,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
655,2.4378981590270996,-7.426225662231445,0.3318827748298645,0.33115828037261963,0.01557853166013956,1.7584657669067383,1.7600911855697632,8.14126968383789,0.02544451132416725,7.869763868351143e-13,0.6922064423561096,0.1046820655465126,0.01919372007250786,7.869763868351143e-13,0.6922064423561096,0.1046820655465126,0.01919372007250786,0.0,0.030109380543231964,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
656,2.420799493789673,-7.404654502868652,0.3236106038093567,0.3235275149345398,0.0156486164778471,1.7579004764556885,1.7581250667572021,8.119696617126465,0.024325327947735786,2.961680067858907e-10,0.6922814249992371,0.10530135780572891,0.018414009362459183,2.961680067858907e-10,0.6922814249992371,0.10530135780572891,0.018414009362459183,0.0,0.030109380543231964,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
657,2.415175676345825,-7.361016750335693,0.31911948323249817,0.3190982937812805,0.01545968372374773,1.7617415189743042,1.7612550258636475,8.076212882995605,0.0225384458899498,8.191236133825441e-08,0.692482590675354,0.104523204267025,0.017841242253780365,8.191236133825441e-08,0.692482590675354,0.104523204267025,0.017841242253780365,0.0,0.030109380543231964,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
658,2.4363958835601807,-7.382472038269043,0.33006998896598816,0.33032071590423584,0.01489394623786211,1.7613859176635742,1.7608366012573242,8.097186088562012,0.02292718179523945,1.5288485144537844e-08,0.6919654011726379,0.10494562238454819,0.018330883234739304,1.5288485144537844e-08,0.6919654011726379,0.10494562238454819,0.018330883234739304,0.0,0.030109380543231964,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
659,2.4284563064575195,-7.438654899597168,0.32056373357772827,0.3205372393131256,0.015898698940873146,1.7718867063522339,1.771026372909546,8.153621673583984,0.02551940828561783,5.1376144227788245e-08,0.6921091675758362,0.10467775166034698,0.019376151263713837,5.1376144227788245e-08,0.6921091675758362,0.10467775166034698,0.019376151263713837,0.0,0.030109380543231964,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
660,2.4335930347442627,-7.4419732093811035,0.3239503800868988,0.32413601875305176,0.01529588270932436,1.770423412322998,1.7699979543685913,8.156413078308105,0.02455521561205387,5.5499427276117785e-09,0.6916330456733704,0.10475028306245804,0.01900492049753666,7.842372257663616e-10,0.6913943886756897,0.10477124154567719,0.013890257105231285,0.0,0.030550774931907655,0.0,0.0,0.0,0.0001,False,0.7857711911201477,0.7857711911201477,0.2142288088798523,8.837158203125,0.0,0.936863362789154,3.969273090362549,-0.0,1.4459114074707031,0.7839511036872864,7.778852701300146e-10,0.7839511036872864,0.01105566881597042,2.427732467651367
661,2.419616222381592,-7.454790115356445,0.3159937560558319,0.31607887148857117,0.01556585542857647,1.7718641757965088,1.772091269493103,8.170186042785645,0.025877967476844788,3.6613669873730714e-09,0.6923314929008484,0.10511750727891922,0.018387161195278168,3.6613669873730714e-09,0.6923314929008484,0.10511750727891922,0.018387161195278168,0.0,0.030550774931907655,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
662,2.442399024963379,-7.432791709899902,0.33175402879714966,0.3311614394187927,0.015414602123200893,1.7635420560836792,1.7645962238311768,8.147527694702148,0.024474233388900757,4.847451506861944e-08,0.6916861534118652,0.10520188510417938,0.018380088731646538,4.847451506861944e-08,0.6916861534118652,0.10520188510417938,0.018380088731646538,0.0,0.030550774931907655,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
663,2.4450206756591797,-7.4710001945495605,0.33310219645500183,0.3327324688434601,0.015585296787321568,1.7628947496414185,1.7643065452575684,8.186145782470703,0.02634684555232525,3.9213884917010944e-10,0.6919825077056885,0.10479691624641418,0.01943020336329937,3.9213884917010944e-10,0.6919825077056885,0.10479691624641418,0.01943020336329937,0.0,0.030550774931907655,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
664,2.4406251907348633,-7.498538970947266,0.33126723766326904,0.331157922744751,0.015403561294078827,1.7624735832214355,1.763119101524353,8.213347434997559,0.023481257259845734,6.384606621168132e-08,0.6916970610618591,0.10501904785633087,0.018992673605680466,6.384606621168132e-08,0.6916970610618591,0.10501904785633087,0.018992673605680466,0.0,0.030550774931907655,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
665,2.4338440895080566,-7.466124057769775,0.3323347568511963,0.3322368562221527,0.015142682939767838,1.753836989402771,1.7544223070144653,8.181059837341309,0.02420346438884735,5.384503259930895e-11,0.6917877793312073,0.10517720878124237,0.01932014897465706,5.384503259930895e-11,0.6917877793312073,0.10517720878124237,0.01932014897465706,0.0,0.030550774931907655,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
666,2.434323787689209,-7.441227912902832,0.32999110221862793,0.3301349878311157,0.015107865445315838,1.7593261003494263,1.7588534355163574,8.155632972717285,0.023660829290747643,3.5177185608858963e-09,0.691378653049469,0.10454195737838745,0.01825827732682228,3.5177185608858963e-09,0.691378653049469,0.10454195737838745,0.01825827732682228,0.0,0.030550774931907655,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
667,2.425610065460205,-7.446053504943848,0.3223183751106262,0.32277336716651917,0.015292052179574966,1.7654229402542114,1.7650299072265625,8.160896301269531,0.024054719135165215,7.60252583109633e-10,0.6918186545372009,0.10484671592712402,0.01809464767575264,7.60252583109633e-10,0.6918186545372009,0.10484671592712402,0.01809464767575264,0.0,0.030550774931907655,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
668,2.4393069744110107,-7.526917934417725,0.32456114888191223,0.3245433270931244,0.015415830537676811,1.774640440940857,1.7749329805374146,8.241721153259277,0.02516752853989601,2.0150518764694425e-07,0.6917616724967957,0.10479793697595596,0.01820804737508297,2.0150518764694425e-07,0.6917616724967957,0.10479793697595596,0.01820804737508297,0.0,0.030550774931907655,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
669,2.4217381477355957,-7.568547248840332,0.322020947933197,0.3217788338661194,0.015486852265894413,1.7620514631271362,1.7628517150878906,8.283480644226074,0.022410888224840164,4.594587821316054e-08,0.6918677091598511,0.10498008131980896,0.01847919449210167,4.594587821316054e-08,0.6918677091598511,0.10498008131980896,0.01847919449210167,0.0,0.030550774931907655,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
670,2.4369637966156006,-7.514861583709717,0.32960450649261475,0.3284252882003784,0.015367688611149788,1.7624107599258423,1.7647219896316528,8.22983455657959,0.021979695186018944,1.114217815234575e-10,0.6918774843215942,0.1048751249909401,0.0187910757958889,1.1202588892798452e-09,0.6913387179374695,0.104744553565979,0.013728111982345581,0.0,0.030992113649845124,0.0,0.0,0.0,0.0001,False,0.7850115299224854,0.7850115299224854,0.21498847007751465,8.807931900024414,0.0,0.9390736818313599,3.9665112495422363,-0.0,1.4386690855026245,0.7839139699935913,1.1111854145385959e-09,0.7839139699935913,0.01080324500799179,2.430752754211426
671,2.4377553462982178,-7.487109661102295,0.329741507768631,0.3291054666042328,0.015171084553003311,1.7627449035644531,1.7647294998168945,8.202392578125,0.022429797798395157,7.942485069634131e-08,0.6918181777000427,0.10456101596355438,0.019428273662924767,7.942485069634131e-08,0.6918181777000427,0.10456101596355438,0.019428273662924767,0.0,0.030992113649845124,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
672,2.4296135902404785,-7.518652439117432,0.32919254899024963,0.3282628059387207,0.01496326643973589,1.7562899589538574,1.7581002712249756,8.233963966369629,0.020995546132326126,1.0604846778505816e-08,0.6919899582862854,0.10510405153036118,0.01796710304915905,1.0604846778505816e-08,0.6919899582862854,0.10510405153036118,0.01796710304915905,0.0,0.030992113649845124,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
673,2.4342026710510254,-7.587935447692871,0.32867562770843506,0.3282002806663513,0.015896113589406013,1.7607008218765259,1.762160301208496,8.30294418334961,0.023883920162916183,3.331611964085823e-08,0.6916529536247253,0.10470789670944214,0.01836145669221878,3.331611964085823e-08,0.6916529536247253,0.10470789670944214,0.01836145669221878,0.0,0.030992113649845124,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
674,2.4293179512023926,-7.577663898468018,0.3281107544898987,0.32741934061050415,0.01509690098464489,1.758163332939148,1.759218692779541,8.292863845825195,0.023531198501586914,2.9346261953833164e-07,0.6919153928756714,0.10467351973056793,0.017536796629428864,2.9346261953833164e-07,0.6919153928756714,0.10467351973056793,0.017536796629428864,0.0,0.030992113649845124,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
675,2.4310109615325928,-7.537959098815918,0.3284391462802887,0.328281432390213,0.01525789499282837,1.7589640617370605,1.7591010332107544,8.253252983093262,0.02374851703643799,7.710244109837561e-10,0.69193434715271,0.10481830686330795,0.018371878191828728,7.710244109837561e-10,0.69193434715271,0.10481830686330795,0.018371878191828728,0.0,0.030992113649845124,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
676,2.4372007846832275,-7.515468120574951,0.3290296792984009,0.32906851172447205,0.015261225402355194,1.7638136148452759,1.763869285583496,8.230222702026367,0.02068200893700123,2.5595502606279297e-08,0.6914879083633423,0.10490875691175461,0.017535239458084106,2.5595502606279297e-08,0.6914879083633423,0.10490875691175461,0.017535239458084106,0.0,0.030992113649845124,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
677,2.427473545074463,-7.609059810638428,0.3230958878993988,0.3233446478843689,0.015130800195038319,1.766105055809021,1.7656992673873901,8.32437515258789,0.02353033423423767,8.620564706518508e-09,0.6919012665748596,0.10421183705329895,0.01891072653234005,8.620564706518508e-09,0.6919012665748596,0.10421183705329895,0.01891072653234005,0.0,0.030992113649845124,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
678,2.4446535110473633,-7.614131927490234,0.33233001828193665,0.3327050805091858,0.015342490747570992,1.7644238471984863,1.7641282081604004,8.329328536987305,0.025550922378897667,1.0886658685649309e-07,0.6917465329170227,0.1048474833369255,0.019318539649248123,1.0886658685649309e-07,0.6917465329170227,0.1048474833369255,0.019318539649248123,0.0,0.030992113649845124,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
679,2.42655348777771,-7.583606243133545,0.32243043184280396,0.3221322000026703,0.015594367869198322,1.766234278678894,1.7665587663650513,8.299217224121094,0.022759824991226196,4.0933431644241125e-10,0.6921637058258057,0.10483846813440323,0.01915854588150978,4.0933431644241125e-10,0.6921637058258057,0.10483846813440323,0.01915854588150978,0.0,0.030992113649845124,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
680,2.4494497776031494,-7.611180782318115,0.33307039737701416,0.332530677318573,0.015430543571710587,1.76800537109375,1.7688307762145996,8.326258659362793,0.023248715326189995,5.4163969309684035e-08,0.6917088031768799,0.1048099622130394,0.018511049449443817,1.921376153390435e-09,0.6913082599639893,0.10463818907737732,0.013734066858887672,0.0,0.03143342190980911,0.0,0.0,0.0,0.0001,False,0.785987138748169,0.785987138748169,0.21401286125183105,8.84951114654541,0.0,0.9381606578826904,3.9672205448150635,-0.0,1.4425315856933594,0.7838653922080994,1.905821418005363e-09,0.7838653922080994,0.011310258880257607,2.4323318004608154
