epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_reward_lcb,expected_inad_cost,expected_immediate_cost,expected_support_cost,expected_smooth_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,measured_support,measured_smooth,measured_uncertainty,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,lagrange,cost_budget,uses_action_mask,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
841,4.438532829284668,-21.4003849029541,1.6117215156555176,1.6082572937011719,0.07911977171897888,1.1415348052978516,1.137333631515503,21.513458251953125,0.31770750880241394,2.901221203490817e-23,0.10872595012187958,0.03608196601271629,0.04311472922563553,2.901221203490817e-23,0.10872595012187958,0.03608196601271629,0.04311472922563553,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
842,4.601139068603516,-21.253204345703125,1.696778655052185,1.6925525665283203,0.08207674324512482,1.1319118738174438,1.1275502443313599,21.36638069152832,0.3034113645553589,3.506020033595869e-23,0.10872627049684525,0.03608174994587898,0.04410499706864357,3.506020033595869e-23,0.10872627049684525,0.03608174994587898,0.04410499706864357,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
843,4.260698318481445,-21.365379333496094,1.5324532985687256,1.5260173082351685,0.08228542655706406,1.120157241821289,1.119726538658142,21.47856903076172,0.33467766642570496,2.758209556616386e-23,0.10872473567724228,0.03608174994587898,0.04427538067102432,2.758209556616386e-23,0.10872473567724228,0.03608174994587898,0.04427538067102432,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
844,4.2979888916015625,-21.444028854370117,1.5429315567016602,1.539681077003479,0.07958639413118362,1.137665867805481,1.1339144706726074,21.557167053222656,0.3319377899169922,3.0213817587515297e-23,0.10872510075569153,0.03608156740665436,0.043776802718639374,3.0213817587515297e-23,0.10872510075569153,0.03608156740665436,0.043776802718639374,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
845,4.277447700500488,-21.481843948364258,1.5298689603805542,1.5251977443695068,0.08016292005777359,1.1437320709228516,1.1407036781311035,21.594799041748047,0.29914620518684387,3.146645297435936e-23,0.10872537642717361,0.036081817001104355,0.0419410802423954,3.146645297435936e-23,0.10872537642717361,0.036081817001104355,0.0419410802423954,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
846,4.347519397735596,-21.472946166992188,1.553805947303772,1.5515036582946777,0.0818033367395401,1.162912130355835,1.1579009294509888,21.586320877075195,0.3269915282726288,3.656081572608079e-23,0.10872598737478256,0.036081861704587936,0.046143122017383575,3.656081572608079e-23,0.10872598737478256,0.036081861704587936,0.046143122017383575,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
847,4.162326812744141,-21.543865203857422,1.4594165086746216,1.4602344036102295,0.07850545644760132,1.1691597700119019,1.159180760383606,21.65688705444336,0.3313409686088562,3.500971323802454e-23,0.10872656852006912,0.03608198091387749,0.04262123256921768,3.500971323802454e-23,0.10872656852006912,0.03608198091387749,0.04262123256921768,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
848,4.258932113647461,-21.47265625,1.5089634656906128,1.5097572803497314,0.08047888427972794,1.1624287366867065,1.157036304473877,21.585878372192383,0.3217213749885559,3.3233876899845314e-23,0.1087251603603363,0.03608157858252525,0.044620804488658905,3.3233876899845314e-23,0.1087251603603363,0.03608157858252525,0.044620804488658905,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
849,4.543178558349609,-21.490867614746094,1.662765622138977,1.658888578414917,0.07929918169975281,1.1435749530792236,1.1408754587173462,21.603981018066406,0.3162502348423004,3.167103300607576e-23,0.10872610658407211,0.036081910133361816,0.043524835258722305,3.167103300607576e-23,0.10872610658407211,0.036081910133361816,0.043524835258722305,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
850,4.515429496765137,-21.518491744995117,1.6542387008666992,1.650550365447998,0.08082389086484909,1.13053297996521,1.1291004419326782,21.631637573242188,0.32659056782722473,3.023891914151943e-23,0.10872609168291092,0.0360812284052372,0.04383740946650505,2.7466976762782485e-23,0.10872530937194824,0.036081865429878235,0.033693864941596985,0.0,0.0,0.0,0.0,0.0,0.0001,False,0.6850830912590027,0.6850830912590027,0.3149169087409973,26.57607078552246,0.0,0.9787786602973938,1.2333641052246094,-0.0,0.620048999786377,0.7001625895500183,2.7466976762782485e-23,0.7001625895500183,2.9427177651086822e-05,0.6747751235961914
851,4.311557769775391,-21.673093795776367,1.5563229322433472,1.5512205362319946,0.07740991562604904,1.1262645721435547,1.126943826675415,21.786205291748047,0.3247580826282501,3.007179738102655e-23,0.10872630774974823,0.03608192130923271,0.043479133397340775,3.007179738102655e-23,0.10872630774974823,0.03608192130923271,0.043479133397340775,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
852,4.38804292678833,-21.677316665649414,1.585818886756897,1.5818467140197754,0.0785287544131279,1.143214464187622,1.140483021736145,21.79033660888672,0.32116907835006714,3.0823133750708006e-23,0.1087266057729721,0.03608214855194092,0.04257623106241226,3.0823133750708006e-23,0.1087266057729721,0.03608214855194092,0.04257623106241226,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
853,4.443178176879883,-21.704139709472656,1.6065473556518555,1.6062731742858887,0.08065369725227356,1.1526291370391846,1.1467792987823486,21.81720542907715,0.3205322325229645,3.151055345440484e-23,0.10872580856084824,0.036081910133361816,0.04303571581840515,3.151055345440484e-23,0.10872580856084824,0.036081910133361816,0.04303571581840515,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
854,4.391393661499023,-21.69534683227539,1.577805519104004,1.577210545539856,0.07868246734142303,1.1607528924942017,1.1546379327774048,21.808380126953125,0.3204553425312042,3.8015330084901773e-23,0.10872664302587509,0.03608217462897301,0.04271307960152626,3.8015330084901773e-23,0.10872664302587509,0.03608217462897301,0.04271307960152626,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
855,4.464430809020996,-21.79071044921875,1.6231087446212769,1.6196320056915283,0.07852944731712341,1.145483136177063,1.1408382654190063,21.90361785888672,0.3224523365497589,2.856951907211624e-23,0.1087249293923378,0.036081720143556595,0.041451238095760345,2.856951907211624e-23,0.1087249293923378,0.036081720143556595,0.041451238095760345,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
856,4.402149677276611,-21.529050827026367,1.5944149494171143,1.591713547706604,0.07875270396471024,1.1407582759857178,1.1337785720825195,21.64236068725586,0.318912535905838,3.242326236630193e-23,0.10872527211904526,0.03608175367116928,0.045496486127376556,3.242326236630193e-23,0.10872527211904526,0.03608175367116928,0.045496486127376556,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
857,4.441591739654541,-21.52653694152832,1.6122492551803589,1.6072636842727661,0.08055832237005234,1.1434293985366821,1.1396113634109497,21.639484405517578,0.31496670842170715,3.3164353010546376e-23,0.10872583091259003,0.03608224540948868,0.0418664813041687,3.3164353010546376e-23,0.10872583091259003,0.03608224540948868,0.0418664813041687,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
858,4.557590484619141,-21.675573348999023,1.6680911779403687,1.6654841899871826,0.07840462774038315,1.1461193561553955,1.1451021432876587,21.788515090942383,0.32872703671455383,3.012380540278596e-23,0.108725406229496,0.03608185797929764,0.041817452758550644,3.012380540278596e-23,0.108725406229496,0.03608185797929764,0.041817452758550644,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
859,4.511791229248047,-21.932350158691406,1.6347570419311523,1.632894515991211,0.07919537276029587,1.1668928861618042,1.162995457649231,22.04531478881836,0.31802159547805786,3.0076457971254593e-23,0.10872524976730347,0.036081213504076004,0.042031560093164444,3.0076457971254593e-23,0.10872524976730347,0.036081213504076004,0.042031560093164444,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
860,4.285178184509277,-22.05528450012207,1.5296757221221924,1.5282419919967651,0.08003067970275879,1.1496564149856567,1.1448036432266235,22.168243408203125,0.3184632360935211,3.0838626978886547e-23,0.10872509330511093,0.03608154132962227,0.04197188466787338,2.830635667158875e-23,0.10872536897659302,0.03608182072639465,0.03223991021513939,0.0,0.0,0.0,0.0,0.0,0.0001,False,0.6850830912590027,0.6850830912590027,0.3149169087409973,26.57607078552246,0.0,0.9787786602973938,1.2333641052246094,-0.0,0.620048999786377,0.7001626491546631,2.830635667158875e-23,0.7001626491546631,2.981452962558251e-05,0.6749194264411926
861,4.57135009765625,-22.031423568725586,1.6763395071029663,1.6728599071502686,0.07978177070617676,1.1458464860916138,1.1388921737670898,22.144468307495117,0.3267192244529724,2.983555247257458e-23,0.10872559249401093,0.03608182072639465,0.042796846479177475,2.983555247257458e-23,0.10872559249401093,0.03608182072639465,0.042796846479177475,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
862,4.66292142868042,-21.922245025634766,1.7293881177902222,1.723708987236023,0.07897388190031052,1.1323707103729248,1.1293302774429321,22.035310745239258,0.32005059719085693,3.059393179241785e-23,0.10872595012187958,0.03608196973800659,0.043058913201093674,3.059393179241785e-23,0.10872595012187958,0.03608196973800659,0.043058913201093674,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
863,4.67878532409668,-21.798141479492188,1.7315319776535034,1.72854483127594,0.08237830549478531,1.1383360624313354,1.1343247890472412,21.911243438720703,0.3159792125225067,3.2515514916002094e-23,0.108725905418396,0.03608191758394241,0.0433991365134716,3.2515514916002094e-23,0.108725905418396,0.03608191758394241,0.0433991365134716,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
864,4.138942718505859,-21.753652572631836,1.4628921747207642,1.4599769115447998,0.07929003983736038,1.1385929584503174,1.1349743604660034,21.866785049438477,0.32622838020324707,3.170854176439721e-23,0.10872495174407959,0.03608190268278122,0.043725475668907166,3.170854176439721e-23,0.10872495174407959,0.03608190268278122,0.043725475668907166,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
865,4.537906646728516,-21.826589584350586,1.656734824180603,1.6520973443984985,0.07835429906845093,1.1511913537979126,1.1502492427825928,21.939172744750977,0.32546287775039673,3.0647126260978715e-23,0.10872586071491241,0.03608187660574913,0.03821645677089691,3.0647126260978715e-23,0.10872586071491241,0.03608187660574913,0.03821645677089691,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
866,4.432736396789551,-22.056224822998047,1.5891653299331665,1.5887700319290161,0.08324255049228668,1.1745320558547974,1.1685844659805298,22.169570922851562,0.32159242033958435,3.187351466778427e-23,0.10872621834278107,0.03608211502432823,0.04582958295941353,3.187351466778427e-23,0.10872621834278107,0.03608211502432823,0.04582958295941353,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
867,4.479317665100098,-22.117679595947266,1.6162697076797485,1.613366961479187,0.08173435926437378,1.1705200672149658,1.165373682975769,22.23059844970703,0.3159496486186981,3.169571173063469e-23,0.10872551798820496,0.03608165681362152,0.041597459465265274,3.169571173063469e-23,0.10872551798820496,0.03608165681362152,0.041597459465265274,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
868,4.508530139923096,-22.09755516052246,1.6446409225463867,1.639319896697998,0.07957835495471954,1.1462539434432983,1.1437277793884277,22.21072006225586,0.3155585527420044,3.167406854283905e-23,0.10872555524110794,0.03608214110136032,0.04402172937989235,3.167406854283905e-23,0.10872555524110794,0.03608214110136032,0.04402172937989235,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
869,4.680790901184082,-21.960683822631836,1.7286872863769531,1.7288283109664917,0.07896410673856735,1.1465421915054321,1.1420807838439941,22.073720932006836,0.31839537620544434,3.0755518904799703e-23,0.10872506350278854,0.036081958562135696,0.04277609661221504,3.0755518904799703e-23,0.10872506350278854,0.036081958562135696,0.04277609661221504,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
870,4.427330017089844,-21.895299911499023,1.6033960580825806,1.5987353324890137,0.08143135905265808,1.1450002193450928,1.142534613609314,22.008373260498047,0.3215115964412689,3.2510450428990575e-23,0.10872506350278854,0.03608175367116928,0.04314393177628517,2.82277645938836e-23,0.10872536897659302,0.03608179837465286,0.032534532248973846,0.0,0.0,0.0,0.0,0.0,0.0001,False,0.686948835849762,0.686948835849762,0.31305116415023804,26.48724937438965,0.0,0.9935036897659302,0.9839900732040405,-0.0,0.5743752717971802,0.7001626491546631,2.82277645938836e-23,0.7001626491546631,2.946417407656554e-05,0.6754597425460815
871,4.589409828186035,-21.925527572631836,1.6814215183258057,1.6807138919830322,0.08278290927410126,1.1478239297866821,1.1411584615707397,22.03827476501465,0.33231088519096375,3.124704551306843e-23,0.10872655361890793,0.03608224168419838,0.039829984307289124,3.124704551306843e-23,0.10872655361890793,0.03608224168419838,0.039829984307289124,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
872,4.357036590576172,-22.184873580932617,1.5640126466751099,1.5619568824768066,0.07914075255393982,1.1543080806732178,1.1495447158813477,22.298131942749023,0.3108011782169342,3.004067524059377e-23,0.10872552543878555,0.03608186915516853,0.044946879148483276,3.004067524059377e-23,0.10872552543878555,0.03608186915516853,0.044946879148483276,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
873,4.315438270568848,-22.266847610473633,1.5484704971313477,1.5452262163162231,0.0789506584405899,1.1442207098007202,1.1413617134094238,22.37987518310547,0.32007503509521484,2.7734165860585123e-23,0.10872496664524078,0.03608175739645958,0.04266250506043434,2.7734165860585123e-23,0.10872496664524078,0.03608175739645958,0.04266250506043434,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
874,4.454070091247559,-22.39362144470215,1.6123251914978027,1.6102283000946045,0.08187683671712875,1.154114007949829,1.1451658010482788,22.506397247314453,0.32649266719818115,2.989399128843335e-23,0.10872472822666168,0.03608168289065361,0.04015781357884407,2.989399128843335e-23,0.10872472822666168,0.03608168289065361,0.04015781357884407,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
875,4.608706951141357,-22.168659210205078,1.6970206499099731,1.6944419145584106,0.08017250895500183,1.140067458152771,1.1340759992599487,22.281597137451172,0.32092398405075073,3.340468421848739e-23,0.10872604697942734,0.03608175367116928,0.04177841171622276,3.340468421848739e-23,0.10872604697942734,0.03608175367116928,0.04177841171622276,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
876,4.634944915771484,-22.11603355407715,1.696810245513916,1.692755103111267,0.07922332733869553,1.167413353919983,1.1648985147476196,22.22901725769043,0.3194828927516937,3.5069833905333246e-23,0.10872625559568405,0.03608175367116928,0.04222956672310829,3.5069833905333246e-23,0.10872625559568405,0.03608175367116928,0.04222956672310829,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
877,4.490795135498047,-22.09748649597168,1.6291910409927368,1.6251384019851685,0.07897526770830154,1.157928705215454,1.157051920890808,22.210433959960938,0.3220244348049164,3.441772361575411e-23,0.10872510820627213,0.036081742495298386,0.041861459612846375,3.441772361575411e-23,0.10872510820627213,0.036081742495298386,0.041861459612846375,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
878,4.463659763336182,-22.053497314453125,1.6166754961013794,1.6119939088821411,0.07823970168828964,1.1562217473983765,1.1572797298431396,22.166576385498047,0.3185364603996277,3.077732302022001e-23,0.10872576385736465,0.03608173504471779,0.04314807802438736,3.077732302022001e-23,0.10872576385736465,0.03608173504471779,0.04314807802438736,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
879,4.751397132873535,-22.370342254638672,1.7582933902740479,1.754592776298523,0.07926678657531738,1.1617484092712402,1.156739592552185,22.48310089111328,0.3271801471710205,3.2705936472191583e-23,0.108726367354393,0.036081817001104355,0.03995291143655777,3.2705936472191583e-23,0.108726367354393,0.036081817001104355,0.03995291143655777,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
880,4.538529872894287,-22.47882652282715,1.6562798023223877,1.657029151916504,0.08135483413934708,1.1481049060821533,1.13962721824646,22.591691970825195,0.3138303756713867,3.427639129597471e-23,0.10872591286897659,0.036081742495298386,0.041019052267074585,2.84925185825758e-23,0.10872529447078705,0.03608173504471779,0.030397549271583557,0.0,0.0,0.0,0.0,0.0,0.0001,False,0.6850830912590027,0.6850830912590027,0.3149169087409973,26.57607078552246,0.0,0.9787786602973938,1.2333641052246094,-0.0,0.620048999786377,0.7001625299453735,2.84925185825758e-23,0.7001625299453735,2.9056724088150077e-05,0.6766679883003235
881,4.560624599456787,-22.31706428527832,1.6710995435714722,1.6710983514785767,0.08009738475084305,1.1417648792266846,1.134893536567688,22.430015563964844,0.31456685066223145,3.43924295796891e-23,0.10872629284858704,0.036081887781620026,0.041898202151060104,3.43924295796891e-23,0.10872629284858704,0.036081887781620026,0.041898202151060104,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
882,4.5196943283081055,-22.31187629699707,1.6486772298812866,1.6474252939224243,0.07815070450305939,1.1486047506332397,1.142277479171753,22.424699783325195,0.33041128516197205,3.3533603023062227e-23,0.10872634500265121,0.03608168661594391,0.04064565151929855,3.3533603023062227e-23,0.10872634500265121,0.03608168661594391,0.04064565151929855,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
883,4.619417190551758,-22.224821090698242,1.6954412460327148,1.6938327550888062,0.08009782433509827,1.1511961221694946,1.1488940715789795,22.337846755981445,0.31149157881736755,3.539033231390644e-23,0.10872619599103928,0.03608105331659317,0.042636238038539886,3.539033231390644e-23,0.10872619599103928,0.03608105331659317,0.042636238038539886,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
884,4.654699325561523,-22.189542770385742,1.7057979106903076,1.6993598937988281,0.08068911731243134,1.167695164680481,1.170008897781372,22.302589416503906,0.3138573169708252,3.192727711619689e-23,0.10872508585453033,0.03608201444149017,0.04286297783255577,3.192727711619689e-23,0.10872508585453033,0.03608201444149017,0.04286297783255577,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
885,4.60675573348999,-22.4481201171875,1.6830847263336182,1.6786308288574219,0.07726891338825226,1.1677496433258057,1.1677932739257812,22.561338424682617,0.3291344940662384,3.3605458785197e-23,0.10872580111026764,0.03608185797929764,0.04457898437976837,3.3605458785197e-23,0.10872580111026764,0.03608185797929764,0.04457898437976837,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
