epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_reward_lcb,expected_inad_cost,expected_immediate_cost,expected_support_cost,expected_smooth_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,measured_support,measured_smooth,measured_uncertainty,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,lagrange,cost_budget,uses_action_mask,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
940,2.457517385482788,-9.500191688537598,0.3382125198841095,0.3383580446243286,0.015109093859791756,1.7655091285705566,1.766166090965271,10.22255802154541,0.018623150885105133,1.1466058102982402e-09,0.6914496421813965,0.10176239907741547,0.01530539896339178,7.297612091595045e-10,0.6908199787139893,0.10163463652133942,0.010498025454580784,0.0,0.04282520264387131,0.0,0.0,0.0,0.0001,False,0.7837469577789307,0.7837469577789307,0.21625304222106934,8.911885261535645,0.0,0.9336441159248352,3.9710335731506348,-0.0,1.3997280597686768,0.783770740032196,7.238584719367272e-10,0.783770740032196,0.009239992126822472,2.6029670238494873
941,2.4692320823669434,-9.539752960205078,0.3424180746078491,0.34289833903312683,0.015237613581120968,1.76859450340271,1.768761396408081,10.262164115905762,0.02044501155614853,3.049862584703078e-10,0.6911630630493164,0.10186208784580231,0.01568976230919361,3.049862584703078e-10,0.6911630630493164,0.10186208784580231,0.01568976230919361,0.0,0.04282520264387131,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
942,2.457231283187866,-9.544485092163086,0.3350873589515686,0.3352816700935364,0.015028403140604496,1.7720394134521484,1.771628499031067,10.266947746276855,0.018807098269462585,1.9868000578071587e-08,0.6913082599639893,0.10171926021575928,0.014682894572615623,1.9868000578071587e-08,0.6913082599639893,0.10171926021575928,0.014682894572615623,0.0,0.04282520264387131,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
943,2.469697952270508,-9.506355285644531,0.3431680500507355,0.3440122604370117,0.014997630380094051,1.7682116031646729,1.7668288946151733,10.22861385345459,0.018704816699028015,3.4413523142262648e-09,0.6910626888275146,0.10180395096540451,0.015238087624311447,3.4413523142262648e-09,0.6910626888275146,0.10180395096540451,0.015238087624311447,0.0,0.04282520264387131,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
944,2.467089891433716,-9.56314754486084,0.3422694504261017,0.343030720949173,0.014888681471347809,1.7670410871505737,1.766761064529419,10.285622596740723,0.018364345654845238,9.125874811388712e-08,0.6913394927978516,0.10168904066085815,0.014471624046564102,9.125874811388712e-08,0.6913394927978516,0.10168904066085815,0.014471624046564102,0.0,0.04282520264387131,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
945,2.4674720764160156,-9.61913776397705,0.3432559669017792,0.34349992871284485,0.01516216155141592,1.7654428482055664,1.7656651735305786,10.3418607711792,0.018129857257008553,3.68799497607597e-08,0.6915180087089539,0.10189857333898544,0.015093574300408363,3.68799497607597e-08,0.6915180087089539,0.10189857333898544,0.015093574300408363,0.0,0.04282520264387131,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
946,2.451571226119995,-9.56860637664795,0.33687904477119446,0.3372218906879425,0.014909040182828903,1.762467622756958,1.7626551389694214,10.291154861450195,0.01618967577815056,8.74209433732176e-08,0.691326916217804,0.10224979370832443,0.01531286258250475,8.74209433732176e-08,0.691326916217804,0.10224979370832443,0.01531286258250475,0.0,0.04282520264387131,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
947,2.4841349124908447,-9.56247615814209,0.35268861055374146,0.3526614010334015,0.014979164116084576,1.7635327577590942,1.7640787363052368,10.284846305847168,0.01766134984791279,2.198703219491449e-09,0.6912627220153809,0.10214219987392426,0.014275630004703999,2.198703219491449e-09,0.6912627220153809,0.10214219987392426,0.014275630004703999,0.0,0.04282520264387131,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
948,2.480233669281006,-9.610374450683594,0.3467627763748169,0.3467768728733063,0.01487702690064907,1.7714817523956299,1.772152304649353,10.332894325256348,0.01531440019607544,7.263557932901676e-08,0.6913753151893616,0.10268370062112808,0.014578095637261868,7.263557932901676e-08,0.6913753151893616,0.10268370062112808,0.014578095637261868,0.0,0.04282520264387131,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
949,2.4710311889648438,-9.627677917480469,0.34233716130256653,0.3422139286994934,0.014926062896847725,1.7711330652236938,1.771975040435791,10.350362777709961,0.01873091608285904,7.703344039045046e-12,0.6914592981338501,0.10181015729904175,0.015395678579807281,7.703344039045046e-12,0.6914592981338501,0.10181015729904175,0.015395678579807281,0.0,0.04282520264387131,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
950,2.4754276275634766,-9.588963508605957,0.3460250198841095,0.345916748046875,0.014902527444064617,1.768259048461914,1.7689075469970703,10.311240196228027,0.01783243753015995,1.6830797823150223e-12,0.6910738348960876,0.10199183225631714,0.015259833075106144,2.8540444127283074e-09,0.6907358169555664,0.10188945382833481,0.010579823516309261,0.0,0.043265938460826874,0.0,0.0,0.0,0.0001,False,0.7830966711044312,0.7830966711044312,0.21690332889556885,8.915359497070312,0.0,0.9325870275497437,3.972438097000122,-0.0,1.4039405584335327,0.7833462357521057,2.830970948582965e-09,0.7833462357521057,0.009569763205945492,2.6058285236358643
951,2.482715368270874,-9.581442832946777,0.34810036420822144,0.34784364700317383,0.015225444920361042,1.771338939666748,1.7717527151107788,10.30478572845459,0.019311992451548576,5.6126300052028455e-08,0.6917539238929749,0.10205116122961044,0.01580374874174595,5.6126300052028455e-08,0.6917539238929749,0.10205116122961044,0.01580374874174595,0.0,0.043265938460826874,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
952,2.4524168968200684,-9.567649841308594,0.3360487222671509,0.33680441975593567,0.014582179486751556,1.7653521299362183,1.7646108865737915,10.290072441101074,0.01821613498032093,4.733068603712809e-09,0.6909706592559814,0.10217680037021637,0.01479284930974245,4.733068603712809e-09,0.6909706592559814,0.10217680037021637,0.01479284930974245,0.0,0.043265938460826874,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
953,2.4836864471435547,-9.655501365661621,0.34991589188575745,0.3507237732410431,0.01490954589098692,1.7684223651885986,1.7678520679473877,10.377625465393066,0.01843753084540367,1.2567984153388778e-10,0.6907209157943726,0.10181225091218948,0.014394690282642841,1.2567984153388778e-10,0.6907209157943726,0.10181225091218948,0.014394690282642841,0.0,0.043265938460826874,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
954,2.482010841369629,-9.671156883239746,0.35346412658691406,0.35413244366645813,0.015261884778738022,1.759354829788208,1.7589499950408936,10.393860816955566,0.018786733970046043,3.308703311333261e-09,0.6912035346031189,0.10183259099721909,0.015179743058979511,3.308703311333261e-09,0.6912035346031189,0.10183259099721909,0.015179743058979511,0.0,0.043265938460826874,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
955,2.45036244392395,-9.605110168457031,0.33743536472320557,0.33878204226493835,0.015173101797699928,1.7597781419754028,1.7581658363342285,10.327696800231934,0.019612476229667664,8.190906441996049e-08,0.6910892128944397,0.10119520127773285,0.015162834897637367,8.190906441996049e-08,0.6910892128944397,0.10119520127773285,0.015162834897637367,0.0,0.043265938460826874,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
956,2.468247890472412,-9.590444564819336,0.3428867757320404,0.3435549736022949,0.015161859802901745,1.767255187034607,1.7660330533981323,10.313255310058594,0.017026593908667564,2.2361538754012145e-07,0.6912640333175659,0.10186295211315155,0.015491524711251259,2.2361538754012145e-07,0.6912640333175659,0.10186295211315155,0.015491524711251259,0.0,0.043265938460826874,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
957,2.4563169479370117,-9.6417236328125,0.33772340416908264,0.33821338415145874,0.01493305154144764,1.7652775049209595,1.7656168937683105,10.364299774169922,0.018138496205210686,8.349507890637042e-11,0.6911276578903198,0.10192426294088364,0.014678308740258217,8.349507890637042e-11,0.6911276578903198,0.10192426294088364,0.014678308740258217,0.0,0.043265938460826874,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
958,2.465627431869507,-9.682379722595215,0.34000375866889954,0.34005996584892273,0.015122190117835999,1.7702268362045288,1.7706561088562012,10.405014991760254,0.01717451959848404,1.9880972423891308e-09,0.6911072134971619,0.10146161168813705,0.015497471205890179,1.9880972423891308e-09,0.6911072134971619,0.10146161168813705,0.015497471205890179,0.0,0.043265938460826874,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
959,2.456817150115967,-9.692252159118652,0.3365851044654846,0.33624836802482605,0.014879225753247738,1.7687046527862549,1.7695043087005615,10.414817810058594,0.016155576333403587,9.095132647019e-09,0.6911001801490784,0.10123036056756973,0.014873424544930458,9.095132647019e-09,0.6911001801490784,0.10123036056756973,0.014873424544930458,0.0,0.043265938460826874,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
960,2.471433639526367,-9.621453285217285,0.3412737250328064,0.3417971730232239,0.015394710004329681,1.7730209827423096,1.7729151248931885,10.344245910644531,0.017071422189474106,9.110856513672161e-10,0.6913090348243713,0.10208678245544434,0.014921058900654316,5.994405166428754e-09,0.6905052661895752,0.10143724828958511,0.010642542503774166,0.0,0.04370644372701645,0.0,0.0,0.0,0.0001,False,0.7837231159210205,0.7837231159210205,0.2162768840789795,8.923312187194824,0.0,0.9336440563201904,3.9692938327789307,-0.0,1.4005677700042725,0.7833338379859924,5.945946315536105e-09,0.7833338379859924,0.009216402657330036,2.5993902683258057
961,2.470536708831787,-9.617938995361328,0.34051313996315,0.3410838842391968,0.015208628959953785,1.7740744352340698,1.7733876705169678,10.340653419494629,0.01770627684891224,5.202064130571671e-07,0.6909510493278503,0.10139577090740204,0.014749462716281414,5.202064130571671e-07,0.6909510493278503,0.10139577090740204,0.014749462716281414,0.0,0.04370644372701645,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
962,2.4614593982696533,-9.688505172729492,0.33619266748428345,0.3369119465351105,0.015477496199309826,1.7735768556594849,1.772177815437317,10.411412239074707,0.019084472209215164,2.4116769736792776e-07,0.691124439239502,0.10146252810955048,0.01492858026176691,2.4116769736792776e-07,0.691124439239502,0.10146252810955048,0.01492858026176691,0.0,0.04370644372701645,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
963,2.4681379795074463,-9.717069625854492,0.34439852833747864,0.34546908736228943,0.015192708931863308,1.7641698122024536,1.7619855403900146,10.43976879119873,0.01543387584388256,5.072029463093486e-09,0.6909546852111816,0.10170487314462662,0.01463687140494585,5.072029463093486e-09,0.6909546852111816,0.10170487314462662,0.01463687140494585,0.0,0.04370644372701645,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
964,2.45894193649292,-9.65771770477295,0.3395364284515381,0.34068578481674194,0.01529606431722641,1.7642701864242554,1.762576937675476,10.38081169128418,0.01751549169421196,1.5310464007711744e-08,0.691260576248169,0.10182443261146545,0.015390570275485516,1.5310464007711744e-08,0.691260576248169,0.10182443261146545,0.015390570275485516,0.0,0.04370644372701645,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
965,2.4762251377105713,-9.662884712219238,0.3457358777523041,0.3467583656311035,0.015181743539869785,1.7693226337432861,1.7677756547927856,10.385783195495605,0.01892346516251564,7.599603577546077e-07,0.6910743117332458,0.10130048543214798,0.015217652544379234,7.599603577546077e-07,0.6910743117332458,0.10130048543214798,0.015217652544379234,0.0,0.04370644372701645,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
966,2.477830171585083,-9.716392517089844,0.34781572222709656,0.3478478491306305,0.014926595613360405,1.7674311399459839,1.7670488357543945,10.438920974731445,0.015385800041258335,1.2514107972094735e-08,0.6907661557197571,0.10117968171834946,0.014911497011780739,1.2514107972094735e-08,0.6907661557197571,0.10117968171834946,0.014911497011780739,0.0,0.04370644372701645,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
967,2.4474735260009766,-9.681099891662598,0.3351708650588989,0.3355357050895691,0.015354950912296772,1.7615406513214111,1.7612833976745605,10.404052734375,0.017615726217627525,7.930624490448679e-10,0.6911653280258179,0.10149306803941727,0.014995403587818146,7.930624490448679e-10,0.6911653280258179,0.10149306803941727,0.014995403587818146,0.0,0.04370644372701645,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
968,2.4554924964904785,-9.67927074432373,0.3358701169490814,0.33578890562057495,0.014999776147305965,1.7684049606323242,1.7692625522613525,10.4019775390625,0.018625278025865555,1.2162830387296708e-07,0.6908829212188721,0.10171028971672058,0.015454350039362907,1.2162830387296708e-07,0.6908829212188721,0.10171028971672058,0.015454350039362907,0.0,0.04370644372701645,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
969,2.4648900032043457,-9.732112884521484,0.3365231156349182,0.336588591337204,0.014986245892941952,1.7767579555511475,1.77682626247406,10.454817771911621,0.017971301451325417,1.5724549484730233e-07,0.690937340259552,0.10124427080154419,0.014861145988106728,1.5724549484730233e-07,0.690937340259552,0.10124427080154419,0.014861145988106728,0.0,0.04370644372701645,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
970,2.475154399871826,-9.737112045288086,0.34372955560684204,0.34373918175697327,0.01522679254412651,1.7721847295761108,1.7727328538894653,10.46071720123291,0.018539419397711754,2.225025275137682e-09,0.691817045211792,0.10134660452604294,0.01471864152699709,1.0247199657503043e-08,0.6904918551445007,0.10147629678249359,0.010717842727899551,0.0,0.04414693558216095,0.0,0.0,0.0,0.0001,False,0.7834218144416809,0.7834218144416809,0.2165781855583191,8.930359840393066,0.0,0.9329714179039001,3.9722745418548584,-0.0,1.4054157733917236,0.783351480960846,1.016440474434804e-08,0.783351480960846,0.008236449211835861,2.6060967445373535
971,2.4546618461608887,-9.750926971435547,0.33563312888145447,0.33598050475120544,0.01498359814286232,1.7683026790618896,1.7678263187408447,10.473884582519531,0.017888439819216728,1.9638175530189983e-09,0.6908559203147888,0.10146378725767136,0.015209709294140339,1.9638175530189983e-09,0.6908559203147888,0.10146378725767136,0.015209709294140339,0.0,0.04414693558216095,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
972,2.471696138381958,-9.715700149536133,0.3472181558609009,0.3477792739868164,0.01504758931696415,1.7617347240447998,1.7615675926208496,10.438180923461914,0.01732311025261879,6.267910634960572e-10,0.6904441714286804,0.10175080597400665,0.014718406833708286,6.267910634960572e-10,0.6904441714286804,0.10175080597400665,0.014718406833708286,0.0,0.04414693558216095,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
973,2.4746789932250977,-9.73694133758545,0.3469446897506714,0.347214937210083,0.015122296288609505,1.7655566930770874,1.7652372121810913,10.459821701049805,0.01720888540148735,9.615951590546956e-09,0.6908357739448547,0.10147727280855179,0.014680415391921997,9.615951590546956e-09,0.6908357739448547,0.10147727280855179,0.014680415391921997,0.0,0.04414693558216095,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
974,2.4649429321289062,-9.738614082336426,0.3440719246864319,0.34425628185272217,0.01487576961517334,1.76206636428833,1.761411428451538,10.461406707763672,0.01691480167210102,7.125913725758437e-08,0.6907618045806885,0.10153751820325851,0.014537320472300053,7.125913725758437e-08,0.6907618045806885,0.10153751820325851,0.014537320472300053,0.0,0.04414693558216095,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
975,2.46779203414917,-9.79436206817627,0.34329554438591003,0.34289664030075073,0.01490709651261568,1.7662461996078491,1.7671395540237427,10.517666816711426,0.015239707194268703,6.978945776836554e-08,0.6911975741386414,0.10139361768960953,0.015124250203371048,6.978945776836554e-08,0.6911975741386414,0.10139361768960953,0.015124250203371048,0.0,0.04414693558216095,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
976,2.467905044555664,-9.713506698608398,0.3454436957836151,0.3457382917404175,0.014805479906499386,1.7618255615234375,1.7620095014572144,10.436704635620117,0.01775699481368065,3.902798084709502e-08,0.6912050247192383,0.10167469829320908,0.013958464376628399,3.902798084709502e-08,0.6912050247192383,0.10167469829320908,0.013958464376628399,0.0,0.04414693558216095,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
977,2.4689927101135254,-9.767841339111328,0.33960458636283875,0.3398483991622925,0.015201345086097717,1.7744430303573608,1.7742335796356201,10.490362167358398,0.01592130772769451,2.48773488920051e-07,0.6905093193054199,0.1014329120516777,0.014424256980419159,2.48773488920051e-07,0.6905093193054199,0.1014329120516777,0.014424256980419159,0.0,0.04414693558216095,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
978,2.4652369022369385,-9.774982452392578,0.3422192633152008,0.3425106406211853,0.014989939518272877,1.765547513961792,1.765486717224121,10.498224258422852,0.015758300200104713,2.46910047962956e-09,0.6911453604698181,0.10161375999450684,0.015052526257932186,2.46910047962956e-09,0.6911453604698181,0.10161375999450684,0.015052526257932186,0.0,0.04414693558216095,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
979,2.450178384780884,-9.75103759765625,0.3345901668071747,0.33482614159584045,0.014729451388120651,1.7659366130828857,1.7661288976669312,10.47378921508789,0.016696833074092865,1.6962887983140718e-08,0.6907224059104919,0.10155124217271805,0.014559236355125904,1.6962887983140718e-08,0.6907224059104919,0.10155124217271805,0.014559236355125904,0.0,0.04414693558216095,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
980,2.4595751762390137,-9.779105186462402,0.3387107253074646,0.3397515118122101,0.01503562182188034,1.766656756401062,1.7654979228973389,10.501253128051758,0.0176727045327425,2.6278561549020196e-09,0.6901800036430359,0.10172983258962631,0.014169003814458847,1.6542323103051e-08,0.6903765797615051,0.10152497887611389,0.010317089036107063,0.0,0.04458731216192245,0.0,0.0,0.0,0.0001,False,0.7837681174278259,0.7837681174278259,0.21623188257217407,8.942686080932617,0.0,0.9333558082580566,3.9697787761688232,-0.0,1.4004822969436646,0.7832970023155212,1.640871187541382e-08,0.7832970023155212,0.007738244719803333,2.607600688934326
981,2.479177951812744,-9.800664901733398,0.3472725749015808,0.3478032946586609,0.014751316979527473,1.7695655822753906,1.7691357135772705,10.52432632446289,0.01682530716061592,1.0292478691553697e-06,0.691295862197876,0.10181955993175507,0.014371278695762157,1.0292478691553697e-06,0.691295862197876,0.10181955993175507,0.014371278695762157,0.0,0.04458731216192245,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
