epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
772,2.446171283721924,-8.29194164276123,0.33116352558135986,0.331315815448761,0.01581761986017227,1.7678859233856201,1.7678624391555786,6.050604099374539e-16,0.036975692957639694,0.686272144317627,0.10156651586294174,0.01936306431889534,6.050604099374539e-16,0.686272144317627,0.10156651586294174,0.01936306431889534,0.0001,0.25,1.0,0.25,0.0,0.0,0.03518256199359895,0.0,0.0,2.0439136028289795,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
773,2.453005790710449,-8.310249328613281,0.3338489830493927,0.3340129256248474,0.016041293740272522,1.7688404321670532,1.769364833831787,1.8889675403971047e-15,0.03965318948030472,0.6868860721588135,0.10182438790798187,0.020899329334497452,1.8889675403971047e-15,0.6868860721588135,0.10182438790798187,0.020899329334497452,0.0001,0.25,1.0,0.25,0.0,0.0,0.03518256199359895,0.0,0.0,2.040313243865967,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
774,2.4570751190185547,-8.341402053833008,0.3331277370452881,0.33340051770210266,0.016210053116083145,1.7744184732437134,1.7742549180984497,4.819419608274446e-17,0.041299816220998764,0.6862843632698059,0.1017160415649414,0.020724624395370483,4.819419608274446e-17,0.6862843632698059,0.1017160415649414,0.020724624395370483,0.0001,0.25,1.0,0.25,0.0,0.0,0.03518256199359895,0.0,0.0,2.009737491607666,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
775,2.4475486278533936,-8.366532325744629,0.33073166012763977,0.3311670422554016,0.016099631786346436,1.770087718963623,1.7690130472183228,3.5886268699124584e-16,0.03965381905436516,0.6861028075218201,0.10255099087953568,0.020429536700248718,3.5886268699124584e-16,0.6861028075218201,0.10255099087953568,0.020429536700248718,0.0001,0.25,1.0,0.25,0.0,0.0,0.03518256199359895,0.0,0.0,2.0277786254882812,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
776,2.4488675594329834,-8.364351272583008,0.33317065238952637,0.33364585041999817,0.015932541340589523,1.7664997577667236,1.7657371759414673,5.763980326122301e-16,0.03711890056729317,0.6862175464630127,0.10218320786952972,0.020197845995426178,5.763980326122301e-16,0.6862175464630127,0.10218320786952972,0.020197845995426178,0.0001,0.25,1.0,0.25,0.0,0.0,0.03518256199359895,0.0,0.0,2.0109338760375977,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
777,2.4526939392089844,-8.375596046447754,0.33393850922584534,0.33458760380744934,0.01604338176548481,1.768378734588623,1.7678700685501099,4.188716890515424e-16,0.03697343170642853,0.6866117119789124,0.10218667984008789,0.0207296721637249,4.188716890515424e-16,0.6866117119789124,0.10218667984008789,0.0207296721637249,0.0001,0.25,1.0,0.25,0.0,0.0,0.03518256199359895,0.0,0.0,2.0019371509552,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
778,2.457825183868408,-8.37407398223877,0.3367316722869873,0.3375101685523987,0.016371330246329308,1.767520785331726,1.7669029235839844,7.642896867688168e-16,0.0362410843372345,0.6861158013343811,0.10189712792634964,0.02017652988433838,7.642896867688168e-16,0.6861158013343811,0.10189712792634964,0.02017652988433838,0.0001,0.25,1.0,0.25,0.0,0.0,0.03518256199359895,0.0,0.0,2.0453407764434814,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
779,2.438498020172119,-8.327720642089844,0.3294045329093933,0.32957279682159424,0.016063548624515533,1.7632684707641602,1.763645887374878,2.940432193873696e-17,0.03489859774708748,0.6865024566650391,0.10154621303081512,0.020426586270332336,2.940432193873696e-17,0.6865024566650391,0.10154621303081512,0.020426586270332336,0.0001,0.25,1.0,0.25,0.0,0.0,0.03518256199359895,0.0,0.0,2.0047624111175537,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
780,2.4662671089172363,-8.365707397460938,0.3406430780887604,0.340874582529068,0.015847159549593925,1.7686563730239868,1.7691482305526733,5.617382878103121e-17,0.037417709827423096,0.6865054965019226,0.10153812915086746,0.020714765414595604,1.2233589114578522e-16,0.685357928276062,0.10190741717815399,0.01477357093244791,0.0001,0.25,1.0,0.25,0.0,0.0,0.03561791992187501,0.0,0.0,2.0147483348846436,False,True,25.0,1.0,1.0,1.0,0.7853859663009644,0.7853859663009644,0.21461403369903564,8.889366149902344,0.0,0.9469056725502014,3.9554500579833984,-0.0,1.4002025127410889,0.7848054766654968,1.2135936690216625e-16,0.784805417060852,0.0389053113758564,1.153054118156433
781,2.4440855979919434,-8.38025188446045,0.33305609226226807,0.3331944942474365,0.01644303649663925,1.7614827156066895,1.7613016366958618,4.2542274774472557e-16,0.03700179606676102,0.6861881613731384,0.10165863484144211,0.02029450237751007,4.2542274774472557e-16,0.6861881613731384,0.10165863484144211,0.02029450237751007,0.0001,0.25,1.0,0.25,0.0,0.0,0.03561791992187501,0.0,0.0,2.034487724304199,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
782,2.455653667449951,-8.465420722961426,0.3329198658466339,0.3334589898586273,0.016258850693702698,1.7734122276306152,1.772619605064392,1.814913990917503e-15,0.036263253539800644,0.6862605810165405,0.10226740688085556,0.020787985995411873,1.814913990917503e-15,0.6862605810165405,0.10226740688085556,0.020787985995411873,0.0001,0.25,1.0,0.25,0.0,0.0,0.03561791992187501,0.0,0.0,2.0293970108032227,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
783,2.4787700176239014,-8.447336196899414,0.34475478529930115,0.34572452306747437,0.016406014561653137,1.7722580432891846,1.7715113162994385,4.228349297419657e-16,0.03232743963599205,0.6860331892967224,0.10168780386447906,0.01955326460301876,4.228349297419657e-16,0.6860331892967224,0.10168780386447906,0.01955326460301876,0.0001,0.25,1.0,0.25,0.0,0.0,0.03561791992187501,0.0,0.0,1.9828606843948364,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
784,2.4445135593414307,-8.372426986694336,0.33131900429725647,0.3323974013328552,0.016226816922426224,1.7653651237487793,1.7637754678726196,2.828852874604132e-16,0.033254511654376984,0.6867607235908508,0.10181491822004318,0.02021297626197338,2.828852874604132e-16,0.6867607235908508,0.10181491822004318,0.02021297626197338,0.0001,0.25,1.0,0.25,0.0,0.0,0.03561791992187501,0.0,0.0,2.035240650177002,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
785,2.4633209705352783,-8.386463165283203,0.339659184217453,0.3399820029735565,0.01614847034215927,1.7674747705459595,1.7675881385803223,3.89679691141158e-17,0.03427605703473091,0.6862565875053406,0.10138457268476486,0.019537784159183502,3.89679691141158e-17,0.6862565875053406,0.10138457268476486,0.019537784159183502,0.0001,0.25,1.0,0.25,0.0,0.0,0.03561791992187501,0.0,0.0,2.017524480819702,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
786,2.4567525386810303,-8.50256061553955,0.3344893455505371,0.33448338508605957,0.016269855201244354,1.7711702585220337,1.7718496322631836,1.7451994735893299e-15,0.035692472010850906,0.6862529516220093,0.10176610201597214,0.020196586847305298,1.7451994735893299e-15,0.6862529516220093,0.10176610201597214,0.020196586847305298,0.0001,0.25,1.0,0.25,0.0,0.0,0.03561791992187501,0.0,0.0,2.043861150741577,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
787,2.460369348526001,-8.532774925231934,0.3382572829723358,0.33827537298202515,0.0162709578871727,1.7674736976623535,1.7676578760147095,2.9758509427375835e-16,0.037975724786520004,0.6861876845359802,0.10218554735183716,0.020125532522797585,2.9758509427375835e-16,0.6861876845359802,0.10218554735183716,0.020125532522797585,0.0001,0.25,1.0,0.25,0.0,0.0,0.03561791992187501,0.0,0.0,2.0374131202697754,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
788,2.4644052982330322,-8.460715293884277,0.3444344401359558,0.3448413610458374,0.016330808401107788,1.7591582536697388,1.7584391832351685,2.026765401355276e-15,0.030940381810069084,0.6863864660263062,0.10174398124217987,0.019134540110826492,2.026765401355276e-15,0.6863864660263062,0.10174398124217987,0.019134540110826492,0.0001,0.25,1.0,0.25,0.0,0.0,0.03561791992187501,0.0,0.0,2.0358569622039795,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
789,2.4488234519958496,-8.35830307006836,0.33531826734542847,0.3360801041126251,0.016158923506736755,1.7617855072021484,1.7607465982437134,6.060671615348249e-16,0.03290201351046562,0.6871307492256165,0.10177347809076309,0.020527737215161324,6.060671615348249e-16,0.6871307492256165,0.10177347809076309,0.020527737215161324,0.0001,0.25,1.0,0.25,0.0,0.0,0.03561791992187501,0.0,0.0,1.9922372102737427,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
790,2.4733152389526367,-8.464401245117188,0.3405187427997589,0.34157702326774597,0.016298122704029083,1.7759015560150146,1.7739410400390625,1.470443902477545e-15,0.03603082895278931,0.6863173246383667,0.10197237133979797,0.019655829295516014,2.2285447228356984e-16,0.6853255033493042,0.10165715217590332,0.013917477801442146,0.0001,0.25,1.0,0.25,0.0,0.0,0.03605324542522432,0.0,0.0,2.03955078125,False,True,25.0,1.0,1.0,1.0,0.7853954434394836,0.7853954434394836,0.21460455656051636,8.893016815185547,0.0,0.9468095898628235,3.9550297260284424,-0.0,1.4008480310440063,0.7848007678985596,2.21075128463704e-16,0.7848007678985596,0.03851468116044998,1.1516393423080444
791,2.466012716293335,-8.580848693847656,0.341973215341568,0.343292236328125,0.016025712713599205,1.765730619430542,1.763712763786316,8.763330345096883e-16,0.03752511367201805,0.6867657899856567,0.10170362144708633,0.020320644602179527,8.763330345096883e-16,0.6867657899856567,0.10170362144708633,0.020320644602179527,0.0001,0.25,1.0,0.25,0.0,0.0,0.03605324542522432,0.0,0.0,2.006906032562256,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
792,2.4839587211608887,-8.558414459228516,0.34945759177207947,0.34973275661468506,0.016101853922009468,1.768367052078247,1.7689658403396606,4.968465510906783e-16,0.035432878881692886,0.6860652565956116,0.10165569931268692,0.01965411566197872,4.968465510906783e-16,0.6860652565956116,0.10165569931268692,0.01965411566197872,0.0001,0.25,1.0,0.25,0.0,0.0,0.03605324542522432,0.0,0.0,2.001955032348633,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
793,2.44848370552063,-8.463611602783203,0.3352470397949219,0.33548876643180847,0.015631940215826035,1.7619420289993286,1.7622898817062378,7.666392714612055e-15,0.03100227750837803,0.6860655546188354,0.10153433680534363,0.018997693434357643,7.666392714612055e-15,0.6860655546188354,0.10153433680534363,0.018997693434357643,0.0001,0.25,1.0,0.25,0.0,0.0,0.03605324542522432,0.0,0.0,2.021052360534668,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
794,2.4885849952697754,-8.441844940185547,0.3528725206851959,0.3528655469417572,0.01607045903801918,1.7664716243743896,1.7670812606811523,4.772106544832528e-15,0.028972962871193886,0.6868992447853088,0.10201247036457062,0.017986034974455833,4.772106544832528e-15,0.6868992447853088,0.10201247036457062,0.017986034974455833,0.0001,0.25,1.0,0.25,0.0,0.0,0.03605324542522432,0.0,0.0,2.0086185932159424,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
795,2.4639222621917725,-8.556593894958496,0.33739474415779114,0.33746761083602905,0.01591944508254528,1.7726552486419678,1.7736254930496216,7.753869830481506e-16,0.03374480456113815,0.6868382692337036,0.10158891975879669,0.01921428181231022,7.753869830481506e-16,0.6868382692337036,0.10158891975879669,0.01921428181231022,0.0001,0.25,1.0,0.25,0.0,0.0,0.03605324542522432,0.0,0.0,2.020530939102173,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
796,2.452165126800537,-8.596435546875,0.3378419578075409,0.33790406584739685,0.015798348933458328,1.7602968215942383,1.7609449625015259,5.813417404088798e-17,0.038172993808984756,0.6864016056060791,0.10179096460342407,0.02089458890259266,5.813417404088798e-17,0.6864016056060791,0.10179096460342407,0.02089458890259266,0.0001,0.25,1.0,0.25,0.0,0.0,0.03605324542522432,0.0,0.0,2.010401725769043,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
797,2.480447292327881,-8.505021095275879,0.3555006682872772,0.35519564151763916,0.01659237965941429,1.752918004989624,1.75339937210083,9.894741369502013e-16,0.03220849484205246,0.6868942379951477,0.10179948061704636,0.018537921831011772,9.894741369502013e-16,0.6868942379951477,0.10179948061704636,0.018537921831011772,0.0001,0.25,1.0,0.25,0.0,0.0,0.03605324542522432,0.0,0.0,2.04939603805542,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
798,2.4487063884735107,-8.464058876037598,0.33421647548675537,0.3345699608325958,0.015743132680654526,1.7644100189208984,1.7639435529708862,4.453399069362428e-16,0.029879428446292877,0.6866154670715332,0.10147461295127869,0.017990881577134132,4.453399069362428e-16,0.6866154670715332,0.10147461295127869,0.017990881577134132,0.0001,0.25,1.0,0.25,0.0,0.0,0.03605324542522432,0.0,0.0,1.996942400932312,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
799,2.471693277359009,-8.480587005615234,0.34341534972190857,0.34384286403656006,0.01588817499577999,1.7687619924545288,1.7683316469192505,5.638108371424115e-15,0.029962431639432907,0.6862500309944153,0.10210514068603516,0.01859842613339424,5.638108371424115e-15,0.6862500309944153,0.10210514068603516,0.01859842613339424,0.0001,0.25,1.0,0.25,0.0,0.0,0.03605324542522432,0.0,0.0,2.002115488052368,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
800,2.4852914810180664,-8.594888687133789,0.34615251421928406,0.3466755151748657,0.016133658587932587,1.7767945528030396,1.7758651971817017,1.5936081046015959e-15,0.033289503306150436,0.6864686608314514,0.10171335935592651,0.019499123096466064,2.986102328052944e-16,0.6852520108222961,0.10204264521598816,0.01336646731942892,0.0001,0.25,1.0,0.25,0.0,0.0,0.03648849743604662,0.0,0.0,2.044769763946533,False,True,25.0,1.0,1.0,1.0,0.7849608659744263,0.7849608659744263,0.21503913402557373,8.913772583007812,0.0,0.9457044005393982,3.955808401107788,-0.0,1.4016330242156982,0.7847539782524109,2.962260022388322e-16,0.7847539782524109,0.03781844675540924,1.1622366905212402
801,2.4655628204345703,-8.632781028747559,0.34002435207366943,0.34048590064048767,0.016266241669654846,1.7688848972320557,1.7686878442764282,5.345819218304166e-16,0.031871091574430466,0.6861624121665955,0.10236366838216782,0.019000239670276642,5.345819218304166e-16,0.6861624121665955,0.10236366838216782,0.019000239670276642,0.0001,0.25,1.0,0.25,0.0,0.0,0.03648849743604662,0.0,0.0,2.061044216156006,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
802,2.484665870666504,-8.546430587768555,0.34656333923339844,0.347104549407959,0.01649368368089199,1.7743539810180664,1.7746548652648926,1.9601939850663472e-16,0.02908354066312313,0.6864022016525269,0.10228511691093445,0.01803649216890335,1.9601939850663472e-16,0.6864022016525269,0.10228511691093445,0.01803649216890335,0.0001,0.25,1.0,0.25,0.0,0.0,0.03648849743604662,0.0,0.0,2.038422107696533,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
803,2.4757065773010254,-8.520941734313965,0.3429245054721832,0.34362855553627014,0.016076745465397835,1.7730623483657837,1.7730913162231445,2.468540305435203e-15,0.02909666672348976,0.6865888833999634,0.10200589895248413,0.018467305228114128,2.468540305435203e-15,0.6865888833999634,0.10200589895248413,0.018467305228114128,0.0001,0.25,1.0,0.25,0.0,0.0,0.03648849743604662,0.0,0.0,2.038861036300659,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
804,2.455693483352661,-8.567513465881348,0.3373989760875702,0.33772531151771545,0.015774093568325043,1.764775037765503,1.764815092086792,7.69734573372445e-17,0.029417533427476883,0.6865528225898743,0.10177406668663025,0.018758799880743027,7.69734573372445e-17,0.6865528225898743,0.10177406668663025,0.018758799880743027,0.0001,0.25,1.0,0.25,0.0,0.0,0.03648849743604662,0.0,0.0,2.0390467643737793,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
805,2.4540064334869385,-8.635900497436523,0.3347929120063782,0.3349292576313019,0.016104094684123993,1.7680482864379883,1.768311858177185,3.3113929333365667e-15,0.030222242698073387,0.6861563324928284,0.10171717405319214,0.019569458439946175,3.3113929333365667e-15,0.6861563324928284,0.10171717405319214,0.019569458439946175,0.0001,0.25,1.0,0.25,0.0,0.0,0.03648849743604662,0.0,0.0,2.0313901901245117,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
806,2.4517455101013184,-8.61755084991455,0.3408922255039215,0.34076476097106934,0.01594645343720913,1.7536892890930176,1.7545946836471558,4.2423155472309e-17,0.029531557112932205,0.6865659356117249,0.10163339972496033,0.01923200860619545,4.2423155472309e-17,0.6865659356117249,0.10163339972496033,0.01923200860619545,0.0001,0.25,1.0,0.25,0.0,0.0,0.03648849743604662,0.0,0.0,2.035426378250122,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
807,2.4556708335876465,-8.580039978027344,0.3404010832309723,0.340562641620636,0.016200784593820572,1.758724570274353,1.7582881450653076,7.810949792610197e-16,0.027897488325834274,0.6862843036651611,0.10170362889766693,0.018715951591730118,7.810949792610197e-16,0.6862843036651611,0.10170362889766693,0.018715951591730118,0.0001,0.25,1.0,0.25,0.0,0.0,0.03648849743604662,0.0,0.0,2.0519187450408936,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
808,2.4635846614837646,-8.584097862243652,0.34269461035728455,0.34313586354255676,0.015631841495633125,1.7621678113937378,1.7620768547058105,2.108602760103671e-15,0.02582181617617607,0.6864293813705444,0.10241346061229706,0.01806625910103321,2.108602760103671e-15,0.6864293813705444,0.10241346061229706,0.01806625910103321,0.0001,0.25,1.0,0.25,0.0,0.0,0.03648849743604662,0.0,0.0,2.0482442378997803,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
809,2.462860107421875,-8.614261627197266,0.33730024099349976,0.3376007080078125,0.016183536499738693,1.7718133926391602,1.771737813949585,2.0454130434473163e-16,0.0287932138890028,0.686272382736206,0.10151823610067368,0.018250368535518646,2.0454130434473163e-16,0.686272382736206,0.10151823610067368,0.018250368535518646,0.0001,0.25,1.0,0.25,0.0,0.0,0.03648849743604662,0.0,0.0,2.022465705871582,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
810,2.4677109718322754,-8.65537166595459,0.3392338752746582,0.3395935297012329,0.015699246898293495,1.7731388807296753,1.7732294797897339,8.414831873838902e-16,0.02759687975049019,0.6866503357887268,0.10109849274158478,0.017995378002524376,2.0755757396459778e-16,0.6853817701339722,0.10128997266292572,0.012954561039805412,0.0001,0.25,1.0,0.25,0.0,0.0,0.036923879206180586,0.0,0.0,2.0172314643859863,False,True,25.0,1.0,1.0,1.0,0.7853325605392456,0.7853325605392456,0.2146674394607544,8.919267654418945,0.0,0.9454161524772644,3.9563515186309814,-0.0,1.3959847688674927,0.7845686078071594,2.0590040073697255e-16,0.7845686078071594,0.03945549204945564,1.158682107925415
811,2.465027332305908,-8.645403861999512,0.34188902378082275,0.34278565645217896,0.015616453252732754,1.7654664516448975,1.7640061378479004,1.736032538927009e-16,0.02644086815416813,0.6863330006599426,0.10138514637947083,0.01760680601000786,1.736032538927009e-16,0.6863330006599426,0.10138514637947083,0.01760680601000786,0.0001,0.25,1.0,0.25,0.0,0.0,0.036923879206180586,0.0,0.0,2.016103506088257,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
812,2.4737558364868164,-8.646790504455566,0.34264829754829407,0.3436472713947296,0.015549929812550545,1.7724237442016602,1.7713972330093384,7.801063859324555e-16,0.028193533420562744,0.6868752837181091,0.1012670174241066,0.01881117932498455,7.801063859324555e-16,0.6868752837181091,0.1012670174241066,0.01881117932498455,0.0001,0.25,1.0,0.25,0.0,0.0,0.036923879206180586,0.0,0.0,2.043700695037842,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
813,2.4582440853118896,-8.670674324035645,0.3365463614463806,0.3374609351158142,0.015764376148581505,1.7689650058746338,1.7679798603057861,4.771446772341066e-17,0.026205504313111305,0.6865143179893494,0.10116562247276306,0.01786050759255886,4.771446772341066e-17,0.6865143179893494,0.10116562247276306,0.01786050759255886,0.0001,0.25,1.0,0.25,0.0,0.0,0.036923879206180586,0.0,0.0,2.0418591499328613,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
814,2.462132453918457,-8.639236450195312,0.3403016924858093,0.3411668539047241,0.01568606123328209,1.7654811143875122,1.764474868774414,3.72464633225831e-16,0.031334422528743744,0.6864385604858398,0.10176718980073929,0.018951289355754852,3.72464633225831e-16,0.6864385604858398,0.10176718980073929,0.018951289355754852,0.0001,0.25,1.0,0.25,0.0,0.0,0.036923879206180586,0.0,0.0,2.0159225463867188,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
