epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
619,2.4296140670776367,-7.060563087463379,0.32059788703918457,0.3204641342163086,0.01769249513745308,1.7706530094146729,1.7710660696029663,1.0430427437313483e-06,0.09861437231302261,0.6888946890830994,0.10159440338611603,0.03049529902637005,1.0430427437313483e-06,0.6888946890830994,0.10159440338611603,0.03049529902637005,0.0001,0.25,1.0,0.25,0.0,0.0,0.028207085847854616,0.0,0.0,2.033926486968994,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
620,2.4187002182006836,-7.05009651184082,0.31848353147506714,0.3186202645301819,0.017644548788666725,1.7640219926834106,1.763882040977478,3.7083756865285977e-07,0.09253615885972977,0.6884548664093018,0.10200312733650208,0.029989128932356834,8.359985096118357e-08,0.6869847774505615,0.101680688560009,0.022435246035456657,0.0001,0.25,1.0,0.25,0.0,0.0,0.028644070625305176,0.0,0.0,2.0301990509033203,False,True,0.0,1.0,1.0,1.0,0.7861560583114624,0.7861560583114624,0.2138439416885376,8.966629981994629,0.0,0.9328272342681885,3.9797182083129883,-0.0,1.3936727046966553,0.7848513722419739,8.294305680823927e-08,0.7848513722419739,0.042748864740133286,1.1688199043273926
621,2.438878059387207,-7.107097148895264,0.3245406448841095,0.32467976212501526,0.017515916377305984,1.7722221612930298,1.7720614671707153,2.980634121740877e-07,0.09375923871994019,0.6878743171691895,0.10155083239078522,0.029633045196533203,2.980634121740877e-07,0.6878743171691895,0.10155083239078522,0.029633045196533203,0.0001,0.25,1.0,0.25,0.0,0.0,0.028644070625305176,0.0,0.0,2.020242214202881,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
622,2.429497241973877,-7.1331634521484375,0.324291467666626,0.32462677359580994,0.017334166914224625,1.7635303735733032,1.7629594802856445,1.8782948529860732e-07,0.08689430356025696,0.6881715655326843,0.10235217958688736,0.029971372336149216,1.8782948529860732e-07,0.6881715655326843,0.10235217958688736,0.029971372336149216,0.0001,0.25,1.0,0.25,0.0,0.0,0.028644070625305176,0.0,0.0,2.0369460582733154,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
623,2.450357675552368,-7.14219856262207,0.33373335003852844,0.33438700437545776,0.018045980483293533,1.7647265195846558,1.7636560201644897,4.847983703371028e-08,0.09161941707134247,0.687984049320221,0.10178690403699875,0.029286911711096764,4.847983703371028e-08,0.687984049320221,0.10178690403699875,0.029286911711096764,0.0001,0.25,1.0,0.25,0.0,0.0,0.028644070625305176,0.0,0.0,2.0464470386505127,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
624,2.423081398010254,-7.137078762054443,0.32168155908584595,0.32232701778411865,0.017457278445363045,1.7620457410812378,1.7611850500106812,3.9268451246243785e-07,0.09531078487634659,0.6882877945899963,0.10164814442396164,0.02993951179087162,3.9268451246243785e-07,0.6882877945899963,0.10164814442396164,0.02993951179087162,0.0001,0.25,1.0,0.25,0.0,0.0,0.028644070625305176,0.0,0.0,2.0347609519958496,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
625,2.4422190189361572,-7.102978229522705,0.3314085900783539,0.3310449421405792,0.017509423196315765,1.76203191280365,1.7624801397323608,7.194037721092172e-07,0.09342025220394135,0.6883310079574585,0.10258055478334427,0.02937529981136322,7.194037721092172e-07,0.6883310079574585,0.10258055478334427,0.02937529981136322,0.0001,0.25,1.0,0.25,0.0,0.0,0.028644070625305176,0.0,0.0,2.048914909362793,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
626,2.437844753265381,-7.08081579208374,0.32764503359794617,0.32759788632392883,0.017313532531261444,1.7649149894714355,1.765661597251892,2.405682266726217e-07,0.08685177564620972,0.6883106231689453,0.10195562243461609,0.029255632311105728,2.405682266726217e-07,0.6883106231689453,0.10195562243461609,0.029255632311105728,0.0001,0.25,1.0,0.25,0.0,0.0,0.028644070625305176,0.0,0.0,2.030660390853882,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
627,2.450686454772949,-7.094836711883545,0.3318230211734772,0.3316252529621124,0.01754615642130375,1.7692539691925049,1.7701301574707031,5.690426974069851e-07,0.08722682297229767,0.6879318356513977,0.10239353775978088,0.029333891347050667,5.690426974069851e-07,0.6879318356513977,0.10239353775978088,0.029333891347050667,0.0001,0.25,1.0,0.25,0.0,0.0,0.028644070625305176,0.0,0.0,2.0536603927612305,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
628,2.4394640922546387,-7.171459674835205,0.3229544460773468,0.3227022886276245,0.01748824678361416,1.7759156227111816,1.7767224311828613,1.276722798593255e-07,0.09368862211704254,0.6879448294639587,0.10211865603923798,0.03007579781115055,1.276722798593255e-07,0.6879448294639587,0.10211865603923798,0.03007579781115055,0.0001,0.25,1.0,0.25,0.0,0.0,0.028644070625305176,0.0,0.0,2.0203635692596436,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
629,2.4291768074035645,-7.2182793617248535,0.3243464529514313,0.32466602325439453,0.018241895362734795,1.7616772651672363,1.7621674537658691,5.163150831322127e-07,0.09420187771320343,0.6878221035003662,0.10264664888381958,0.02959621325135231,5.163150831322127e-07,0.6878221035003662,0.10264664888381958,0.02959621325135231,0.0001,0.25,1.0,0.25,0.0,0.0,0.028644070625305176,0.0,0.0,2.062706232070923,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
630,2.442824602127075,-7.1425371170043945,0.32985684275627136,0.33141279220581055,0.018037967383861542,1.7645541429519653,1.762479543685913,9.972598036256386e-08,0.0870094820857048,0.6879899501800537,0.10236691683530807,0.029549673199653625,6.46033913814484e-08,0.6869410872459412,0.10221040993928909,0.021900907158851624,0.0001,0.25,1.0,0.25,0.0,0.0,0.02908101171255112,0.0,0.0,2.034331798553467,False,True,0.0,1.0,1.0,1.0,0.7847561836242676,0.7847561836242676,0.21524381637573242,9.011104583740234,0.0,0.9321064949035645,3.978168249130249,-0.0,1.3875737190246582,0.7848553657531738,6.409692532615401e-08,0.7848553657531738,0.04215048626065254,1.168147087097168
631,2.431332588195801,-7.11230993270874,0.32638874650001526,0.32757997512817383,0.01726052165031433,1.7607687711715698,1.759437918663025,2.303095527622645e-07,0.08416716009378433,0.687778651714325,0.10273382067680359,0.029002750292420387,2.303095527622645e-07,0.687778651714325,0.10273382067680359,0.029002750292420387,0.0001,0.25,1.0,0.25,0.0,0.0,0.02908101171255112,0.0,0.0,2.0480430126190186,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
632,2.4565041065216064,-7.148479461669922,0.33385759592056274,0.33533740043640137,0.017496902495622635,1.7708877325057983,1.768736720085144,3.3300982522632694e-06,0.08653168380260468,0.6880754232406616,0.1022370383143425,0.029076484963297844,3.3300982522632694e-06,0.6880754232406616,0.1022370383143425,0.029076484963297844,0.0001,0.25,1.0,0.25,0.0,0.0,0.02908101171255112,0.0,0.0,2.0515472888946533,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
633,2.4426941871643066,-7.239005088806152,0.3266759216785431,0.32777851819992065,0.017584584653377533,1.7710424661636353,1.7702678442001343,5.748348641532175e-08,0.09479627013206482,0.6879281401634216,0.10266847163438797,0.028897471725940704,5.748348641532175e-08,0.6879281401634216,0.10266847163438797,0.028897471725940704,0.0001,0.25,1.0,0.25,0.0,0.0,0.02908101171255112,0.0,0.0,2.030721664428711,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
634,2.435884952545166,-7.259512424468994,0.32988473773002625,0.3300921618938446,0.017743023112416267,1.757758617401123,1.7585711479187012,5.345245313037594e-07,0.09283237904310226,0.6875187158584595,0.10230045765638351,0.02971065416932106,5.345245313037594e-07,0.6875187158584595,0.10230045765638351,0.02971065416932106,0.0001,0.25,1.0,0.25,0.0,0.0,0.02908101171255112,0.0,0.0,2.035407304763794,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
635,2.4459002017974854,-7.1660237312316895,0.3327595889568329,0.33272597193717957,0.017910562455654144,1.7621926069259644,1.7628155946731567,1.0384278681385695e-07,0.090929314494133,0.6878783702850342,0.10214386880397797,0.029050396755337715,1.0384278681385695e-07,0.6878783702850342,0.10214386880397797,0.029050396755337715,0.0001,0.25,1.0,0.25,0.0,0.0,0.02908101171255112,0.0,0.0,2.022010087966919,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
636,2.4597344398498535,-7.129428386688232,0.3354117274284363,0.33544233441352844,0.01757517270743847,1.7709779739379883,1.7716323137283325,1.2093295254089753e-06,0.08551657199859619,0.6880701184272766,0.10197910666465759,0.028133060783147812,1.2093295254089753e-06,0.6880701184272766,0.10197910666465759,0.028133060783147812,0.0001,0.25,1.0,0.25,0.0,0.0,0.02908101171255112,0.0,0.0,2.008995532989502,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
637,2.437856912612915,-7.180347442626953,0.32284125685691833,0.32304006814956665,0.01779204048216343,1.774205207824707,1.774161696434021,5.588606200035429e-07,0.08906605839729309,0.687919020652771,0.10211244970560074,0.028736023232340813,5.588606200035429e-07,0.687919020652771,0.10211244970560074,0.028736023232340813,0.0001,0.25,1.0,0.25,0.0,0.0,0.02908101171255112,0.0,0.0,2.0185348987579346,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
638,2.427189350128174,-7.255678653717041,0.3163483440876007,0.31647810339927673,0.0177310798317194,1.7766613960266113,1.7766023874282837,1.1887344442129688e-07,0.09396907687187195,0.687854528427124,0.10201402753591537,0.029031608253717422,1.1887344442129688e-07,0.687854528427124,0.10201402753591537,0.029031608253717422,0.0001,0.25,1.0,0.25,0.0,0.0,0.02908101171255112,0.0,0.0,2.021314859390259,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
639,2.438432216644287,-7.2839460372924805,0.327938973903656,0.3289332687854767,0.01777493767440319,1.764609456062317,1.7629601955413818,2.4752623062340717e-07,0.09170946478843689,0.6879280209541321,0.10198044776916504,0.03014480695128441,2.4752623062340717e-07,0.6879280209541321,0.10198044776916504,0.03014480695128441,0.0001,0.25,1.0,0.25,0.0,0.0,0.02908101171255112,0.0,0.0,2.012392997741699,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
640,2.4331889152526855,-7.253303050994873,0.3230130970478058,0.32425761222839355,0.01772168278694153,1.769330382347107,1.7670629024505615,6.998314461270638e-07,0.08636827766895294,0.6877408623695374,0.10146408528089523,0.02860378660261631,5.2244884863768523e-08,0.686752438545227,0.10148592293262482,0.021726658567786217,0.0001,0.25,1.0,0.25,0.0,0.0,0.029517764151096346,0.0,0.0,2.0359227657318115,False,True,0.0,1.0,1.0,1.0,0.7846394777297974,0.7846394777297974,0.21536052227020264,9.04160213470459,0.0,0.9352296590805054,3.975314140319824,-0.0,1.3861294984817505,0.7849457859992981,5.1838351655004166e-08,0.7849457859992981,0.04119349643588066,1.164337158203125
641,2.4512100219726562,-7.205671787261963,0.33156824111938477,0.33234426379203796,0.017555858939886093,1.770456314086914,1.7690268754959106,1.4047743945866387e-07,0.08121894299983978,0.6878609657287598,0.10120800882577896,0.028620431199669838,1.4047743945866387e-07,0.6878609657287598,0.10120800882577896,0.028620431199669838,0.0001,0.25,1.0,0.25,0.0,0.0,0.029517764151096346,0.0,0.0,2.0088272094726562,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
642,2.445451498031616,-7.270107746124268,0.3284352719783783,0.32853764295578003,0.0174256619066,1.7710682153701782,1.7710376977920532,3.838393638488924e-07,0.08022966980934143,0.6885190010070801,0.10168834775686264,0.027416452765464783,3.838393638488924e-07,0.6885190010070801,0.10168834775686264,0.027416452765464783,0.0001,0.25,1.0,0.25,0.0,0.0,0.029517764151096346,0.0,0.0,2.0154497623443604,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
643,2.433018207550049,-7.3180742263793945,0.3227141499519348,0.3228023946285248,0.018033714964985847,1.7695472240447998,1.7693883180618286,1.4748883359061438e-07,0.08080276101827621,0.6884319186210632,0.10194982588291168,0.028689462691545486,1.4748883359061438e-07,0.6884319186210632,0.10194982588291168,0.028689462691545486,0.0001,0.25,1.0,0.25,0.0,0.0,0.029517764151096346,0.0,0.0,2.0236704349517822,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
644,2.4469878673553467,-7.296197414398193,0.3337092399597168,0.33341485261917114,0.01740759238600731,1.7620874643325806,1.7628247737884521,1.2733693210975616e-07,0.08156920969486237,0.6877908110618591,0.10154423117637634,0.027907567098736763,1.2733693210975616e-07,0.6877908110618591,0.10154423117637634,0.027907567098736763,0.0001,0.25,1.0,0.25,0.0,0.0,0.029517764151096346,0.0,0.0,2.015212059020996,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
645,2.4398038387298584,-7.244551181793213,0.33329036831855774,0.3331194519996643,0.016842033714056015,1.756155252456665,1.756948709487915,1.090675354475934e-07,0.08040792495012283,0.687345564365387,0.10204508900642395,0.027535149827599525,1.090675354475934e-07,0.687345564365387,0.10204508900642395,0.027535149827599525,0.0001,0.25,1.0,0.25,0.0,0.0,0.029517764151096346,0.0,0.0,2.0417864322662354,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
646,2.4597556591033936,-7.280053615570068,0.3363717198371887,0.3366553485393524,0.017100740224123,1.7691349983215332,1.770120620727539,8.187235494006018e-07,0.08538331091403961,0.6876063942909241,0.10188866406679153,0.028403514996170998,8.187235494006018e-07,0.6876063942909241,0.10188866406679153,0.028403514996170998,0.0001,0.25,1.0,0.25,0.0,0.0,0.029517764151096346,0.0,0.0,2.0175681114196777,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
647,2.4453444480895996,-7.359706401824951,0.3289569020271301,0.329038143157959,0.017427897080779076,1.7695460319519043,1.7702971696853638,2.496910553873022e-07,0.08424420654773712,0.6879655122756958,0.10267277806997299,0.028083091601729393,2.496910553873022e-07,0.6879655122756958,0.10267277806997299,0.028083091601729393,0.0001,0.25,1.0,0.25,0.0,0.0,0.029517764151096346,0.0,0.0,2.022674798965454,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
648,2.460153818130493,-7.37828254699707,0.33869844675064087,0.33917036652565,0.017175190150737762,1.7652771472930908,1.7649422883987427,1.828565956429884e-07,0.08326214551925659,0.6882587671279907,0.10166233777999878,0.027666132897138596,1.828565956429884e-07,0.6882587671279907,0.10166233777999878,0.027666132897138596,0.0001,0.25,1.0,0.25,0.0,0.0,0.029517764151096346,0.0,0.0,2.008981704711914,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
649,2.4393270015716553,-7.298466682434082,0.3320492208003998,0.3326769471168518,0.017292093485593796,1.7575126886367798,1.7571046352386475,7.42969419320616e-08,0.07608529925346375,0.6876041293144226,0.10261212289333344,0.027030756697058678,7.42969419320616e-08,0.6876041293144226,0.10261212289333344,0.027030756697058678,0.0001,0.25,1.0,0.25,0.0,0.0,0.029517764151096346,0.0,0.0,2.044832468032837,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
650,2.444060802459717,-7.259721755981445,0.3330252170562744,0.33352920413017273,0.01762535609304905,1.7600171566009521,1.7597447633743286,2.7480538733470894e-07,0.07548364996910095,0.6877051591873169,0.10233993083238602,0.02742546610534191,5.431179287778561e-08,0.6864750981330872,0.1021854504942894,0.02023954875767231,0.0001,0.25,1.0,0.25,0.0,0.0,0.029954239249229433,0.0,0.0,2.0848138332366943,False,True,0.0,1.0,1.0,1.0,0.7846996188163757,0.7846996188163757,0.21530038118362427,8.946215629577637,0.0,0.9389774799346924,3.971424102783203,-0.0,1.4038172960281372,0.7851096987724304,5.388917994450374e-08,0.7851096987724304,0.03977472707629204,1.1804826259613037
651,2.4489407539367676,-7.35300874710083,0.3294490873813629,0.3297702968120575,0.017235830426216125,1.7725858688354492,1.7723852396011353,7.307580318638429e-08,0.08103723078966141,0.6876413822174072,0.10198836773633957,0.027179421856999397,7.307580318638429e-08,0.6876413822174072,0.10198836773633957,0.027179421856999397,0.0001,0.25,1.0,0.25,0.0,0.0,0.029954239249229433,0.0,0.0,2.05169677734375,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
652,2.460479497909546,-7.411099910736084,0.3362172842025757,0.33722198009490967,0.017539432272315025,1.7702237367630005,1.7687779664993286,6.73731435085756e-08,0.07927810400724411,0.6870240569114685,0.10192456096410751,0.026887986809015274,6.73731435085756e-08,0.6870240569114685,0.10192456096410751,0.026887986809015274,0.0001,0.25,1.0,0.25,0.0,0.0,0.029954239249229433,0.0,0.0,2.0570099353790283,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
653,2.4570517539978027,-7.374019145965576,0.3352753221988678,0.3364331126213074,0.01767590269446373,1.7683401107788086,1.7669949531555176,3.5264810094304266e-07,0.08046025037765503,0.6876778602600098,0.10254484415054321,0.028091462329030037,3.5264810094304266e-07,0.6876778602600098,0.10254484415054321,0.028091462329030037,0.0001,0.25,1.0,0.25,0.0,0.0,0.029954239249229433,0.0,0.0,2.0591182708740234,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
654,2.443206310272217,-7.323147773742676,0.3283284604549408,0.3298163115978241,0.017451461404561996,1.7682876586914062,1.7669326066970825,4.798152417606616e-07,0.07884201407432556,0.6875562071800232,0.10303188115358353,0.02793968841433525,4.798152417606616e-07,0.6875562071800232,0.10303188115358353,0.02793968841433525,0.0001,0.25,1.0,0.25,0.0,0.0,0.029954239249229433,0.0,0.0,2.0528764724731445,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
655,2.4477577209472656,-7.31373405456543,0.33312761783599854,0.33359867334365845,0.017166867852211,1.7641825675964355,1.7635467052459717,1.6258401274171774e-06,0.07678809762001038,0.6874651908874512,0.10196895152330399,0.0278753824532032,1.6258401274171774e-06,0.6874651908874512,0.10196895152330399,0.0278753824532032,0.0001,0.25,1.0,0.25,0.0,0.0,0.029954239249229433,0.0,0.0,2.073551654815674,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
656,2.457059860229492,-7.39157247543335,0.33645644783973694,0.3371005356311798,0.016953855752944946,1.7666523456573486,1.7664453983306885,3.1891485718915646e-07,0.08398853242397308,0.688300371170044,0.10236019641160965,0.028393324464559555,3.1891485718915646e-07,0.688300371170044,0.10236019641160965,0.028393324464559555,0.0001,0.25,1.0,0.25,0.0,0.0,0.029954239249229433,0.0,0.0,2.024857997894287,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
657,2.4415297508239746,-7.443596363067627,0.32860061526298523,0.3282800018787384,0.01725746877491474,1.7670652866363525,1.7677178382873535,1.2300259299991012e-07,0.08264533430337906,0.6876534223556519,0.102223239839077,0.02829090692102909,1.2300259299991012e-07,0.6876534223556519,0.102223239839077,0.02829090692102909,0.0001,0.25,1.0,0.25,0.0,0.0,0.029954239249229433,0.0,0.0,2.0475704669952393,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
658,2.4604616165161133,-7.422575950622559,0.3387935161590576,0.33916571736335754,0.01725451834499836,1.7657392024993896,1.764756441116333,6.363571287693048e-07,0.07995692640542984,0.6871898174285889,0.10189401358366013,0.02778872847557068,6.363571287693048e-07,0.6871898174285889,0.10189401358366013,0.02778872847557068,0.0001,0.25,1.0,0.25,0.0,0.0,0.029954239249229433,0.0,0.0,2.078786849975586,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
659,2.445603847503662,-7.378968238830566,0.3274299204349518,0.3276543617248535,0.01690695621073246,1.7734670639038086,1.7737581729888916,6.686567388669573e-08,0.07981996983289719,0.6870126128196716,0.10193639993667603,0.027141649276018143,6.686567388669573e-08,0.6870126128196716,0.10193639993667603,0.027141649276018143,0.0001,0.25,1.0,0.25,0.0,0.0,0.029954239249229433,0.0,0.0,2.0864951610565186,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
660,2.435403823852539,-7.415450572967529,0.318983793258667,0.31934216618537903,0.0171970222145319,1.7799928188323975,1.779768705368042,5.201633612728074e-08,0.07776810228824615,0.6880198121070862,0.10252462327480316,0.026926860213279724,5.344326905040339e-08,0.6864263415336609,0.10207916796207428,0.020300399512052536,0.0001,0.25,1.0,0.25,0.0,0.0,0.030390665590763095,0.0,0.0,2.074481248855591,False,True,0.0,1.0,1.0,1.0,0.7848660945892334,0.7848660945892334,0.2151339054107666,8.877420425415039,0.0,0.9424850940704346,3.963413715362549,-0.0,1.4051992893218994,0.7850633263587952,5.3026165115220136e-08,0.7850632667541504,0.040340013802051544,1.17722487449646
661,2.439560890197754,-7.442619800567627,0.3259621858596802,0.32630133628845215,0.017415961250662804,1.7702281475067139,1.7695345878601074,1.7101100979743933e-07,0.07205446064472198,0.6876375079154968,0.10212970525026321,0.026904597878456116,1.7101100979743933e-07,0.6876375079154968,0.10212970525026321,0.026904597878456116,0.0001,0.25,1.0,0.25,0.0,0.0,0.030390665590763095,0.0,0.0,2.0388834476470947,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
