epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,cost_budget,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
840,2.4537527561187744,-9.096893310546875,0.3343460261821747,0.33441850543022156,0.014690030366182327,1.7699024677276611,1.7706941366195679,0.007636708207428455,0.039305008947849274,0.02,0.012795112264584737,2.0338737964630127,0.10843607038259506,0.7815167307853699,0.7815167307853699,0.21848326921463013,9.242796897888184,0.0016677879124631452,0.8967902660369873,4.04506254196167,-0.0,1.4792413711547852,0.7811830639839172,0.0018278147304305998,0.781183123588562,0.08458039164543152,1.0896652936935425
841,2.442568778991699,-9.133018493652344,0.3347070515155792,0.334380179643631,0.014142574742436409,1.7586318254470825,1.7600462436676025,0.007590926252305508,0.03983268141746521,0.02,0.012792630449835198,2.025524854660034,0.10925058275461197,,,,,,,,,,,,,,
842,2.452505350112915,-9.23078727722168,0.3386315107345581,0.3386933207511902,0.014371028169989586,1.7604608535766602,1.7611579895019531,0.007304970640689135,0.04355403408408165,0.02,0.012790091443963337,2.0309998989105225,0.10855251550674438,,,,,,,,,,,,,,
843,2.425870418548584,-9.14389419555664,0.3276550769805908,0.327149897813797,0.015178787522017956,1.7554243803024292,1.7563488483428955,0.007222702726721764,0.04111897200345993,0.02,0.01278753598450868,2.009308338165283,0.1076115220785141,,,,,,,,,,,,,,
844,2.4462461471557617,-9.129361152648926,0.3337431252002716,0.33374127745628357,0.015254300087690353,1.7631614208221436,1.7638531923294067,0.00796179473400116,0.04174672067165375,0.02,0.01278512834345548,1.9938174486160278,0.10875799506902695,,,,,,,,,,,,,,
845,2.4782931804656982,-9.139111518859863,0.3476243317127228,0.34755703806877136,0.018286308273673058,1.7647076845169067,1.7649433612823486,0.007623541634529829,0.04676662012934685,0.02,0.012782653051782387,2.019141912460327,0.10861387103796005,,,,,,,,,,,,,,
846,2.4319448471069336,-9.227222442626953,0.32498133182525635,0.32528674602508545,0.014477183111011982,1.7675033807754517,1.7668956518173218,0.00732713146135211,0.044899918138980865,0.02,0.012780118478074658,2.0221517086029053,0.10870017856359482,,,,,,,,,,,,,,
847,2.463461399078369,-9.217180252075195,0.3367752134799957,0.33799466490745544,0.017000334337353706,1.772344946861267,1.7710373401641846,0.007351018022745848,0.04552169144153595,0.02,0.012777588681679207,1.9915270805358887,0.1085749939084053,,,,,,,,,,,,,,
848,2.4500620365142822,-9.13973331451416,0.3338327407836914,0.3342956304550171,0.014736026525497437,1.7676582336425781,1.7667368650436401,0.007661373820155859,0.04085659235715866,0.02,0.012775120956443238,2.012970209121704,0.10890167951583862,,,,,,,,,,,,,,
849,2.4483883380889893,-9.151922225952148,0.331666499376297,0.33189502358436584,0.015298738144338131,1.7695305347442627,1.7695257663726807,0.007488791830837727,0.04440753906965256,0.02,0.012772618714809406,2.0243265628814697,0.10872970521450043,,,,,,,,,,,,,,
850,2.466557025909424,-9.218950271606445,0.3446029722690582,0.34458521008491516,0.014818231575191021,1.7625582218170166,1.7625432014465332,0.007640373427420855,0.04251914098858833,0.02,0.01277014678949489,2.0207903385162354,0.10876010358333588,0.781424343585968,0.781424343585968,0.21857565641403198,9.268715858459473,0.001664712213921088,0.8960214853286743,4.045249938964844,-0.0,1.4830853939056396,0.7810837030410767,0.0018271234931898136,0.7810837030410767,0.08444444835186005,1.0903382301330566
851,2.4306159019470215,-9.271869659423828,0.3276616632938385,0.3277696669101715,0.014608676545321941,1.7605198621749878,1.760632038116455,0.007349247112870216,0.04154253378510475,0.02,0.012767616638917463,2.024752140045166,0.1080973744392395,,,,,,,,,,,,,,
852,2.4482548236846924,-9.211543083190918,0.33499273657798767,0.3346692621707916,0.014083782210946083,1.764142394065857,1.7648755311965942,0.007395660039037466,0.037151139229536057,0.02,0.01276509577092527,2.0267035961151123,0.1094338670372963,,,,,,,,,,,,,,
853,2.462376832962036,-9.22362232208252,0.34092092514038086,0.3402198851108551,0.014767718501389027,1.7657432556152344,1.7671934366226196,0.007387005258351564,0.03794071823358536,0.02,0.01276257317197694,2.028817653656006,0.10905471444129944,,,,,,,,,,,,,,
854,2.4468860626220703,-9.282910346984863,0.3351542353630066,0.33547231554985046,0.015058232471346855,1.761173129081726,1.7612297534942627,0.007436276413500309,0.04297985881567001,0.02,0.012760060427259641,2.0128917694091797,0.10888336598873138,,,,,,,,,,,,,,
855,2.455057144165039,-9.269002914428711,0.3363516330718994,0.33701756596565247,0.015326238237321377,1.7668296098709106,1.765893816947937,0.007366479840129614,0.04305535554885864,0.02,0.012757533723227667,2.0178310871124268,0.10812680423259735,,,,,,,,,,,,,,
856,2.4409708976745605,-9.261849403381348,0.3314885199069977,0.3320668041706085,0.014570357277989388,1.7632957696914673,1.7623945474624634,0.007954144850373268,0.04091162607073784,0.02,0.012755124552197742,2.0214121341705322,0.10977404564619064,,,,,,,,,,,,,,
857,2.4419429302215576,-9.193127632141113,0.3345929682254791,0.33525583148002625,0.013906405307352543,1.7587467432022095,1.7576286792755127,0.007260804995894432,0.03606514260172844,0.02,0.012752576713196922,2.0586729049682617,0.10900812596082687,,,,,,,,,,,,,,
858,2.4430854320526123,-9.265002250671387,0.3324231803417206,0.33236199617385864,0.014121134765446186,1.7638835906982422,1.7644749879837036,0.007322740275412798,0.036409568041563034,0.02,0.012750041261252005,2.028475046157837,0.10892260074615479,,,,,,,,,,,,,,
859,2.450843334197998,-9.323307991027832,0.3333364725112915,0.33369341492652893,0.015182041563093662,1.7685085535049438,1.768754482269287,0.007268676999956369,0.041594065725803375,0.02,0.012747494996651995,2.0319206714630127,0.10831571370363235,,,,,,,,,,,,,,
860,2.435595989227295,-9.266873359680176,0.32763537764549255,0.32790300250053406,0.014067541807889938,1.7660257816314697,1.7659544944763184,0.007516511715948582,0.04142692685127258,0.02,0.012744998298995185,2.050905227661133,0.10874740779399872,0.7813804149627686,0.7813804149627686,0.21861958503723145,9.268956184387207,0.0016646380036034326,0.8953007459640503,4.045966148376465,-0.0,1.4866890907287598,0.7810167074203491,0.001818255717512832,0.7810167074203491,0.08427367359399796,1.1001408100128174
861,2.439954996109009,-9.266595840454102,0.32943758368492126,0.3294607996940613,0.014297635294497013,1.766769289970398,1.7667486667633057,0.007474664133042097,0.037337854504585266,0.02,0.012742493231821793,2.0246779918670654,0.10899581015110016,,,,,,,,,,,,,,
862,2.4496660232543945,-9.298833847045898,0.3384178876876831,0.3381829261779785,0.014807443134486675,1.7578315734863281,1.7586842775344849,0.00809379480779171,0.03809087350964546,0.02,0.012740111990783351,2.0469703674316406,0.10937907546758652,,,,,,,,,,,,,,
863,2.450205087661743,-9.351825714111328,0.3361395597457886,0.3364216387271881,0.01454237475991249,1.763018012046814,1.763184905052185,0.007381722796708345,0.0409831739962101,0.02,0.012737588335342692,2.0262022018432617,0.10856378823518753,,,,,,,,,,,,,,
864,2.4522790908813477,-9.31439208984375,0.3368142247200012,0.337150514125824,0.014182217419147491,1.764164686203003,1.7640997171401978,0.007423597853630781,0.04058602824807167,0.02,0.012735073054913419,2.034627914428711,0.1092848926782608,,,,,,,,,,,,,,
865,2.4555792808532715,-9.305843353271484,0.3384403884410858,0.33875834941864014,0.014294962398707867,1.7642180919647217,1.7639530897140503,0.007330976892262697,0.041609108448028564,0.02,0.012732539250291872,2.0276682376861572,0.10889153182506561,,,,,,,,,,,,,,
866,2.446765184402466,-9.340250015258789,0.33720818161964417,0.33721351623535156,0.013942300342023373,1.7583218812942505,1.7584803104400635,0.007500544190406799,0.03660443425178528,0.02,0.012730039359129953,2.0194497108459473,0.10813453793525696,,,,,,,,,,,,,,
867,2.4528894424438477,-9.349533081054688,0.33899986743927,0.33870771527290344,0.014603912830352783,1.7601027488708496,1.7610530853271484,0.007336448412388563,0.03778987377882004,0.02,0.01272750664881243,2.0427677631378174,0.10898184776306152,,,,,,,,,,,,,,
868,2.4420289993286133,-9.368541717529297,0.3304797112941742,0.330949991941452,0.014548429287970066,1.7661408185958862,1.7659608125686646,0.007652981206774712,0.03856329247355461,0.02,0.012725037245053786,2.0289461612701416,0.10853692144155502,,,,,,,,,,,,,,
869,2.446573257446289,-9.350691795349121,0.3326081931591034,0.33335235714912415,0.014923358336091042,1.766108512878418,1.765270471572876,0.007742320187389851,0.04047110676765442,0.02,0.012722585709091265,2.0236170291900635,0.10849202424287796,,,,,,,,,,,,,,
870,2.4476749897003174,-9.377084732055664,0.33191192150115967,0.33218270540237427,0.014080167748034,1.7695865631103516,1.769413948059082,0.007506832480430603,0.0401487797498703,0.02,0.01272008707558735,1.999153971672058,0.10825379192829132,0.7823418974876404,0.7823418974876404,0.21765810251235962,9.27334976196289,0.001671863636947372,0.895396888256073,4.045563697814941,-0.0,1.4789185523986816,0.7812427878379822,0.0018298980672145392,0.7812429070472717,0.08403749018907547,1.0919742584228516
871,2.450690507888794,-9.367815017700195,0.33145928382873535,0.3319546580314636,0.015563883818686008,1.7720240354537964,1.771401286125183,0.007472426164895296,0.03927171975374222,0.02,0.01271758156082033,2.020796298980713,0.10802730172872543,,,,,,,,,,,,,,
872,2.463047742843628,-9.388541221618652,0.33905142545700073,0.3389039635658264,0.014404119923710823,1.7701832056045532,1.7711931467056274,0.008046179078519344,0.03936028853058815,0.02,0.012715190796636034,2.0143110752105713,0.10843673348426819,,,,,,,,,,,,,,
873,2.4510552883148193,-9.427055358886719,0.33512866497039795,0.33460381627082825,0.01539391279220581,1.765179991722107,1.7666778564453125,0.007745988201349974,0.04172474145889282,0.02,0.012712739994276304,2.0173287391662598,0.10808496922254562,,,,,,,,,,,,,,
874,2.4531354904174805,-9.37181568145752,0.33874446153640747,0.3382837474346161,0.014428356662392616,1.7610529661178589,1.7623051404953003,0.007504383567720652,0.038766294717788696,0.02,0.012710240870989849,2.023055076599121,0.10864683985710144,,,,,,,,,,,,,,
875,2.4407522678375244,-9.380499839782715,0.33505719900131226,0.33467113971710205,0.014339424669742584,1.7560971975326538,1.7572718858718872,0.007456901017576456,0.03694988787174225,0.02,0.012707732251193364,2.0227322578430176,0.10925808548927307,,,,,,,,,,,,,,
876,2.4432520866394043,-9.39929485321045,0.33594414591789246,0.3351806104183197,0.015062312595546246,1.7559921741485596,1.7581380605697632,0.007380165625363588,0.037416841834783554,0.02,0.012705208284318436,2.011042833328247,0.10833689570426941,,,,,,,,,,,,,,
877,2.4361519813537598,-9.428215026855469,0.32890766859054565,0.3289792537689209,0.014317934401333332,1.7637256383895874,1.7641689777374268,0.007331684697419405,0.03652326762676239,0.02,0.012702674621257919,2.009962320327759,0.10857117921113968,,,,,,,,,,,,,,
878,2.440713882446289,-9.409626007080078,0.33078840374946594,0.331072062253952,0.014321420341730118,1.7646327018737793,1.7644314765930176,0.0073040141724050045,0.03800499066710472,0.02,0.0127001354240924,2.01422381401062,0.10903763771057129,,,,,,,,,,,,,,
879,2.4533824920654297,-9.397287368774414,0.33715784549713135,0.33785369992256165,0.014512980356812477,1.7642375230789185,1.7634786367416382,0.007518898695707321,0.03707609698176384,0.02,0.01269763920383154,2.009739875793457,0.10867363959550858,,,,,,,,,,,,,,
880,2.454962730407715,-9.421648979187012,0.33510279655456543,0.3354574143886566,0.01455419510602951,1.769713282585144,1.7699832916259766,0.007374415639787912,0.03764812648296356,0.02,0.012695114086959497,2.0230555534362793,0.10867238789796829,0.7817116379737854,0.7817116379737854,0.2182883620262146,9.258614540100098,0.0016443611602218438,0.8954930305480957,4.047685623168945,-0.0,1.488449215888977,0.7812943458557129,0.0018387719299656454,0.7812944054603577,0.08298350870609283,1.0930321216583252
881,2.4535083770751953,-9.479545593261719,0.33626773953437805,0.3367812931537628,0.015061200596392155,1.7657032012939453,1.765093207359314,0.007919885218143463,0.037758003920316696,0.02,0.012692698064003126,2.0131595134735107,0.10848312824964523,,,,,,,,,,,,,,
882,2.4440574645996094,-9.450030326843262,0.3354629874229431,0.3354607820510864,0.014411802403628826,1.7586077451705933,1.758836030960083,0.007414480671286583,0.03716693073511124,0.02,0.012690180960137383,2.0299341678619385,0.10849549621343613,,,,,,,,,,,,,,
883,2.456514358520508,-9.435676574707031,0.3446291983127594,0.3443744480609894,0.013950934633612633,1.7530642747879028,1.7540555000305176,0.0076364390552043915,0.03784678503870964,0.02,0.012687708247948425,2.000831127166748,0.10910798609256744,,,,,,,,,,,,,,
884,2.446432590484619,-9.444557189941406,0.3335835337638855,0.3332456350326538,0.014535303227603436,1.7642810344696045,1.765855312347412,0.007636534050107002,0.03874286264181137,0.02,0.012685235554758445,2.0114567279815674,0.10915955156087875,,,,,,,,,,,,,,
885,2.4412708282470703,-9.478145599365234,0.32943129539489746,0.3294983506202698,0.014997514896094799,1.7669703960418701,1.767716646194458,0.007390556391328573,0.035429373383522034,0.02,0.012682713666036712,2.055107593536377,0.10907942056655884,,,,,,,,,,,,,,
886,2.4452321529388428,-9.459151268005371,0.33208757638931274,0.3325962722301483,0.015030572190880775,1.7659226655960083,1.7651129961013794,0.00743140559643507,0.03926810249686241,0.02,0.012680199947155999,2.0173022747039795,0.10815279930830002,,,,,,,,,,,,,,
887,2.4503226280212402,-9.476028442382812,0.3357429802417755,0.3363954424858093,0.014841663651168346,1.7640163898468018,1.7626686096191406,0.007501519285142422,0.037099193781614304,0.02,0.012677700251013028,2.0316240787506104,0.10881826281547546,,,,,,,,,,,,,,
888,2.4516372680664062,-9.490535736083984,0.3338715732097626,0.33464401960372925,0.014480366371572018,1.7691932916641235,1.7680890560150146,0.007414128165692091,0.03659425675868988,0.02,0.012675183076646166,2.0183820724487305,0.10838822275400162,,,,,,,,,,,,,,
889,2.463130474090576,-9.535587310791016,0.3423774838447571,0.34326931834220886,0.014694363810122013,1.7632110118865967,1.762367606163025,0.007395431865006685,0.034355636686086655,0.02,0.012672662163019167,2.024449110031128,0.10886169970035553,,,,,,,,,,,,,,
890,2.4359188079833984,-9.46209716796875,0.3276216685771942,0.328678160905838,0.01453509833663702,1.7654547691345215,1.7647128105163574,0.007370030973106623,0.04029093682765961,0.02,0.012670136169213789,2.042567729949951,0.10894960165023804,0.7819069027900696,0.7819069027900696,0.21809309720993042,9.28054428100586,0.0016754187884697159,0.8947722911834717,4.049631595611572,-0.0,1.4904283285140991,0.7810433506965637,0.001844550393699495,0.7810433506965637,0.08245645463466644,1.0970783233642578
891,2.4536614418029785,-9.498931884765625,0.3374894857406616,0.33744552731513977,0.014303894713521004,1.7641454935073853,1.7646998167037964,0.0073997387662529945,0.03631537780165672,0.02,0.01266761611696704,2.0292999744415283,0.10910914093255997,,,,,,,,,,,,,,
892,2.4632821083068848,-9.513710975646973,0.34178590774536133,0.34166526794433594,0.014513706788420677,1.7647972106933594,1.7658370733261108,0.0073482277803123,0.03854188695549965,0.02,0.012665085762523101,2.056581497192383,0.10921448469161987,,,,,,,,,,,,,,
893,2.44258713722229,-9.570146560668945,0.3338122069835663,0.33376675844192505,0.01425262726843357,1.760318636894226,1.7611924409866333,0.00746525451540947,0.033948302268981934,0.02,0.012662578813426183,2.0181376934051514,0.10892334580421448,,,,,,,,,,,,,,
894,2.465467929840088,-9.513587951660156,0.34081974625587463,0.34067755937576294,0.014914696104824543,1.7684434652328491,1.7696682214736938,0.00754422415047884,0.03267628327012062,0.02,0.012660087658256278,2.0211257934570312,0.10812056064605713,,,,,,,,,,,,,,
895,2.4275474548339844,-9.457076072692871,0.3277907967567444,0.3275070786476135,0.013858024030923843,1.7580147981643677,1.7587684392929077,0.0073905945755541325,0.03513734042644501,0.02,0.012657565777171389,2.0200083255767822,0.10880962014198303,,,,,,,,,,,,,,
896,2.4428515434265137,-9.527067184448242,0.3332979381084442,0.33284664154052734,0.014158296398818493,1.7622499465942383,1.7628471851348877,0.0074379295110702515,0.03536595031619072,0.02,0.012655053363073604,1.9882951974868774,0.10824265331029892,,,,,,,,,,,,,,
897,2.452597141265869,-9.573017120361328,0.3364150822162628,0.3371133506298065,0.014536553993821144,1.7647143602371216,1.7643496990203857,0.007501302286982536,0.03344381973147392,0.02,0.012652553623531,2.011023759841919,0.10881214588880539,,,,,,,,,,,,,,
898,2.4506754875183105,-9.574506759643555,0.33545413613319397,0.3357924818992615,0.014170446433126926,1.7657221555709839,1.7647943496704102,0.0073567586950957775,0.03685334697365761,0.02,0.012650024975270019,2.037543535232544,0.1082548275589943,,,,,,,,,,,,,,
